m2,m3,m4,k,alpha,beta,Tem,omega_1,omega_2,omega_3,D_1,D_2,D_3,EVnorm1_1,EVnorm1_2,EVnorm1_3,EVnorm2_1,EVnorm2_2,EVnorm2_3,EVnorm3_1,EVnorm3_2,EVnorm3_3
1,0.992358736656853,1,2,0.6261,0.0001,20,22.6111751611795,62.1944470018682,86.028319334649,0.0149754833095237,0.00814313010127986,0.00794033394909292,0.336426529209906,0.600718313975927,0.725227342078121,0.75672482231584,0.221702735233633,-0.614992227984213,0.519966069175777,-0.742104978303137,0.422984028166066
1,1.1523356509839,1,2,0.6261,0.0001,20,22.1134372901439,61.9921073484224,83.1811570239139,0.0152622234179592,0.00814944195233798,0.00792253043028333,0.336204107326619,0.604616693598427,0.722084103161686,0.735505360259728,0.227512980157937,-0.63817686332933,0.571525662268837,-0.695934358122853,0.43478015887607
1,0.912273927038106,1,2,0.6261,0.0001,20,22.8707833360102,62.2921778628144,87.720891380849,0.0148313089734763,0.00814011968212681,0.00795474980895343,0.336536183163699,0.598633288554924,0.72689860589736,0.766780931464688,0.218640669285573,-0.603525691977154,0.4927944448038,-0.765286007781812,0.414114671877115
1,1.03965700372344,1,2,0.6261,0.0001,20,22.4611693859566,62.1355918437945,85.1186308026008,0.0150604456713894,0.00814495501475958,0.00793373978119311,0.336361126144168,0.601906817139381,0.724271617765163,0.750606098584193,0.223466480762726,-0.62181445523865,0.535594874960877,-0.728407907922548,0.427270464216214
1,0.810490455459044,1,2,0.6261,0.0001,20,23.2112264571429,62.4128069409189,90.1975389926797,0.0146475702890704,0.00813643802107845,0.0079805925605051,0.336672764825183,0.595844305946597,0.729123454907319,0.779002180548063,0.21463247770039,-0.589142174875942,0.457037358132512,-0.794530819049959,0.399796987045994
1,0.86207946650745,1,2,0.6261,0.0001,20,23.0371810995631,62.3521734804137,88.8922814557427,0.014740761974585,0.00813828388562811,0.00796629216578099,0.33660399749442,0.597277938135838,0.727981327704893,0.772886526956392,0.216678677128908,-0.596403191915463,0.475326232839603,-0.779755196986827,0.407488411057967
1,1.13356434828654,1,2,0.6261,0.0001,20,22.1704426189814,62.0163227855251,83.4834170516369,0.0152286738030304,0.00814868091510318,0.00792401736979897,0.336230346790904,0.604176749598174,0.72244003844046,0.738071314143673,0.226855281862135,-0.635442693190725,0.565669476315193,-0.701319650417879,0.433784268390451
1,0.877957346899958,1,2,0.6261,0.0001,20,22.9842336218326,62.333301374952,88.5117500493213,0.0147694186151463,0.00813886034687235,0.0079624061495126,0.336582634575246,0.597710823146224,0.727635830616009,0.770971686221063,0.217302568567163,-0.59865035934138,0.480887386715205,-0.775186212964719,0.409675062125629
1,1.13191521404163,1,2,0.6261,0.0001,20,22.175468197468,62.0184443532968,83.5103413131082,0.0152257252457385,0.00814861431817677,0.007924154649135,0.336232650906182,0.604137883748205,0.722471467869038,0.738295796030274,0.226797171605849,-0.635202613750614,0.565152486644933,-0.701793345761838,0.433692018238121
1,0.935229943611785,1,2,0.6261,0.0001,20,22.7956354637205,62.264414081772,87.2147001100574,0.0148726744359983,0.00814097236642069,0.00795015284244735,0.336504915586038,0.599240521929202,0.726412581570867,0.763937780398267,0.219527453617536,-0.606800432422695,0.500672410198422,-0.758648704067496,0.416868422266321
1,1.06844661981239,1,2,0.6261,0.0001,20,22.3710463080658,62.0993642081902,84.5943336421938,0.0151120871035042,0.00814608280598559,0.00793031918105232,0.336321141545787,0.602615188134483,0.723700922190224,0.746817390232677,0.224522083171535,-0.625982124197143,0.544951456128494,-0.720082846827189,0.429544647468321
1,0.820946527625096,1,2,0.6261,0.0001,20,23.1757004691392,62.4006026561567,89.9241032983863,0.0146664680330287,0.00813680878810791,0.00797747418535649,0.33665891208526,0.596138272560426,0.728889523111864,0.777775756481007,0.215049445034229,-0.590608676553999,0.460770857737732,-0.791545988791586,0.401428903154201
1,1.09372362655406,1,2,0.6261,0.0001,20,22.2926472674255,62.067309078748,84.1511807049246,0.0151573799170833,0.00814708358098474,0.00792764956557341,0.33628594799066,0.603227959263506,0.72320660280919,0.743451261898672,0.225437000288168,-0.629649410451836,0.553067450092938,-0.712786467572261,0.431337277885361
1,0.999792711128183,1,2,0.6261,0.0001,20,22.5874369713688,62.1852517747693,85.8811783917858,0.0149888468673635,0.00814341462687413,0.00793921158862375,0.336416276649581,0.600907182169404,0.725075614830936,0.755771896335481,0.221982275393772,-0.616062261561666,0.522443414744673,-0.739951366795139,0.423703732775546
1,1.17731997498415,1,2,0.6261,0.0001,20,22.0381264462468,61.9596887196669,82.7905225940718,0.0153068349656791,0.00815046319418355,0.00792075605219919,0.336169152831517,0.605195345598567,0.721615475409426,0.732059597550973,0.228377451356007,-0.641819667309784,0.579238652770641,-0.688786910374383,0.43595318009319
1,0.915908966547026,1,2,0.6261,0.0001,20,22.8588442355616,62.2877950528744,87.6395495278633,0.014837861061289,0.00814025415086619,0.00795399493941487,0.336531241831395,0.598729964246265,0.726821266326933,0.766332843822283,0.218781548193348,-0.604043546980989,0.494046608496755,-0.764235653212563,0.414562196771028
1,0.950624170797154,1,2,0.6261,0.0001,20,22.74557286792,62.2456824951378,86.8849893173974,0.0149003972407105,0.00814154879207253,0.00794728843566965,0.336483869044484,0.599643381760173,0.726089815783197,0.762013389916644,0.220118174079593,-0.609002120708631,0.50591549469504,-0.754193262733186,0.418619200079672
1,0.84550214466037,1,2,0.6261,0.0001,20,23.0927708676291,62.3717714768754,89.2999382096935,0.0147108296115719,0.00813768621804329,0.00797059846226957,0.336626206280167,0.596821822333341,0.728345048470937,0.774869365041843,0.216024258326283,-0.594063116961683,0.469485718446419,-0.784515699924073,0.405115140111415
1,1,1.18594028290754,2,0.6261,0.0001,20,21.7623218162891,60.5776496306416,84.8982410289399,0.0154730709639399,0.00819663017890669,0.0079322676809358,0.330748487620206,0.595920478475378,0.731767873898972,0.759756610055187,0.292705995140342,-0.58059718728767,0.562328918835546,-0.748406857155501,0.351672238318396
1,1,0.973004626884968,2,0.6261,0.0001,20,22.712960054852,62.4463023761944,86.0571561745521,0.0149185283100873,0.00813542227478511,0.00794055648501388,0.337312505854742,0.601695198919418,0.724004945419102,0.755161445435698,0.210376012347656,-0.620864820034254,0.515254153257155,-0.737757090958864,0.436150928339224
1,1,0.833825280397253,2,0.6261,0.0001,20,23.3913654907143,63.9182927773751,87.2104846309427,0.0145527124067973,0.00809357376534966,0.00795011562210517,0.342268756550739,0.60598869487887,0.718073673078337,0.752519277253621,0.144323779672013,-0.642561579915008,0.469821562895615,-0.7207830047925,0.509646504001172
1,1,1.08667056503719,2,0.6261,0.0001,20,22.1929817316092,61.3956013480744,85.3706633308211,0.0152154604091909,0.00816867965519177,0.00793548377039001,0.333668200064291,0.598501578234181,0.728327806085317,0.757650528057978,0.256878776595392,-0.599982475967691,0.543067369498494,-0.744989972637023,0.387385819121293
1,1,1.00271495181395,2,0.6261,0.0001,20,22.5741796742471,62.1591318247825,85.8596310300147,0.0149963230119145,0.00814422392388131,0.00793904897746913,0.336326926726661,0.600834571665034,0.72517723064827,0.755804531687451,0.223137817560289,-0.615604600579905,0.523218184073182,-0.740089811744559,0.422504204011114
1,1,0.931235096499499,2,0.6261,0.0001,20,22.9116016078369,62.8657633094753,86.3605283961671,0.0148089640595974,0.00812294622068872,0.00794294637909716,0.338739791863805,0.602937507436461,0.722303063495077,0.754287415723004,0.191664529131322,-0.627945222734261,0.503108391433536,-0.733816224924636,0.456503772718819
1,1,1.10140965643766,2,0.6261,0.0001,20,22.1276910435392,61.2685557830337,85.2940070124693,0.0152538169740806,0.00817290039236293,0.00793494655353399,0.33321986854232,0.598106541876174,0.728857382327684,0.757971998712238,0.262465775764238,-0.597151710807775,0.54619054354037,-0.745636805486199,0.381708847751019
1,1,1.13440232984134,2,0.6261,0.0001,20,21.9832630465036,60.9913902601754,85.1310712589496,0.0153395427218228,0.00818226125722987,0.00793382439207933,0.332235371916962,0.597237422280745,0.730018574472355,0.758682430455745,0.274626618908343,-0.590746299103715,0.552833720313511,-0.746895102050842,0.369489626670065
1,1,0.901486540910761,2,0.6261,0.0001,20,23.0556374798939,63.1760112007324,86.5971414360832,0.014730806495018,0.00811400428352809,0.00794487251464037,0.339787045779516,0.603846009181532,0.721051149861066,0.753698157114176,0.177769603425015,-0.63272194213636,0.493721762517443,-0.730464505246533,0.471869079079788
1,1,1.01377000671613,2,0.6261,0.0001,20,22.5230652859732,62.0545954640353,85.7896620377695,0.0150252390148574,0.00814748118908856,0.00793852423949352,0.335966312516166,0.600519108303763,0.725605566004247,0.756046539266734,0.227773713815909,-0.61360636059065,0.526048133020788,-0.740869357776385,0.41759544592027
1,1,0.974066093185663,2,0.6261,0.0001,20,22.7079661338515,62.4358842773606,86.0498502897212,0.014921309681281,0.00813573784953404,0.00794050004412397,0.33727687567207,0.60166412551782,0.724047366683813,0.755184181137667,0.210839674086154,-0.620679856601353,0.515548001886945,-0.737846753672562,0.435651725401426
1,1,0.863081658278232,2,0.6261,0.0001,20,23.2447972643757,63.5910216498917,86.9313805012356,0.0146297701091401,0.00810241592759764,0.00794768522009629,0.341178271828888,0.605048950110196,0.719383871658521,0.75299619525109,0.159106238063073,-0.638499753286404,0.480613805495171,-0.725354194965061,0.492820111008102
1,1,1.04019248146874,2,0.6261,0.0001,20,22.4020371821805,61.8097326118847,85.6296318919338,0.0150942778745794,0.00815522307725525,0.00793734227903847,0.335117546488352,0.599775410987485,0.726612473338038,0.756628031295743,0.238612476471989,-0.608751269673775,0.532535417315293,-0.742556355715876,0.406221722573749
1,1,1.17498030401296,2,0.6261,0.0001,20,21.8088370748547,60.6637295346651,84.945696678627,0.0154447155015829,0.00819360128057726,0.00793258048561328,0.331059609308727,0.596196470769276,0.731402285562886,0.759532487378294,0.288952041097589,-0.582766778876832,0.560394024275917,-0.748126847215339,0.355337526911358
1,1,0.843103431510041,2,0.6261,0.0001,20,23.3446505933522,63.8134562064342,87.1195107968703,0.0145771572790723,0.0080963779836601,0.00794931529208926,0.341920000241138,0.605688449459888,0.718493017103142,0.752664308784653,0.149065555231849,-0.641307959193663,0.473322958780509,-0.72230137938437,0.504228216218312
1,1,1.15999257389155,2,0.6261,0.0001,20,21.8728551673991,60.7830926246004,85.0123463043367,0.0154059037024824,0.00818943558236615,0.00793302367635145,0.331489467603504,0.596577418693993,0.730896789138082,0.759222043464231,0.283739997525653,-0.585724766867631,0.557675979671357,-0.747709046420781,0.36045621592382
1,1,1.02018599647619,2,0.6261,0.0001,20,22.493529640765,61.9944942402997,85.749887280708,0.0150420128555288,0.00814936685443495,0.00793822810268546,0.335758520463214,0.600337194725788,0.725852236040591,0.756187433148705,0.23043669877759,-0.612437338675932,0.527658693572666,-0.741301254999884,0.414787599179127
1,1,0.970942674728507,2,0.6261,0.0001,20,22.7226686018789,62.4665738970676,86.0714028335426,0.0149131248365666,0.00813480898312211,0.00794066669840703,0.337381808826198,0.601755630159461,0.723922424465876,0.755117341018,0.209473672074795,-0.621223455772081,0.514681310145654,-0.737581515365627,0.437123160193667
1,1,0.860952332145107,2,0.6261,0.0001,20,23.2553922290178,63.6145148516957,86.9509440358004,0.0146241642133576,0.00810177255857659,0.00794785317528452,0.341256732047466,0.605116657195753,0.719289701036044,0.752959626003742,0.158047023652207,-0.638805870294711,0.479852579647436,-0.725042393626589,0.494019259998967
1,1,0.899018401005386,2,0.6261,0.0001,20,23.0676846471818,63.2021886143215,86.6176091096528,0.0147243176282957,0.00811326079904983,0.00794504167622611,0.33987511058234,0.603922289425863,0.720945752148708,0.753650864621311,0.176595005801991,-0.633107082712984,0.492913762387801,-0.730163827199857,0.473177353956801
1,1,0.978947517481456,2,0.6261,0.0001,20,22.6850345037276,62.3881260466202,86.0164960703399,0.0149340992536615,0.00813718819079229,0.00794024305808395,0.337113423355982,0.601521539242059,0.724241933072833,0.755288999465421,0.212964513515755,-0.619826300885596,0.516890270745866,-0.738252851599327,0.433367252008879
1,1,1.01311337507878,2,0.6261,0.0001,20,22.5260934057891,62.0607698678039,85.7937668219406,0.0150235217182028,0.00814728795495152,0.00793855486284079,0.33598764036156,0.600537774255182,0.725580241749253,0.756032135963993,0.227500039625585,-0.613725623841859,0.52588199587712,-0.740824318634,0.417884499991047
1,1,0.941860453719429,2,0.6261,0.0001,20,22.8606753885846,62.757288400237,86.2803091139129,0.0148368554805783,0.00812612975527041,0.00794230570506944,0.338372003568958,0.602617840145439,0.72274208811939,0.7545053575094,0.196511559638894,-0.626182778761842,0.506308754168769,-0.734898621011769,0.451193375712754
1,1,1.10924592490895,2,0.6261,0.0001,20,22.0931725997602,61.2018287361445,85.2542486649508,0.0152741950994883,0.00817513480834525,0.00793467026600529,0.332983666697893,0.597898228795457,0.729136191472953,0.758142001587916,0.265396995379137,-0.595638430821917,0.547811078711645,-0.745958615506102,0.378746308223597
1,1,1.15267245698016,2,0.6261,0.0001,20,21.9042948197556,60.8420922352579,85.0456592577097,0.0153869331745729,0.00818739130434215,0.0079332469150573,0.331701282389745,0.596764973030219,0.730647538985276,0.759068858200461,0.281160960247276,-0.587165209241043,0.556317301168277,-0.747489601109875,0.363001868663847
1,1,1.09363683739045,2,0.6261,0.0001,20,22.1620631176263,61.3353025744241,85.334122421463,0.01523359383403,0.00817067750973971,0.00793522696666523,0.333455636155899,0.598314341503933,0.728578950743555,0.75780272327495,0.259531484939963,-0.598647175656853,0.544555901267108,-0.745302608794455,0.38468544516182
1,1,0.962572882544034,2,0.6261,0.0001,20,22.7621804152622,62.5493194053211,86.1299823103319,0.0148911855777027,0.00813231665373454,0.00794112198633779,0.337664339180565,0.60200187654586,0.723585886181464,0.75493919010784,0.205788414583576,-0.622670015066164,0.512328294575278,-0.736849510553476,0.441103748991879
1,1,1.04167149824083,2,0.6261,0.0001,20,22.3953096848429,61.7962314390997,85.6209617360498,0.0150981396847873,0.00815565465175477,0.00793727900206535,0.335070576183835,0.599734205877999,0.726668143842648,0.756660644042037,0.239209274281698,-0.608476452178319,0.532887411347391,-0.742643852859397,0.405599697531479
1,1,1.05644202066404,2,0.6261,0.0001,20,22.3283960157971,61.6625753762726,85.5359731174901,0.0151366843094629,0.00815995225412157,0.00793666240010757,0.33460459213697,0.599325137369075,0.727220150049757,0.756986318980475,0.24511264421911,-0.605715696115187,0.536340296415582,-0.743479790704012,0.399470758949343
1,1,0.85098673440615,2,0.6261,0.0001,20,23.3051292973179,63.7251463020874,87.0440365997055,0.0145979221121407,0.0080987607996267,0.00794865730593869,0.341625820599128,0.605434968778533,0.718846504672666,0.752792197602488,0.153055089925706,-0.640217187114381,0.47623993950632,-0.723540525188313,0.499684528907227
1,1,0.998476798778373,2,0.6261,0.0001,20,22.5938504494268,62.19953853457,85.8869481384755,0.0149852330256889,0.00814297254940587,0.00793925516336114,0.336466046405546,0.600956191465385,0.725011900285533,0.755712069464387,0.221344509596202,-0.616365051035075,0.522114505836616,-0.739778708803563,0.424410066793802
1,1,0.924187742202801,2,0.6261,0.0001,20,22.9455290350032,62.938385231517,86.4149474897086,0.0147904576320739,0.00812083148828781,0.00794338457201865,0.338985534375973,0.60315092116808,0.722009538564368,0.75414486305351,0.188416319566808,-0.629098415234772,0.500942334731268,-0.733066079719105,0.460077058805641
1,1,1.03142978555391,2,0.6261,0.0001,20,22.4419975963979,61.8901663168928,85.6816133866029,0.0150713935539904,0.00815266256792638,0.00793772342618321,0.335396997575634,0.600020455082675,0.726281149073573,0.756434887251151,0.235055239600608,-0.610373079096416,0.53042612329103,-0.742023274522713,0.40993851709377
1,1,1.17744357481554,2,0.6261,0.0001,20,21.7983607894697,60.6442948265787,84.9349381371675,0.0154510905003354,0.00819428333244664,0.00793250936705204,0.33098944884694,0.596134252133984,0.731484749112827,0.759583078635196,0.289799942617043,-0.582279606297727,0.560832714635472,-0.748191609125967,0.354508084855767
1,1,0.970775843710544,2,0.6261,0.0001,20,22.7234545523724,62.468216006037,86.0725586845932,0.014912687999803,0.0081347594542405,0.0079406756939238,0.337387421252358,0.601760523626408,0.723915741081485,0.755113776136592,0.20940056879706,-0.621252434100829,0.514634844464105,-0.737567228389887,0.437201967594687
1,1,0.813251376468036,2,0.6261,0.0001,20,23.4957329587176,64.1542477088299,87.4208928053131,0.0144984831901807,0.00808735825995561,0.0079519964525762,0.343051973428964,0.606661935523373,0.71713083849011,0.752220657750532,0.133628606495569,-0.645218937709836,0.461786987918649,-0.717172671176649,0.521934993563731
1,1,1.17177355151439,2,0.6261,0.0001,20,21.8224944794333,60.6891071633332,84.9597841817668,0.0154364146060909,0.00819271222826488,0.00793267376588292,0.331151151602373,0.596277633526285,0.731294672856787,0.759466440172348,0.287844553772656,-0.583400582032073,0.559819565193496,-0.748040915603599,0.356422281864496
1,1,1.16999290053317,2,0.6261,0.0001,20,21.830087526044,60.7032366190325,84.9676469295973,0.0154318048728115,0.00819221812773389,0.00793272594741338,0.331202083993948,0.596322782416641,0.731234790425716,0.759429675619747,0.287227790003603,-0.583752314288973,0.559498926612516,-0.747992397927583,0.357027063066635
1,1,0.943322767821725,2,0.6261,0.0001,20,22.85368791651,62.7424549202823,86.2694373007619,0.0148406929911979,0.00812656741178996,0.00794221936409032,0.338321641093261,0.602574042437203,0.722802179402394,0.75453561570915,0.197173925936151,-0.625938054089491,0.506743142596111,-0.735043134118585,0.45046973085541
1,1,0.903995646528989,2,0.6261,0.0001,20,23.0434056588612,63.149468333616,86.5764697173823,0.0147374026214616,0.00811475999755436,0.00794470211545098,0.339697705947637,0.603768606028622,0.721158054068709,0.75374650701502,0.178960245506627,-0.632328580479219,0.494538483524986,-0.730766487474406,0.470544396520803
1,1,1.11474385824142,2,0.6261,0.0001,20,22.0690345319145,61.155348678867,85.2267556875915,0.0152884862457037,0.0081766984125603,0.00793448013985995,0.332818834071679,0.597752780712114,0.729330677291243,0.758260842069455,0.267437484456745,-0.59457353396495,0.548931900034787,-0.746175616903982,0.376690480185206
1,1,1.00463289735213,2,0.6261,0.0001,20,22.5652915218375,62.140906497461,85.8473596271374,0.0150013412173322,0.0081447898484991,0.00793895662614266,0.336264128422098,0.60077965793084,0.725251844915288,0.75584643706176,0.223946431468981,-0.615259424481537,0.523714199882186,-0.7402283378545,0.421646113084097
1,1,1.02501086135596,2,0.6261,0.0001,20,22.4713810275384,61.9495707117565,85.7203697008811,0.0150546227998941,0.00815078247984476,0.00793800934767313,0.335602978128107,0.60020095752768,0.726036811500906,0.756293548628368,0.232426070411459,-0.611553914300447,0.528854733071549,-0.741616432366246,0.412695697278493
1,1,1.07391750565741,2,0.6261,0.0001,20,22.2498626613224,61.5071721219467,85.4390401893082,0.0151822435473839,0.00816500908057129,0.00793596795383474,0.334060454911974,0.59884681746582,0.727864068130213,0.757370921574723,0.25196579675658,-0.60241391452877,0.540283336626012,-0.744384174199003,0.392410648895174
1,1,0.836958638139077,2,0.6261,0.0001,20,23.3755648979699,63.8827789381293,87.1794975384024,0.0145609684029232,0.00809452070807854,0.00794984212455445,0.342150669997538,0.605887065539543,0.718215693808008,0.752567572098335,0.14593076635428,-0.642141932019137,0.471012371444493,-0.721303171046216,0.507808114729282
1,1,1.14903158681578,2,0.6261,0.0001,20,21.9199746715354,60.8716106835004,85.0624191118509,0.015377493934768,0.00818637212507714,0.00793335964658413,0.331807095334953,0.596858627104528,0.730522984399724,0.7589923054304,0.279869941139542,-0.587880511961398,0.55563373123095,-0.747376546291122,0.364279363637754
1,1,1.17717515208788,2,0.6261,0.0001,20,21.7995017727671,60.6464101380484,84.9361078610738,0.0154503955330432,0.00819420898727852,0.00793251707800892,0.330997087589373,0.596141026768626,0.731475771444688,0.759577571790543,0.289707665273398,-0.582332706547228,0.56078501888685,-0.748184604180391,0.354598308878521
1,1,0.838637694640766,2,0.6261,0.0001,20,23.3671081352623,63.8637941186827,87.1630040507338,0.0145653923061195,0.00809502817851515,0.00794969692713994,0.342087520506631,0.605832703580657,0.718291628508768,0.752593741603255,0.146789530922587,-0.641915487981978,0.471646973220143,-0.721578789690788,0.506826580716378
1,1,1.13835300208857,2,0.6261,0.0001,20,21.966126617979,60.9588573302003,85.1123218386899,0.0153497953644867,0.00818337385779982,0.00793369698255205,0.332119220819096,0.59713473338285,0.730155417257387,0.758766460169333,0.276051472538612,-0.589973765036517,0.553598404076969,-0.747029499566132,0.368070283752176
1,1,1.16375824594241,2,0.6261,0.0001,20,21.8567259962091,60.7529217999324,84.9954058136072,0.015415658942949,0.00819048476118201,0.0079329105934406,0.331380983764853,0.596481319371796,0.73102440399724,0.759300455747174,0.285058137919764,-0.584982628723152,0.558366875802432,-0.747817935998068,0.35915841436088
1,1,0.804536456223905,2,0.6261,0.0001,20,23.5402678202605,64.25564573267,87.5138061482297,0.0144755033580207,0.00808472787084857,0.00795284022837773,0.343387889762285,0.606950245790744,0.71672599806283,0.752104510273338,0.129022519822303,-0.64629095228481,0.458268328047367,-0.715536906689941,0.527254278952064
1,1,1.00947308149818,2,0.6261,0.0001,20,22.5428990357808,62.0950793861121,85.8166395567285,0.015014002105374,0.00814621642099728,0.00793872600625302,0.336106088445213,0.600641419649541,0.725439578677262,0.75595234728375,0.225978976995063,-0.614385506496088,0.524956504474029,-0.740571761355369,0.419492711132642
1,1,1.06013810946358,2,0.6261,0.0001,20,22.3117289729862,61.6294622838482,85.5151508897661,0.0151463238003484,0.00816102423156082,0.00793651240247862,0.334488861220451,0.599223463030915,0.727357163347336,0.757067759759246,0.246573876511405,-0.605020438130196,0.53718689579476,-0.743678511847846,0.397960437734913
1,1,0.954058140282373,2,0.6261,0.0001,20,22.8025471364928,62.6342595869402,86.190838189401,0.014868857280254,0.00812977648410138,0.0079415985331097,0.337953781925672,0.602253954090649,0.7232409114979,0.754759537998364,0.202002007873601,-0.624125971752122,0.509888086581222,-0.736072139577823,0.445210000449076
1,1,1.05972081978296,2,0.6261,0.0001,20,22.3136091487672,61.6331941456858,85.5174929792948,0.0151452356889212,0.00816090327463887,0.00793652925737491,0.334501909864236,0.599234928367147,0.727341716748049,0.757058567016781,0.246409221180154,-0.605099018197756,0.537091658302754,-0.74365628030389,0.398130490349811
1,1,1.10514139190094,2,0.6261,0.0001,20,22.1112361324123,61.2367090791357,85.2749888446211,0.0152635226877535,0.00817396531947854,0.00793481419558389,0.333107200183437,0.598007192790555,0.72899039126501,0.758053043078122,0.263865029740072,-0.59643174794797,0.546965666527203,-0.745791916421687,0.380293277669381
1,1,1.03027439255327,2,0.6261,0.0001,20,22.4472795946842,61.9008286536418,85.6885466528739,0.0150683754455132,0.00815232445497734,0.00793777447242183,0.335433993829248,0.600052882521508,0.726237271118324,0.756409435200169,0.234583460048861,-0.610586084521803,0.530144930161569,-0.74195107866196,0.410432637464833
1,1,1.05276765948489,2,0.6261,0.0001,20,22.3449955838092,61.6956251173275,85.5568473565535,0.0151270984963883,0.00815888500713133,0.0079368131380879,0.334719988270859,0.599426486343299,0.72708350065318,0.75690532486151,0.243653684320076,-0.606405154425278,0.535491825553349,-0.74327815550577,0.400981406443593
1,1,0.91128160155484,2,0.6261,0.0001,20,23.0079740959622,63.0727865800576,86.517207164524,0.0147565519166607,0.00811695280757135,0.00794421579629724,0.339439342689019,0.603544657770926,0.721467101613804,0.753888405856933,0.182397993627505,-0.63117607958093,0.496883540352429,-0.731622678896405,0.466727975432461
1,1,1.13593456911992,2,0.6261,0.0001,20,21.9766128255759,60.9787561696492,85.1237807724267,0.0153435192922819,0.00818269296207589,0.00793377480116209,0.332190279997499,0.597197560387172,0.730071703151679,0.758715050187818,0.275180022159684,-0.5904468037196,0.553131055508148,-0.746947619550532,0.368938055885044
1,1,0.97073398249563,2,0.6261,0.0001,20,22.7236517732787,62.4686280897505,86.0728487851111,0.0149125782687283,0.00813474698598107,0.00794067792914891,0.33738882964345,0.601761751589289,0.723914063930252,0.755112881722088,0.209382223485043,-0.621259704427885,0.514623182539084,-0.737563641587951,0.437221745343099
1,1,1.05264895133987,2,0.6261,0.0001,20,22.3455323764581,61.6966950491946,85.5575246667482,0.0151267889052386,0.00815885053643388,0.00793681804758535,0.33472372215091,0.599429765177451,0.727079078538742,0.756902707755801,0.243606444131762,-0.606427399916441,0.535464299260723,-0.743271572623879,0.401030364868358
1,1,1.13338679260831,2,0.6261,0.0001,20,21.9876734621489,60.9997753757014,85.1359163405826,0.0153369071577508,0.0081819750137077,0.00793385739036777,0.332265288401495,0.597263866241862,0.729983323237794,0.758660790500775,0.274259285726737,-0.590944709045948,0.552636120829871,-0.746860018504328,0.369855959413697
1,1,0.908074185445824,2,0.6261,0.0001,20,23.0235557660341,63.1064712981996,86.5431567015608,0.0147481225074241,0.00811598769770327,0.00794442830387314,0.339552884836248,0.603643094854233,0.721331305596939,0.753825669866042,0.180888224758206,-0.631685293160161,0.495856041371933,-0.731249527463458,0.468402513677527
1,1,0.960320294468911,2,0.6261,0.0001,20,22.772842719164,62.5717155131576,86.1459565104073,0.014885279666602,0.00813164516933602,0.00794124674217949,0.337740712840296,0.602068409875659,0.723494879539534,0.754891499549531,0.204790391304299,-0.623056754667898,0.511687331675666,-0.736647112497235,0.442184470840081
1,1,1.02170183696546,2,0.6261,0.0001,20,22.4865653921916,61.980355316616,85.7405776056205,0.0150459745181083,0.00814981170558411,0.00793815897424147,0.335709587039875,0.600294340780432,0.72591030960891,0.756220758345702,0.231062922879094,-0.612160183544814,0.528035844413009,-0.74140115378171,0.414128574462316
1,1,0.977546142733048,2,0.6261,0.0001,20,22.6916120452603,62.4018111006599,86.0260307358233,0.0149304276699258,0.00813677194253824,0.00794031639504846,0.337160280256461,0.601562420859408,0.724186163377314,0.755258864881317,0.212355754478534,-0.620071834998201,0.516506446668916,-0.738137309680252,0.434021200642838
1,1,0.836153648811444,2,0.6261,0.0001,20,23.3796218484222,63.891892154671,87.1874324938048,0.0145588473661353,0.0080942773990217,0.00794991206802599,0.342180977617184,0.605913152417703,0.718179246625931,0.752555097062713,0.145518464754237,-0.642250108836503,0.470707257187168,-0.721170261577922,0.508279580395441
1,1,1.09775252399483,2,0.6261,0.0001,20,22.1438466453578,61.2998905528425,85.3127961934154,0.0152443033863261,0.00817185535614008,0.00793507769415482,0.333330613730421,0.598204166126937,0.72872661374378,0.757892429930181,0.26108852498244,-0.597856041850394,0.545424852304365,-0.745481456643208,0.383104591841291
1,1,0.813046179721161,2,0.6261,0.0001,20,23.4967793167929,64.1566252525311,87.4230539037663,0.0144979422013628,0.00808729629301817,0.00795201598952091,0.343059854126127,0.606668702379582,0.717121344013713,0.752217849264095,0.133520674489356,-0.645244555755728,0.461704938789852,-0.717134904623923,0.522059458363792
1,1,0.971897017373209,2,0.6261,0.0001,20,22.71817390294,62.4571859806674,86.064800003411,0.0149156257740298,0.00813509285429356,0.00794061559377073,0.337349718312863,0.601727649068238,0.723960636983146,0.755137743964234,0.209891577957217,-0.621057576351208,0.514946775056728,-0.737663008513634,0.436672766186867
1,1,0.814904911789609,2,0.6261,0.0001,20,23.4873050282261,64.1351062263033,87.4035242262678,0.0145028428452434,0.0080878575830511,0.00795183964837679,0.34298851864594,0.606607444029631,0.717207281700975,0.752243416516068,0.134497440288658,-0.64501184552226,0.462446766139215,-0.717475705825247,0.520933393091617
1,1,1.19031910121444,2,0.6261,0.0001,20,21.7438078128622,60.5435396343944,84.8795753651327,0.0154843934595779,0.00819783617983658,0.00793214527010704,0.330624937983196,0.595810815979949,0.73191298796026,0.759845434943324,0.294192415560443,-0.579729020855868,0.563089841827274,-0.748512969276894,0.350225876906922
1,1,1.00893596320524,2,0.6261,0.0001,20,22.5453812679622,62.1001530823713,85.8200311504809,0.0150125973067683,0.00814605819728782,0.00793875141478135,0.336123595240355,0.600656735801073,0.725418785571134,0.755940583925007,0.225753994862261,-0.614482682733086,0.524819309651518,-0.740534083105053,0.41973082323873
