,m2,m3,m4,k5,k6,alpha,beta,omega_1,omega_2,omega_3,D_1,D_2,D_3,EVnorm1_1,EVnorm1_2,EVnorm1_3,EVnorm2_1,EVnorm2_2,EVnorm2_3,EVnorm3_1,EVnorm3_2,EVnorm3_3,k5plusk6
158,0.959917479943603,1.1020476339809,1.0,0.9180841646641781,1.0,0.6261,0.0001,21.8444258721318,61.31806815999761,82.70115572586809,0.0154231088367492,0.0081712502682533,0.00792037368243183,0.33512369099017403,0.603450443135629,0.723560415180748,0.73616492535974,0.242637524527185,-0.631813449019097,0.58012495049264,-0.69952066483227,0.41728393365732497,1.9180841646641782
159,1.05600236423611,1.15404686175482,1.0,0.883857329088638,1.0,0.6261,0.0001,21.406792236502103,59.43524192684,80.15980711638692,0.01569420317708,0.00823883929835322,0.0079133140494435,0.337800896729903,0.604618856135669,0.721336671030711,0.743336696614857,0.204592021439888,-0.6368615706955889,0.5387723507025789,-0.7091519900432549,0.45478325511842294,1.883857329088638
160,0.9921425951644359,0.8451950237664929,1.0,0.8529478560120172,1.0,0.6261,0.0001,22.237916701279897,60.152299501934,86.0306487279065,0.0151892043874324,0.00821190494237729,0.00794035192261006,0.336392398427942,0.596812598404193,0.7284606212184241,0.774369163304811,0.219076252387006,-0.59359750215333,0.47335332204496505,-0.783142010679799,0.40326817828511796,1.8529478560120172
161,0.8256009029384641,0.831718958184129,1.0,1.05078166558734,1.0,0.6261,0.0001,23.6199410982789,65.9902808059075,92.7350677548878,0.0144346292773372,0.00804339456568993,0.00801249899405042,0.331118985350221,0.5963910636792621,0.7312167371608491,0.758045159420357,0.289097884297974,-0.5846280437798039,0.5633709089557779,-0.745777784195234,0.355568158787014,2.05078166558734
162,0.9645335864781509,1.05543587439915,1.0,1.1426227850989,1.0,0.6261,0.0001,23.2312901434652,64.8082517969712,88.189305398696,0.0146369252300937,0.00807081615445375,0.0079592153891055,0.335284623307376,0.6023104925608821,0.7244351537057679,0.7436270905432572,0.238902434589228,-0.6244552641763149,0.561828289906357,-0.714753701336797,0.416504644735502,2.1426227850989
163,1.10543001316703,1.19046411847569,1.0,1.11261489803574,1.0,0.6261,0.0001,22.5085024562575,62.235057169859104,83.8390086831966,0.0150335032577288,0.00814187607244696,0.007925892518084,0.33909426675214,0.6054126296010379,0.720062932093706,0.745187413841494,0.18622767246938798,-0.640324115006502,0.521233201455543,-0.7097271524109692,0.47392332589884495,2.1126148980357398
164,1.1742332814185301,1.09566086687373,1.0,0.9014479070057909,1.0,0.6261,0.0001,21.5679968391998,58.23927452189201,80.5814520911305,0.0155929611970306,0.00828720261895715,0.0079139616457975,0.341316287880648,0.603170676271709,0.7208941162981601,0.760352205312119,0.15809922776048999,-0.629975521793136,0.46046382993862606,-0.745434705281078,0.481975270611226,1.901447907005791
165,1.08770011386395,1.07740504624003,1.0,1.10932758033923,1.0,0.6261,0.0001,22.8574244423531,62.5240308187092,85.87935804069109,0.0148386404960417,0.00813307657335691,0.00793919774883982,0.33884523580743603,0.602786316798497,0.7223797910040849,0.755534935277932,0.189857613488632,-0.62699365879965,0.498832195338555,-0.736280494715015,0.457228032819435,2.10932758033923
166,1.09888683427358,0.927353466731965,1.0,1.00417238288472,1.0,0.6261,0.0001,22.742757108678003,60.9153397954877,86.6491962479428,0.0149019601797533,0.0081848667561472,0.00794530343916547,0.33953109476469207,0.599019589691135,0.7251856085542199,0.771736247974381,0.181178832888256,-0.609587888721285,0.44842082855326204,-0.778255941209313,0.43958668143156104,2.00417238288472
167,1.10922659057334,1.02912621041687,1.0,1.18154013403377,1.0,0.6261,0.0001,23.3783085499645,63.320153531188296,88.10132347837099,0.0145595340890404,0.00810993135661653,0.00795836133758414,0.339577398447058,0.601598297437874,0.7230260569189599,0.7622748563252808,0.180312625167082,-0.621630437333652,0.47375788410366,-0.7528345313655309,0.45693942227965506,2.18154013403377
168,0.8686289217582421,1.16289403804074,1.0,1.10088776904832,1.0,0.6261,0.0001,22.7557167865645,65.3441582797625,86.81092674873551,0.014894769092426,0.0080579958332742,0.007946659201297,0.332451318820822,0.604946833958629,0.723543674354028,0.707544957140761,0.28559662944822,-0.646385874592332,0.6597227443642181,-0.6491371676706489,0.37866454562986607,2.1008877690483203
169,0.914470092674581,1.05096413705433,1.0,0.985131169265052,1.0,0.6261,0.0001,22.425446047467,63.1045688328413,85.5565205609237,0.0150808614816731,0.008116042156242741,0.00793681082466885,0.33383325259845803,0.602220734458887,0.7251796649433381,0.736235289236284,0.26031789725475896,-0.6246536570388629,0.59134439228931,-0.7014529711563771,0.39783858405624395,1.985131169265052
170,0.8517756981155791,1.0197538650324,1.0,1.1878037292726698,1.0,0.6261,0.0001,23.7088320269288,67.265723621601,91.2878287423584,0.0143893823459053,0.008017216743212041,0.0079936547330613,0.33196462481137107,0.601452557794055,0.7266734538957891,0.729614162522282,0.28710942073017603,-0.6206700849685699,0.620778646947105,-0.6901207008678609,0.371977539279152,2.1878037292726695
171,0.976856195895884,1.0363855719305302,1.0,0.844388098841119,1.0,0.6261,0.0001,21.602668899382802,59.9912883042646,82.02899671612509,0.0155713990896054,0.00821782219115415,0.007917783274987279,0.335696051562785,0.6018356877241279,0.724639197081404,0.7480624128460608,0.23290650874268598,-0.621415468645755,0.548011385921647,-0.7236834065023969,0.41948283403891795,1.844388098841119
172,0.8799409165888891,0.8651856412335358,1.0,0.8147509709190559,1.0,0.6261,0.0001,22.056912466957602,61.1690319214795,85.8080213951841,0.0152956757582456,0.00817623742904305,0.00793866137441793,0.33286070505019605,0.597346736601302,0.729644178559153,0.7603074595929201,0.266686323357386,-0.592292978028172,0.543451655990886,-0.7508934129028392,0.37525908391388796,1.814750970919056
173,0.90908986558698,0.892053435960114,1.0,0.943417875509463,1.0,0.6261,0.0001,22.704926410594698,62.7969199540938,87.8491146256019,0.0149230034302411,0.00812496320596641,0.00795595205532455,0.33375312631058,0.598087895528008,0.728628657068052,0.7599547517238892,0.255422685051032,-0.597685558879922,0.536501115276509,-0.7502313680175521,0.386418746633201,1.9434178755094629
174,0.853737079588358,1.1994378389173102,1.0,1.00540834189294,1.0,0.6261,0.0001,22.1356017280368,63.960104067478596,84.52751475010069,0.0152491566737026,0.00809246269022503,0.00792990356796177,0.33203312193985807,0.605807567238389,0.7230153507440741,0.696968487556145,0.293829666925933,-0.654139934714198,0.68171246857979,-0.631067388517359,0.370164910996072,2.00540834189294
175,0.955138521894012,0.8999411031783721,1.0,0.945900970586565,1.0,0.6261,0.0001,22.6460707771536,62.1254537078263,87.23418597579149,0.0149558943192219,0.00814527024750736,0.00795032539821813,0.335173246685851,0.5983038594736121,0.727799001404266,0.764114552948229,0.23636854021031,-0.600215680544565,0.5129132345099929,-0.759225435089297,0.400620459509951,1.9459009705865649
176,0.9596230164688571,1.1705203038598702,1.0,0.9981891722559549,1.0,0.6261,0.0001,22.0860452677798,62.4836443317789,83.31845952391379,0.0152784111052501,0.0081342935077047,0.007923193626409291,0.335037410853961,0.6050670673262271,0.7222491103251791,0.725884751533376,0.24535245849372397,-0.642567894157819,0.6024691926309449,-0.67900218739707,0.419507927744652,1.9981891722559548
177,1.04367480189991,0.801923385422765,1.0,1.03509150573796,1.0,0.6261,0.0001,23.394967864538398,62.2982610924433,90.85108938126709,0.0145508316718295,0.0081399331005146,0.00798830291779672,0.338071489905307,0.595613837237676,0.72866441151206,0.7820623867006099,0.19765131020258397,-0.5910265500663641,0.43341405416998796,-0.8039530403738331,0.40719990977602705,2.03509150573796
178,1.11098496900564,1.06287327351621,1.0,1.01132587742908,1.0,0.6261,0.0001,22.3431317086315,60.753489975914,83.9404788053034,0.0151281741186017,0.00819046506164418,0.0079264522550667,0.339565702555404,0.6024234275054611,0.722344203022788,0.7590361011847649,0.18055438780749303,-0.625511239021085,0.48256033183647795,-0.7442292560530891,0.46179902617105395,2.01132587742908
179,1.13030926457687,1.18497350775096,1.0,0.9254945826847429,1.0,0.6261,0.0001,21.4835395767312,59.1067706323766,79.92648874032271,0.0156457986224121,0.00825168622176415,0.00791304847813242,0.339822188292841,0.605269522887793,0.719840041264063,0.748465951102823,0.176500692864471,-0.639254429361353,0.5061686226766801,-0.715790244679005,0.481079672237315,1.925494582684743
180,1.1188340229898999,0.914070319207125,1.0,0.805957950212222,1.0,0.6261,0.0001,21.6114085633232,57.571895040159205,82.4027653076723,0.0155659756326242,0.00831614388586294,0.007919161218018179,0.34018885597039805,0.598669465599621,0.7251664727717471,0.7738780255737829,0.173466383946378,-0.609115929174891,0.435279057949621,-0.78458535668275,0.4415404395856529,1.805957950212222
181,0.8376599017564159,0.931489208351775,1.0,0.9222265288436892,1.0,0.6261,0.0001,22.5239970780835,63.4672130836278,87.4355655627364,0.0150247104530442,0.00810582885914198,0.007952129105150479,0.331549198802682,0.599149558737495,0.728762605405879,0.7426175074401771,0.289116996085172,-0.604094860281087,0.596315491004587,-0.7152149400787691,0.3645208151478879,1.922226528843689
182,0.807208853222036,0.864882963493413,1.0,0.97759578536133,1.0,0.6261,0.0001,23.1011029981284,65.02166043069231,90.5559423398814,0.0147063567188891,0.008065632751633729,0.00798477625570963,0.330566334765024,0.597321148759619,0.7307074267889351,0.7491346561866049,0.299459583068711,-0.5908648111103679,0.5891353201912171,-0.7278389209044058,0.350955951253006,1.97759578536133
183,1.10670801181485,1.0725023740606,1.0,1.0858146912073199,1.0,0.6261,0.0001,22.7264259889158,61.9179431960737,85.33331529191909,0.0149110349636332,0.00815178228582435,0.0079352211860215,0.33941050836236997,0.6026578008162161,0.722221629369101,0.7577088747565021,0.182455878966579,-0.6265677244686071,0.487510376361772,-0.740960961458371,0.46185548230403295,2.08581469120732
184,0.983912351203626,1.16770736295155,1.0,1.1955773678655601,1.0,0.6261,0.0001,23.1343784308685,65.1541875768052,87.08432554781109,0.0146885289120508,0.00806246593832386,0.00794900787919142,0.3357071901843,0.604983132089569,0.722008374152029,0.7306646960536809,0.234879780847573,-0.641062080059161,0.586279025086311,-0.6870395587489762,0.429247655157086,2.1955773678655603
185,1.17304044616811,0.9846093389505399,1.0,1.1619688678214901,1.0,0.6261,0.0001,23.351354399474502,62.1763746377466,88.1687762712783,0.0145736428535183,0.00814368955480932,0.00795901547207583,0.341590349386568,0.600463833635208,0.7230208971406509,0.7696729986027192,0.156023122331412,-0.619080172933891,0.4315051292952511,-0.7733830061283359,0.46441581500179996,2.16196886782149
186,0.954580661474083,1.0412066209122,1.0,1.02412760348414,1.0,0.6261,0.0001,22.6359276415166,63.1572779277821,86.08817056237609,0.0149615813095777,0.008114537520151809,0.0079407966807369,0.335018558114602,0.60196276226109,0.7248471553160791,0.7442102666411321,0.24254240496536603,-0.622353806784816,0.5630358675498921,-0.716323279288274,0.412154790584841,2.02412760348414
187,1.1383359022442,0.913921981905179,1.0,1.06532739907235,1.0,0.6261,0.0001,23.088823210957,61.29038250630529,87.98634018183469,0.0147129501055424,0.00817217222418954,0.00795725574068063,0.340761435494408,0.5986612229803421,0.724904396578937,0.774559358833098,0.16652700172292498,-0.610185674480509,0.42668502487705295,-0.7871724643910558,0.445308208828649,2.06532739907235
188,1.04090327061075,1.0625851786851201,1.0,0.9239736346430101,1.0,0.6261,0.0001,21.9212604609195,60.3576241777816,82.6858364241806,0.0153767205310877,0.00820446724019811,0.00792030907862776,0.337531263119165,0.6024531276041961,0.723272338374075,0.752514317468374,0.20769142163859503,-0.624969179546357,0.519709422010001,-0.731084425831448,0.44206071865834495,1.92397363464301
189,0.9326575228151209,0.8752789315400559,1.0,0.840273362881136,1.0,0.6261,0.0001,22.125304334369,60.7843810242035,85.6041351072794,0.0152552237211917,0.0081893908943304,0.00793715626501741,0.33450298432179904,0.597632844309218,0.728658175609582,0.7651426397059399,0.244608769696046,-0.595586509830111,0.516466004916511,-0.761451196002691,0.391733253466757,1.840273362881136
190,0.914625581615797,0.9419304886663921,1.0,1.01430467923038,1.0,0.6261,0.0001,22.942645453929,63.7576945119856,88.2856379723866,0.0147920285168759,0.00809788039774746,0.00796015878811534,0.333894167219002,0.599424992084531,0.727464338618457,0.753181459731563,0.255402617139582,-0.606207218593514,0.551957593898489,-0.735943210642887,0.392084691420654,2.01430467923038
191,1.1963331912165,0.8112712331661519,1.0,1.08381280624725,1.0,0.6261,0.0001,23.4704126012,60.813916493498894,90.6333606578317,0.0145115909480017,0.008188366346967759,0.00798569421787987,0.34287535859514506,0.5959011496800469,0.7261806306135191,0.783427384581294,0.144161954934818,-0.6045319378142769,0.374313487718573,-0.8193947159774271,0.43414480572756997,2.0838128062472503
192,1.16206280703772,1.1463317524452799,1.0,0.8476677291900409,1.0,0.6261,0.0001,21.1266685857925,57.5327420391055,78.67012156582729,0.0158740985709598,0.00831788668472132,0.0079127805395889,0.34082590226469,0.604362323022097,0.720127687883749,0.7550174189990709,0.163686642117133,-0.634945178893737,0.479558786785718,-0.730869578718345,0.485647020911979,1.8476677291900407
193,1.18211008046809,0.9763603163768941,1.0,1.1503040869914298,1.0,0.6261,0.0001,23.305648162089,61.8888667581544,88.0502234120362,0.0145976491810724,0.00815270390827043,0.00795786838050221,0.341887675268792,0.6002530093643399,0.723055421284119,0.7706479474358121,0.152658848864978,-0.6187059212389909,0.425350190679279,-0.7765648730954949,0.464784050031065,2.15030408699143
194,1.14598065718114,0.94206023009125,1.0,1.0524585789853198,1.0,0.6261,0.0001,22.917554445367,60.9758142829554,87.01636774882941,0.0148057127684259,0.008182793582366659,0.007948417436981329,0.34091633807514304,0.599390812907047,0.724228350616064,0.7723467370331658,0.164528705081209,-0.613523286435423,0.431468771527815,-0.7808782300497271,0.45173431243451395,2.05245857898532
195,1.1458197000085,0.8083966938040159,1.0,0.830728101993192,1.0,0.6261,0.0001,22.063216327055603,57.6702029438657,85.31630095638958,0.0152919357465885,0.008311790083555771,0.007935102040910129,0.341314719053642,0.595816362041922,0.7269849553329579,0.7837014653377751,0.161113584024676,-0.599878676292255,0.39239045219647295,-0.8151514808479151,0.426095994227238,1.830728101993192
196,0.9506857709177551,0.8596774654183291,1.0,0.8136387582828741,1.0,0.6261,0.0001,21.9966415149034,60.099495159557705,85.1552235762591,0.0153315505190452,0.00821383740246674,0.00793398892808053,0.33507951807672304,0.5972064742989129,0.7287428515058879,0.7691076207505191,0.236407111941271,-0.593788805154714,0.500572666645789,-0.7703773502241391,0.39489966278633104,1.8136387582828741
197,1.11289988300121,0.9308980304963471,1.0,1.1269905318795401,1.0,0.6261,0.0001,23.401225619735797,62.547637773042496,89.07566463253531,0.0145475661613639,0.00813236724052022,0.00796821112591735,0.339935352798535,0.5991087010520121,0.724922561548133,0.772039475459266,0.17617055211747698,-0.610670930124568,0.44304633675726207,-0.779332097562458,0.443115588977492,2.12699053187954
198,0.8694476200900451,1.0704470930527,1.0,1.1502401923235601,1.0,0.6261,0.0001,23.3188868702188,66.30353591981209,89.320671210705,0.014590685115446,0.00803664468388569,0.0079708214541464,0.332487799493503,0.6027190807337139,0.7253837418273691,0.724285751433866,0.28135418337623996,-0.6294838947634549,0.627440190112643,-0.6797318539644189,0.379846567099803,2.15024019232356
199,1.1028621889480499,0.89185028583433,1.0,0.943577447714046,1.0,0.6261,0.0001,22.506270796534398,59.95984200380239,86.1069882972731,0.0150347708219564,0.00821898663309096,0.007940942800538241,0.339743420433323,0.598083247499695,0.7258586896445369,0.7753439481597341,0.17866339894658603,-0.6057401686605649,0.43572528175436,-0.78824972588864,0.434517949544744,1.943577447714046
200,0.9452656376326,0.9069772445129741,1.0,0.9349211049121159,1.0,0.6261,0.0001,22.5693162027936,62.087623892142,86.9341282776403,0.0149990683466092,0.008146448963872021,0.007947708748130321,0.334863619555948,0.598493093390948,0.727785939312669,0.7620859784553249,0.240781166846244,-0.601040257498573,0.521059634692566,-0.754760506084093,0.39853912674884706,1.934921104912116
201,0.8347842595606031,0.9806238608018459,1.0,1.0,0.9818656110960591,0.6261,0.0001,22.7111964231016,64.37040326310151,87.8564359672614,0.0149195107019832,0.008081780171234329,0.007956021248312909,0.33147004545688397,0.6004488450503629,0.7277285163043271,0.7332489042927439,0.292980650687459,-0.613602789006246,0.6172922498198959,-0.697187211790975,0.364527461280241,1.981865611096059
202,0.811614203889418,1.0548407490627298,1.0,1.0,0.8237835147898149,0.6261,0.0001,21.5796131444563,61.898971189212,83.3660940182779,0.0155857287554668,0.008152383460691859,0.0079234284977756,0.33081528048283304,0.602353315559788,0.726451466674268,0.714106374170797,0.30736868163159803,-0.6289487895852031,0.660559096231547,-0.66200824746828,0.354128169833661,1.823783514789815
203,0.8676784456152851,1.0738718969629,1.0,1.0,1.0218269250267702,0.6261,0.0001,22.6040242546905,64.313894604003,86.581341595084,0.0149795055615781,0.008083227783242759,0.00794474214405968,0.332448663595688,0.602805583116829,0.7253297974277779,0.7233177621697401,0.28228945192268295,-0.6301778163843521,0.6298093306647571,-0.677954093993271,0.379102167555625,2.02182692502677
204,0.802414333462667,0.9152340610505431,1.0,1.0,0.950644625903741,0.6261,0.0001,22.7791710852669,64.5218739042727,88.9304531197812,0.0148817769295358,0.00807793682246309,0.00796668911954123,0.330454056218435,0.598708375528862,0.729622092456344,0.738904696668538,0.304568057481167,-0.601047541882774,0.6130570773703579,-0.70798936692404,0.35058818606537795,1.9506446259037409
205,0.8585972133462628,0.829813446188433,1.0,1.0,0.984297150490859,0.6261,0.0001,23.2060251583861,64.3758645869555,90.83290129126391,0.0146503328605377,0.0080816407007208,0.007988083451912471,0.332171830868347,0.596348508881573,0.730773789029337,0.763085703738348,0.27420866548536105,-0.585243382297389,0.542114586432989,-0.756490710150996,0.36583272219941104,1.984297150490859
206,0.9481577517550649,1.12982300736445,1.0,1.0,1.01501426242521,0.6261,0.0001,22.3139371164222,62.966875426149905,84.44632445926,0.0151450459163538,0.008120005635966921,0.00792940477336653,0.33474943157294107,0.604119796828806,0.723175005888004,0.7299520034707059,0.248795895122151,-0.636608730068533,0.596648491176736,-0.687646526764983,0.413706214848871,2.0150142624252103
207,1.12700643317901,0.9841523306372351,1.0,1.0,0.805613525752885,0.6261,0.0001,21.3889506334421,57.41368936666571,80.88651968114941,0.0157055098470322,0.00832321706909045,0.007914562906057571,0.340253100892026,0.600471255101886,0.723645009054665,0.7677286781447908,0.17241448587392003,-0.6171433559675451,0.45211733037923707,-0.7673820527747379,0.454658888233785,1.805613525752885
208,0.8019932820573,0.8664907135511669,1.0,1.0,0.9463755355589419,0.6261,0.0001,22.9182793924922,64.5867685397763,89.8795925072843,0.0148053169285016,0.00807630654755627,0.00797697267547428,0.33040635339921803,0.597364940637515,0.730743983437817,0.747911217531361,0.30197070374560997,-0.5911366210700679,0.593225026298735,-0.725388691073484,0.349135095680115,1.9463755355589418
209,1.08728419057989,0.863769454711109,1.0,1.0,0.911508588288081,0.6261,0.0001,22.426297521072897,59.7012599152203,86.1677466063808,0.0150803739385551,0.00822867102464209,0.00794141722496416,0.33932953624854806,0.597329585397218,0.7266724380616991,0.777460014623039,0.183509797321656,-0.6015646930707529,0.43397062610065995,-0.7935401644762109,0.42657180291818203,1.911508588288081
210,1.05797537907461,0.9148816596683209,1.0,1.0,0.9287723570734889,0.6261,0.0001,22.392914273565303,60.3399721393166,85.5925008889199,0.0150995149825897,0.008205101870760859,0.00793707160705493,0.338315987577698,0.598698130120551,0.7260184856733909,0.7707614725118791,0.19610334435226298,-0.6061932289502889,0.464049055093479,-0.7752112830626852,0.428609310537178,1.928772357073489
211,0.8621667179909371,0.9550652562742591,1.0,1.0,1.15829325360798,0.6261,0.0001,23.7573611439215,66.7983737303353,91.7951375155219,0.0143648372157316,0.008026410154393709,0.008000068292884,0.332278761065337,0.5997743895139,0.7279158650751559,0.7428630278778492,0.27922793958310305,-0.608429354624125,0.5896561225374379,-0.7155849248622941,0.374491485168808,2.15829325360798
212,1.1551067471727001,0.957445331094883,1.0,1.0,1.0701830968596,0.6261,0.0001,22.956851112271,61.1032499902291,86.9861676778497,0.0147842951426996,0.00817845808013413,0.007948156423378809,0.341145627605453,0.599782866928981,0.723795670962554,0.77133537518406,0.161676534610305,-0.61555051551117,0.43182637649391703,-0.7780820821498191,0.456195412078571,2.0701830968596
213,0.9008856778379292,1.17999508339403,1.0,1.0,1.04987286931998,0.6261,0.0001,22.395241729553,64.0703638706043,85.0192452037772,0.0150981785921977,0.0080895527795086,0.00793306982836565,0.33336444173824703,0.605325914363724,0.722806119498354,0.712128905514977,0.271629189764717,-0.647371612906995,0.643815298421918,-0.656136958509146,0.393682807849497,2.04987286931998
214,0.882779176585149,0.843862064440759,1.0,1.0,1.02633984415374,0.6261,0.0001,23.375610100610103,64.6297669793446,91.1465255137216,0.0145609449729541,0.00807523172254492,0.007991905917823209,0.332933999836025,0.5967515805132559,0.7300975982073329,0.763978826763854,0.264385581736585,-0.588588664880944,0.533290973373306,-0.758625273277677,0.374283892871335,2.02633984415374
215,0.909733358483207,0.8284661040338729,1.0,1.0,0.8633797200801859,0.6261,0.0001,22.4404474109908,61.588084036161796,87.4725469775466,0.0150722796376067,0.00816236815068137,0.007952464532846391,0.333803613072771,0.5963266407180711,0.7300477282133441,0.7693735758385721,0.252025250991138,-0.586981749004365,0.5115128720881721,-0.7704858225838379,0.380402653625624,1.8633797200801858
216,0.8198081184782009,1.07235349919605,1.0,1.0,1.11270232496063,0.6261,0.0001,23.157738332332396,66.44832565486071,89.2890070726597,0.0146760469486477,0.0080335960943346,0.0079704810413733,0.33103827209041603,0.602785029506764,0.725991646380261,0.712673085792481,0.304368039220416,-0.632026241138881,0.6613679714136179,-0.659368891044023,0.35752632338278495,2.11270232496063
217,1.1229460785016898,0.906021437277285,1.0,1.0,1.1583597588519199,0.6261,0.0001,23.6452857230262,62.879844137901,90.2446934450694,0.0144216903812806,0.00812253525502276,0.00798113673046778,0.34030212388066605,0.5984555142142141,0.725289915819122,0.7747484552631329,0.171844597920646,-0.6084687873941279,0.431107581779882,-0.7872291323779191,0.44092691692321395,2.15835975885192
218,1.04319443520966,0.805760335455544,1.0,1.0,0.9376114995040309,0.6261,0.0001,22.816414388970397,60.7928868341877,88.55149792191669,0.0148612068730616,0.008189095625149679,0.00796280594006374,0.338058678685941,0.595722154855249,0.7285818032175491,0.7816442579211239,0.19794460547585502,-0.591481349851324,0.43492418757079704,-0.802834494279077,0.407796181764298,1.937611499504031
219,1.01346589412624,1.05110503082062,1.0,1.0,0.978694920248256,0.6261,0.0001,22.2925634661595,61.601682121889894,84.321029188173,0.0151574282160797,0.00816192599351912,0.0079286484419503,0.336742290008296,0.602184184186676,0.7238638258922709,0.7507729085589409,0.21836914059989804,-0.62342197443434,0.531566401027784,-0.72826095640957,0.432519526342785,1.978694920248256
220,1.1244422575387198,0.857931195733096,1.0,1.0,1.18993175004456,0.6261,0.0001,23.9797554092111,63.3495269426044,92.10419012383561,0.0142537502697904,0.00810910778034593,0.0080040776468144,0.34047102797257295,0.5971710074235219,0.726268729193316,0.7791236760200859,0.169997684736047,-0.603379718460384,0.41602683812054203,-0.799949838284367,0.432437193349785,2.1899317500445603
221,1.13350402638254,0.936040464353378,1.0,1.0,1.04649562634685,0.6261,0.0001,22.916768189194798,61.063257777147705,87.1113272309252,0.0148061423091014,0.00817981381492049,0.00794924372824481,0.340556167631955,0.599238344385333,0.72452391493046,0.7724227861471128,0.16883129766691699,-0.6122573252880171,0.435248687091878,-0.780811487370223,0.44820977407403295,2.04649562634685
222,0.92150246746203,0.835687506990647,1.0,1.0,1.0086103219647802,0.6261,0.0001,23.2598551807919,63.7408426457397,90.5077091159696,0.0146218046144414,0.00809833600273883,0.00798420682790902,0.334160890131049,0.596532286275157,0.72971619890075,0.7695489997740509,0.24745471238558603,-0.588693895216287,0.507702138803354,-0.7710405503088822,0.384363120023081,2.00861032196478
223,1.13011661316791,1.10557064896417,1.0,1.0,1.17905572316045,0.6261,0.0001,23.099136235849198,62.93487642350679,86.41020448222858,0.0147074122687258,0.00812093350110179,0.00794334625307992,0.33999404981979,0.603431798969959,0.7213002911957109,0.756304050534895,0.174573086518556,-0.6304985492512221,0.48484496625900103,-0.736225184681249,0.472120573724942,2.1790557231604497
224,0.93341890927993,0.955895352979628,1.0,1.0,0.860165151950216,0.6261,0.0001,21.9860362986638,60.975900379610394,84.3534948818008,0.0153378852147292,0.008182790810780109,0.007928842846380341,0.334470266412449,0.599791396531948,0.726897462873713,0.7536676865716929,0.24793389931829798,-0.608698447333732,0.5457712723544671,-0.7367134437431371,0.39923303981598707,1.860165151950216
225,0.9334817682635459,1.02147153137946,1.0,1.0,1.02011757795312,0.6261,0.0001,22.6974369121134,63.4322769465612,86.6130115790212,0.014927178641648001,0.00810679863616828,0.00794500357317098,0.334411443675107,0.60147537374175,0.7255317781609251,0.743931934178746,0.250777530887459,-0.619415779029772,0.569123240261074,-0.716410895791569,0.403551936912534,2.02011757795312
226,0.864168417978511,0.846835787829583,1.0,1.0,0.9594201736065021,0.6261,0.0001,22.9965409984966,63.8463225901947,89.78434488538609,0.0147627447902878,0.00809549621678135,0.00797590538002025,0.33235301781826,0.5968305111637171,0.7302977560496491,0.7610967474482291,0.27267409291398204,-0.588541060655299,0.545676026437569,-0.752426452129049,0.368906639012904,1.9594201736065022
227,1.13255320187556,0.8740004821492271,1.0,1.0,1.0003143030052901,0.6261,0.0001,22.858772879384897,60.424523471145896,87.57678460671049,0.0148379002510343,0.008202069875300559,0.007953416721318591,0.340700246812305,0.597604395840191,0.7258046072425508,0.777912127876223,0.16750858140957098,-0.6056348705756961,0.4173874028968279,-0.796789961879855,0.43693650860341204,2.00031430300529
228,0.850525791959746,1.14585138122293,1.0,1.0,1.1066582753181002,0.6261,0.0001,22.8580368979137,65.72623708901871,87.47678892311909,0.0148383039671889,0.00804925018678747,0.0079525030417244,0.33193719340554806,0.6045549457340129,0.724107048179061,0.7062337859201491,0.2932304808373711,-0.6443987311694339,0.6661855916119329,-0.6473422330129179,0.370330650752144,2.1066582753181002
229,1.0257414142217,0.9558277487776891,1.0,1.0,0.9960550653265029,0.6261,0.0001,22.6801024398279,61.80489891258411,86.4514621291369,0.0149368535519463,0.00815537755933733,0.00794368023248612,0.337255912654159,0.599773921947934,0.7256236572294229,0.7637462946169951,0.210035594009911,-0.610390568986542,0.49382049312292603,-0.75796426228246,0.426182469928593,1.996055065326503
230,1.15476163832977,1.16201931263106,1.0,1.0,0.9993555821393628,0.6261,0.0001,21.9359571693026,59.9297998475502,81.6276891537526,0.0153678875525445,0.00822010176613935,0.007916480143419991,0.340562818754288,0.6047269238619399,0.719946049394404,0.7529651578386051,0.16678598581196,-0.6365735668544661,0.487355141528907,-0.7257557917000441,0.485554834018961,1.999355582139363
231,1.01169078009715,1.16388028764798,1.0,1.0,1.03143937879583,0.6261,0.0001,22.240138532716397,62.3034903611875,83.5233092494573,0.0151879090780508,0.00813977274330756,0.00792422094193327,0.336516111492038,0.604876771598636,0.7217208587027879,0.735773977587859,0.22303829306155604,-0.6394455205353521,0.5679634921720831,-0.6957317610380679,0.43974400307742795,2.03143937879583
232,1.11031404146271,1.0645578522180401,1.0,1.0,0.987862895576352,0.6261,0.0001,22.2081384062183,60.406169697096004,83.4237455411531,0.0152065912859516,0.00820272637662373,0.00792371601884287,0.33954435081331497,0.602464722778464,0.7223197987306128,0.758815341479889,0.18084845617811,-0.625694105320447,0.48337799835655,-0.7436742795365929,0.46183793332785494,1.987862895576352
233,0.8879070479381099,1.04103589546237,1.0,1.0,0.8737035987127081,0.6261,0.0001,21.8435483718422,61.6995254035464,83.6256768141905,0.015423640698131002,0.008158759333423459,0.00792475122750224,0.333063258793003,0.601982843549411,0.7257310257349829,0.7330337591291851,0.271660930979995,-0.62358788198298,0.6048452275898579,-0.6959229299542781,0.387109191605711,1.8737035987127082
