,m2,m3,m4,k5,k6,alpha,beta,omega_1,omega_2,omega_3,D_1,D_2,D_3,EVnorm1_1,EVnorm1_2,EVnorm1_3,EVnorm2_1,EVnorm2_2,EVnorm2_3,EVnorm3_1,EVnorm3_2,EVnorm3_3,k5plusk6
361,0.938600796225231,1.0,1.0,1.0,0.8333263779295491,0.6261,0.0001,21.685167404210702,60.392972332654494,82.8453369349468,0.0155203939526029,0.00820319889714962,0.00792099497524807,0.33459539941218797,0.6009303967275971,0.7258984618946449,0.7479094870001001,0.247626094304212,-0.615883687618765,0.558415214415491,-0.724499266044058,0.40407086236317896,1.833326377929549
362,1.00444254837714,1.0,1.0,1.0,0.946733363140915,0.6261,0.0001,22.2800635230928,61.2892781632466,84.68336955635141,0.0151646819535252,0.008172209058413841,0.00793088023710003,0.33655328938334,0.6009114540673679,0.725008488071619,0.7562407680467571,0.220171450314499,-0.616136700100278,0.520006864839089,-0.7408918898057759,0.425055370675689,1.9467333631409152
363,1.09579180195499,1.0,1.0,1.0,1.0098960655768001,0.6261,0.0001,22.5463257401794,60.9879689357042,85.248036662986,0.0150120627375129,0.00818237813976228,0.00793462723657979,0.339267822695435,0.6008803546642629,0.723768017987841,0.7642982408354391,0.18447222658849202,-0.6179143926737249,0.471815546054115,-0.758401163885813,0.449686296342574,2.0098960655768003
364,1.12180835098349,1.0,1.0,1.0,1.12676447161981,0.6261,0.0001,23.164411205173,62.367331450011704,87.48710118172541,0.0146724865216077,0.00813782146130603,0.00795259690701975,0.34002853269127004,0.600869755465764,0.7234197494693759,0.7659267764479128,0.17482208937820098,-0.618703006446186,0.45919727642539204,-0.7624606711636721,0.455841624089052,2.12676447161981
365,0.875788592674176,1.0,1.0,1.0,0.849477382745745,0.6261,0.0001,21.840499080360697,61.5512151826034,83.96095390324241,0.0154254893295403,0.00816356938038901,0.007926566671938579,0.332714293862722,0.6009446991362439,0.7267507600542841,0.737692979371747,0.275214464592666,-0.6164949851090501,0.5977479764298199,-0.705243628643484,0.381220121362747,1.8494773827457451
366,1.1283985915964099,1.0,1.0,1.0,1.05515904800457,0.6261,0.0001,22.7651582192198,61.219277117444,85.9536776767064,0.0148895356129393,0.008174549333101421,0.00793976196908068,0.34023184022093794,0.60086762059439,0.723325927518923,0.7663055101489091,0.172386351962116,-0.618917450693235,0.45605661624894,-0.7634392950324079,0.457354135846597,2.05515904800457
367,0.806447920752886,1.0,1.0,1.0,1.1583818510558899,0.6261,0.0001,23.662431934338002,67.5641981484535,91.7687996125897,0.0144129543559465,0.00801158112502472,0.007999730169021441,0.33060768228449,0.6009546261789879,0.727703303337666,0.723548278796493,0.307200090918736,-0.6181472254974161,0.643687850267971,-0.679205708190358,0.352626654379717,2.15838185105589
368,1.00615002284799,1.0,1.0,1.0,1.0178087753385,0.6261,0.0001,22.6807673110258,62.37236511512221,86.19828471799771,0.0149364821505357,0.00813766805613072,0.00794165713831214,0.33659776585436607,0.600910459461703,0.7249886645537109,0.7564220546329079,0.21949334993761802,-0.616156104082473,0.519062443755029,-0.741267078479221,0.42555528177422397,2.0178087753384997
369,1.04257688329941,1.0,1.0,1.0,1.1041744871360701,0.6261,0.0001,23.122790953758997,63.160524444267,87.67729006085449,0.0146947307015253,0.00811444506739726,0.007954344486975991,0.337674795867731,0.600898347181215,0.724497693985681,0.7600555865892691,0.204962977200371,-0.616689292327669,0.499182574366567,-0.7488574515740749,0.43592347341104204,2.10417448713607
370,1.14213874875076,1.0,1.0,1.0,0.953147379332705,0.6261,0.0001,22.1802749676923,59.4992208634276,83.6973020035047,0.0152229060676111,0.00823637456661685,0.00792512906509796,0.340649436518375,0.6008627354606421,0.72313341406304,0.7670362817398471,0.167363155925311,-0.619390762389487,0.449615281232221,-0.765404697516808,0.46043647542486804,1.953147379332705
371,0.83385967544689,1.0,1.0,1.0,1.09354931951251,0.6261,0.0001,23.2772807333692,66.1231755564249,89.940727946068,0.0146126004874283,0.00804050503956814,0.007977662090165571,0.331436681064192,0.600950773960216,0.7273292883706601,0.7295106487285892,0.29439015867392304,-0.617372373748239,0.625277559641891,-0.690131233209547,0.364344417216665,2.09354931951251
372,0.9327957330497719,1.0,1.0,1.0,1.13589981394986,0.6261,0.0001,23.409416379969397,65.26932057679811,89.4879795436345,0.0145432952818315,0.00805974713440236,0.00797263423540936,0.334395042305615,0.600929732469261,0.725991330744278,0.747040588433234,0.25017804353796297,-0.615906896994054,0.561991493350759,-0.722856306015345,0.4020501489307439,2.1358998139498597
373,0.9486893232066229,1.0,1.0,1.0,1.13128610801345,0.6261,0.0001,23.367817798123802,64.95849378780329,89.2043748905452,0.0145650211986354,0.00806715612760867,0.00796957585467143,0.334870649094823,0.600925760148764,0.725775364120636,0.7493167951072759,0.243378570800867,-0.615866228855819,0.552379378853836,-0.727228032823334,0.40745111374612,2.13128610801345
374,0.870607451584624,1.0,1.0,1.0,0.851807944413867,0.6261,0.0001,21.8591940508533,61.664204884148,84.0815899703733,0.0154141654529657,0.00815989956672681,0.00792724893419821,0.332558911765687,0.600945737547443,0.7268210169833991,0.7367440432719331,0.277548929260439,-0.6165831708453521,0.60109719348955,-0.703480024377815,0.379207092866647,1.851807944413867
375,1.15195343296715,1.0,1.0,1.0,0.817631651387079,0.6261,0.0001,21.3885692999416,57.2742037910106,80.677225344177,0.0157057517614641,0.00832952180242167,0.00791413861127894,0.34095112917103304,0.600859358914943,0.7229940237106541,0.7675161750125429,0.163797427529193,-0.619749404056942,0.44508586468236205,-0.7667509967779091,0.46259213352589296,1.817631651387079
376,1.07468800739232,1.0,1.0,1.0,1.0935091619734398,0.6261,0.0001,23.0313188698517,62.540559504550295,87.17508617245709,0.0147439275756113,0.0081325797054898,0.00794980329652772,0.33863177714521603,0.6008874491292759,0.724059937426719,0.7627587976559259,0.19249958135547998,-0.61736774112068,0.4824348119399601,-0.7548194523889291,0.44441449855257,2.09350916197344
377,0.974868974897863,1.0,1.0,1.0,0.9519355667630508,0.6261,0.0001,22.3389607084233,61.7920994911593,85.0906679250591,0.0151305817369947,0.00815578672407355,0.00793355024324351,0.335670150678767,0.600920021336207,0.7254106960202521,0.7527784098214408,0.232331341836508,-0.615911368061307,0.536893600371994,-0.7339647902814059,0.415981908869568,1.951935566763051
378,1.1918629759386299,1.0,1.0,1.0,0.959597369044652,0.6261,0.0001,22.167303323562496,58.9453874634188,83.5081181349451,0.0152305166190062,0.008258117644822741,0.00792414332452206,0.3421223766771889,0.600841659364765,0.722455244114504,0.7690814676161609,0.14974334547099,-0.62136191278234,0.4274337003186379,-0.771771055459034,0.4708182980594171,1.959597369044652
379,0.9760747657077471,1.0,1.0,1.0,0.8627231550177579,0.6261,0.0001,21.822040166662998,60.3477726658337,83.11170523044359,0.0154366908461231,0.00820482125526553,0.00792220280643971,0.335713201976094,0.600920224943512,0.72539060462126,0.7529335201966619,0.231811808408048,-0.6159175266599038,0.536178852612817,-0.7342651957291692,0.41637346259291,1.8627231550177579
380,0.930413713626568,1.0,1.0,1.0,0.9256247714693859,0.6261,0.0001,22.2316296019881,62.0113938746004,84.9977869305571,0.0151928712272196,0.00814883570375469,0.00793292652100661,0.334343779354834,0.600931890994996,0.7260131538697522,0.7467037000628679,0.2511642735242,-0.61591402972938,0.5634156237923079,-0.7221969735776199,0.40124103257524796,1.925624771469386
381,1.1578002655617001,1.0,1.0,1.0,0.898809671705616,0.6261,0.0001,21.854665672297102,58.462412200230595,82.41989083069299,0.0154169064370738,0.0082778433735802,0.00791922821796673,0.34111854616250104,0.6008565852758571,0.722917354470495,0.767778319002201,0.161722032532084,-0.619969706569479,0.44244196077688897,-0.767530272047757,0.46383444550205394,1.898809671705616
382,0.9242716063650601,1.0,1.0,1.0,0.9635475632168679,0.6261,0.0001,22.4552067430792,62.7079948692883,85.9022184002102,0.0150638484446384,0.00812758632528413,0.007939370793440979,0.334156897922822,0.6009331218635621,0.726098168719568,0.7457752388537758,0.25382722769707,-0.615947263645365,0.5671904447988101,-0.720430772422515,0.399092096483539,1.963547563216868
383,1.08320435762562,1.0,1.0,1.0,0.857455038023797,0.6261,0.0001,21.6878718085927,58.7989173429857,82.04845741064159,0.0155187289184665,0.00826402361297696,0.0079178511926497,0.33890651785309395,0.6008858142639549,0.723932738845975,0.7634158408892711,0.189198187861866,-0.6175761488181949,0.47807774644021994,-0.756304993101649,0.446592012656022,1.8574550380237969
384,1.14852882662921,1.0,1.0,1.0,0.8332623587013841,0.6261,0.0001,21.483533863780302,57.563637525063,81.045928485811,0.0156458024067781,0.008316510956374491,0.007914921146774329,0.34084852088844103,0.600860709862246,0.723041280392759,0.7673544610384292,0.16503124739324898,-0.619622319246369,0.44665388060991296,-0.7662871890372971,0.461848735901077,1.833262358701384
385,0.984695135347253,1.0,1.0,1.0,0.8121556094644609,0.6261,0.0001,21.5159454675419,59.4047972782512,81.8914100162732,0.0156254724314889,0.00824001646666514,0.00791731586059123,0.335973976456862,0.6009180260001179,0.7252716823176579,0.75398564114068,0.22823007448867802,-0.615968088501808,0.531192072496361,-0.7363483145470799,0.41907772761230605,1.8121556094644609
386,1.10128021308354,1.0,1.0,1.0,1.08001706781185,0.6261,0.0001,22.9299270055164,61.964597157807106,86.6783056344738,0.0147989608018758,0.00815030834511352,0.007945545722041541,0.339423849799166,0.6008778731323261,0.723696919827275,0.7646608767494449,0.18242928269144398,-0.6180722452799949,0.46912216416199,-0.7592853261481859,0.451010186789626,2.08001706781185
387,0.885804898465596,1.0,1.0,1.0,1.07196187420937,0.6261,0.0001,23.104683299524602,64.9930847961729,88.7305435787797,0.0147044359700284,0.00806632061535003,0.00796462464201488,0.33299551432382596,0.600941000127164,0.7266250076940469,0.73946568263529,0.27076765157122695,-0.6163403143291271,0.5913488320767161,-0.708558353706589,0.385034567531426,2.0719618742093697
388,1.02291707227597,1.0,1.0,1.0,1.14027156103604,0.6261,0.0001,23.340231061526104,63.987238520345706,88.61004708069929,0.014579475938135002,0.008091743979134529,0.00796339752812439,0.33708510865154995,0.600904428563466,0.7247672021126421,0.758165890336473,0.21276792835169897,-0.616371877518134,0.509807383978101,-0.7448706824454481,0.43042316117358,2.14027156103604
389,1.02342619672115,1.0,1.0,1.0,1.16070946561903,0.6261,0.0001,23.450643789893498,64.2840546335296,89.0269907790135,0.0145218464553379,0.008083995293567459,0.007967698948629271,0.33709802161156105,0.600904121246832,0.7247614510265731,0.7582150539265831,0.21256896359949498,-0.616380051359018,0.509532500343716,-0.7449754945919269,0.43056723464633895,2.16070946561903
390,0.9678070816052741,1.0,1.0,1.0,0.9432513411156149,0.6261,0.0001,22.2962355345632,61.7556127647458,84.97460059175421,0.0151552993610335,0.00815695569829807,0.00793277216835886,0.335459983136047,0.600922037294345,0.725506240364876,0.751885307395837,0.23527704697169,-0.615884076503484,0.54101553198896,-0.732208242110492,0.4137309322883239,1.943251341115615
391,0.995595006951795,1.0,1.0,1.0,0.9023848564008761,0.6261,0.0001,22.0338141380162,60.7116163481252,83.7981556238342,0.0153093995879197,0.00819192532969909,0.00792567029462678,0.336292956653329,0.600914373860104,0.725126859655386,0.7552543865652309,0.223768799521561,-0.6160505952717321,0.5249865134149461,-0.738892910445375,0.42240552508931706,1.902384856400876
392,1.17166770759696,1.0,1.0,1.0,0.986702725684174,0.6261,0.0001,22.3401019516488,59.615664764813395,84.212956653195,0.0151299229397471,0.00823192008763334,0.00792800939149441,0.341521783150074,0.6008502784105421,0.7227321873058979,0.768353785920213,0.156819119810133,-0.620516094331203,0.43624992139134705,-0.7693151747130451,0.466733508591659,1.986702725684174
393,0.901603140222778,1.0,1.0,1.0,0.9724873789112299,0.6261,0.0001,22.5286019077143,63.1828564493563,86.37311883923559,0.0150220999007584,0.0081138097316673,0.00794304750660866,0.333477806322306,0.6009383290701129,0.726406000350275,0.7421675788133371,0.263740520608674,-0.6161397753330129,0.581310092300072,-0.7136130876527109,0.39094109239225106,1.97248737891123
394,1.08101200450094,1.0,1.0,1.0,0.9609319471946409,0.6261,0.0001,22.2851284024209,60.4432722268859,84.3198053102634,0.0151617418315085,0.00820140026045026,0.00792864125275892,0.338832929689074,0.6008860456547971,0.72396699226944,0.763248077860126,0.190054672891161,-0.617520520270426,0.479200575085594,-0.755926317464626,0.446029384011866,1.960931947194641
395,0.872736031466275,1.0,1.0,1.0,1.1425004464586699,0.6261,0.0001,23.507341141804105,66.2897820007191,90.40854417735399,0.0144924841207148,0.00803693656495883,0.00798304248074984,0.33259685347125,0.600943118750472,0.7268058207578421,0.7371157554205819,0.276639991285771,-0.616547385309639,0.599759184815298,-0.70418644300695,0.38001364937974197,2.14250044645867
396,1.03368048981464,1.0,1.0,1.0,0.9494315130719592,0.6261,0.0001,22.266600556983498,60.9204973058149,84.4716066533242,0.0151725042352311,0.008184689481835,0.00792955942677089,0.337424798987838,0.60090228545995,0.7246108944509642,0.7592366225598709,0.20844152810218,-0.616532140546061,0.503926973817433,-0.747097461229861,0.433477783148226,1.9494315130719593
397,0.888677818707359,1.0,1.0,1.0,0.887597647084734,0.6261,0.0001,22.0516953081092,61.995709534991796,84.65553919478741,0.0152987728481074,0.00814932868080684,0.00793070398092996,0.333097680174287,0.600941762806745,0.7265775479446299,0.739979513682965,0.269453576732005,-0.6162995126688421,0.589488678370016,-0.709508054389605,0.386136528743201,1.887597647084734
398,1.0088929772102,1.0,1.0,1.0,0.973369085395105,0.6261,0.0001,22.427310579879897,61.64344189021279,85.2178772440519,0.0150797940534605,0.00816057129546409,0.007934418903821471,0.336683703560972,0.6009099316927441,0.7249491966679379,0.7567217684264821,0.218372909940638,-0.616186203507963,0.517523913023804,-0.7418748566422629,0.42636920213654295,1.9733690853951051
399,1.09652159531942,1.0,1.0,1.0,0.8281798529313649,0.6261,0.0001,21.5037089577595,58.15836983146621,81.2986870603023,0.015633139965773,0.0082906349153411,0.007915550146405909,0.33930454884383,0.60088106788096,0.723750209254631,0.7643581144791558,0.18415807759850503,-0.617934037972575,0.471425589489529,-0.758525948405027,0.44988476210103495,1.8281798529313649
400,1.1389333745588701,1.0,1.0,1.0,1.0719520938231601,0.6261,0.0001,22.8470332805337,61.32397063263289,86.2272310214402,0.014844350151321,0.00817105417515624,0.00794188530190661,0.340542709211574,0.600863330276322,0.72318318670451,0.7668652756233071,0.16855252634406,-0.619279981031379,0.451123438786954,-0.764949716122022,0.45971684196021295,2.0719520938231604
401,0.854660608759432,1.0,1.0,1.0,1.0,0.850495610269116,0.0001,22.731578557176,64.3198066673324,87.6034359342298,0.019843938246827,0.00982744996305983,0.00923440832345625,0.332069244774945,0.600947806271078,0.727043156086746,0.7337091664175649,0.284813545963605,-0.616889052545495,0.611516292141739,-0.69786369786515,0.372872744575409,2.0
402,0.87993364986683,1.0,1.0,1.0,1.0,0.693305525016573,0.0001,22.706468520749603,63.94310890623961,87.2544035860208,0.0164020199874635,0.00861842396501428,0.00833561706829482,0.33282651367138694,0.600942806373442,0.7267009393590741,0.738431121987797,0.273381090562652,-0.6164270089821,0.595102380945641,-0.706623848307417,0.382800069482812,2.0
403,1.01721799346176,1.0,1.0,1.0,1.0,0.41468148968154994,0.0001,22.569560034398197,61.938671111411296,85.7116466687878,0.0103152215829246,0.00644445069752707,0.00670463224324839,0.3369295315503039,0.6009071883152189,0.724837251940317,0.7575968874342109,0.215021773944716,-0.616289374303713,0.512913738699807,-0.743675757999787,0.42879582975634,2.0
404,0.8022612272507379,1.0,1.0,1.0,1.0,0.796076850640263,0.0001,22.7835402651482,65.1041420722746,88.4075504226483,0.0186096150001087,0.00936907971771464,0.00892269000632199,0.330497500466248,0.6009566222283771,0.727751702427018,0.7226052142480871,0.309152414266475,-0.6182770326436899,0.646509857136786,-0.6774726168874871,0.35079318407374,2.0
405,1.10591502250214,1.0,1.0,1.0,1.0,0.5766815215137739,0.0001,22.4806875135821,60.6989380394368,84.95991230254171,0.0139501891872097,0.00778528984115492,0.00764184054642363,0.339569623132885,0.600876634925469,0.7236295603732859,0.76496862322126,0.18067879932604197,-0.618205610586858,0.466839000570374,-0.760027487807881,0.452127819673702,2.0
406,0.822725272389453,1.0,1.0,1.0,1.0,0.6797861937161501,0.0001,22.763263447161197,64.7975145990801,88.0797960691204,0.0160698141812927,0.008485340818041741,0.00826291214773365,0.33111158785326,0.600953428497451,0.727475149518148,0.727157549868236,0.299548770584258,-0.617666926191684,0.632707995150375,-0.685805121135959,0.35965529148962294,2.0
407,0.8696620977736129,1.0,1.0,1.0,1.0,0.7692331345805671,0.0001,22.716677518981104,64.0960235398655,87.3934257623809,0.0180668562165356,0.00920543196010476,0.008770649495855879,0.33251880825761104,0.600944897066348,0.726840060016544,0.7365603302024492,0.278002540955847,-0.6165983029445921,0.601732082562326,-0.703144588357624,0.37882210690321794,2.0
408,1.01371641997641,1.0,1.0,1.0,1.0,0.47149355056115905,0.0001,22.573062137199003,61.9886265893633,85.74473023213541,0.0115723749362512,0.006902496371840539,0.007036638971101999,0.33682512073340504,0.6009082735608461,0.7248848769349859,0.757232107352677,0.216430799877416,-0.616244468095776,0.5148485812924289,-0.742923750521134,0.427779428272077,2.0
409,1.1668226993142299,1.0,1.0,1.0,1.0,0.787755595054822,0.0001,22.4194897487952,59.8787260541978,84.5262332681743,0.0186895191257714,0.00957186181945919,0.00888614060850368,0.341376951566878,0.600852260252009,0.7227989611841992,0.7681577740709359,0.15853590535815,-0.6203224974532651,0.43840611330493706,-0.7686997771127491,0.46572602727748497,2.0
410,1.1548122928912101,1.0,1.0,1.0,1.0,0.3561245349280371,0.0001,22.4315676471383,60.0383489525125,84.607130207724,0.00905960017481109,0.00596772626882489,0.00633493396678655,0.341020946313636,0.600857284229512,0.7229628193508199,0.767638171076309,0.162813587111673,-0.619857543439175,0.443812793848368,-0.7671305864173199,0.463185564757284,2.0
411,0.8734112782111361,1.0,1.0,1.0,1.0,0.7745311890366631,0.0001,22.712951753945,64.0401771036414,87.3422411527425,0.018186077777679003,0.00924923760679905,0.00880099865481365,0.332631133294581,0.600944143249225,0.7267892857339171,0.737250782347243,0.276311689355227,-0.616533157465225,0.5993054591116961,-0.704427248283462,0.38028307687130697,2.0
412,1.07868594105989,1.0,1.0,1.0,1.0,0.7995252582625451,0.0001,22.508002784650103,61.0740438577717,85.17416700581892,0.0188863116796864,0.00959924294951371,0.00895218111623543,0.33876013270185,0.600886640025859,0.7240005651449859,0.7630711712176271,0.19095008523917897,-0.617462915974481,0.48038492267097704,-0.755522933268871,0.445438461939694,2.0
413,1.0007613676615,1.0,1.0,1.0,1.0,0.579453564012445,0.0001,22.5860147457329,62.1740673073034,85.869633322263,0.0139570085861587,0.0077686332143468905,0.00766751240715013,0.33643870713743107,0.600912208574814,0.725061041516805,0.755830250887717,0.221679806501474,-0.616099582236897,0.522083468905592,-0.740063313033285,0.42395181825025996,2.0
414,1.04449485230972,1.0,1.0,1.0,1.0,0.8488487811815829,0.0001,22.542262005985698,61.552045780162494,85.4633454886407,0.0199550545667355,0.00997297649624641,0.009239324113343241,0.33774241124906396,0.600898419194479,0.7244661161526079,0.7602386228696729,0.20418600149904395,-0.61672142259618,0.49814346915871,-0.7492391977207901,0.436455849695284,2.0
415,1.06831884359209,1.0,1.0,1.0,1.0,0.640870979193658,0.0001,22.5183953295284,61.2181738826861,85.2593892195289,0.0153558631773432,0.00829522825713988,0.00802132946251203,0.33845169438656003,0.6008903039383149,0.724141763192668,0.762266628331621,0.19492312999322797,-0.617215165663957,0.485680943314386,-0.753694437170586,0.44278518118762894,2.0
416,0.919526164042809,1.0,1.0,1.0,1.0,0.7538050401435129,0.0001,22.667070773854498,63.3566948626104,86.7524309164771,0.0177611097305057,0.00911673294993795,0.00868219740649058,0.334011704125703,0.6009339977274829,0.726164245802773,0.745042387882722,0.25589463412407604,-0.615978714311231,0.570124489702376,-0.719041556426856,0.39741326899444296,2.0
417,0.952644350395553,1.0,1.0,1.0,1.0,0.668477577123511,0.0001,22.634060520363498,62.870759148734706,86.370439235291,0.0158987743037419,0.00845982157727055,0.00818835031869392,0.33500195384281894,0.6009257167161801,0.7257148020473599,0.749872398524022,0.24167423945176,-0.615861143373442,0.5499941701090191,-0.728291198202195,0.40877664251679396,2.0
418,1.15514438212449,1.0,1.0,1.0,1.0,0.8408205498399499,0.0001,22.431233758178898,60.0339212036443,84.6048643480395,0.0198637439983199,0.0100045748520501,0.0091993459289155,0.341030792478932,0.600857146749234,0.722958289102186,0.7676532343094391,0.162694733643259,-0.6198700956644111,0.44366199844021903,-0.767174853954013,0.463256704863156,2.0
419,1.15951942233288,1.0,1.0,1.0,1.0,0.900959835554688,0.0001,22.426834653885496,59.975663791189604,84.5751686078422,0.0212079892110365,0.0105098283026726,0.00955514348668738,0.34116049508665997,0.600855327931788,0.7228986038776178,0.767847965604144,0.161131985483837,-0.620037083545504,0.44168229662991204,-0.767753339808423,0.46418914039078796,2.0
420,1.1261740623755,1.0,1.0,1.0,1.0,0.313900136602934,0.0001,22.4603466002701,60.423179393996804,84.8089983974222,0.00811089112905485,0.00561867313361284,0.00609107968698402,0.34017130477495805,0.600868832843962,0.72335339158978,0.7661857976459471,0.173188004695443,-0.618841852588571,0.45709875940045097,-0.763116096806799,0.45685287232207,2.0
421,0.801236279022986,1.0,1.0,1.0,1.0,0.36781422589717,0.0001,22.784555277746,65.1195028274103,88.42445500483142,0.009210796950672579,0.00608012305819965,0.00650104442572228,0.330466735312669,0.600956773779735,0.727765548030435,0.722369799693619,0.30963658750589,-0.618309838324046,0.647205017374314,-0.677042538615893,0.350341356950704,2.0
422,0.904290940481728,1.0,1.0,1.0,1.0,0.327324247688288,0.0001,22.6822396637308,63.581720044252606,86.93944916261249,0.008349542965468429,0.00575312977421095,0.00622945641193463,0.33355581190315503,0.6009375281384829,0.7263708471713579,0.7426091317669841,0.262561312016156,-0.61611138185286,0.5796232858205561,-0.714445249900993,0.39192452261690797,2.0
423,0.969633927522352,1.0,1.0,1.0,1.0,0.526590777034068,0.0001,22.6171074685384,62.623410086989296,86.18666046443322,0.012772281859658998,0.00733559492085215,0.0073642765693278,0.335509528798639,0.6009211466517149,0.7254840670835601,0.752115051532721,0.234524331205515,-0.6158906455942801,0.5399544426747229,-0.7326631688598441,0.41431133321704,2.0
424,1.01654157332308,1.0,1.0,1.0,1.0,0.8929244626052621,0.0001,22.5702365960087,61.9483157069275,85.7180155659057,0.0209095290753128,0.010304427482491997,0.00949440013760567,0.336909362933654,0.600907398676762,0.724846452280182,0.757526884134592,0.21529364283732103,-0.616280510130875,0.51328681791757,-0.743531177904481,0.428600081703247,2.0
425,0.919399778823696,1.0,1.0,1.0,1.0,0.5247248894302879,0.0001,22.667196652530304,63.3585580068088,86.75395204228649,0.0127079029063918,0.00730884352267402,0.007361910678250559,0.334007923123263,0.600934027738396,0.726165960092453,0.7450227606219201,0.25594961577096303,-0.615979610329749,0.570202685555705,-0.7190043359630641,0.397368421306192,2.0
426,1.14379204288272,1.0,1.0,1.0,1.0,0.5262234703702371,0.0001,22.442645454452702,60.1857361103625,84.683280307928,0.0128458723687566,0.0073809495708739405,0.00734117322120237,0.34069412287958195,0.6008618001643199,0.7231131389613981,0.767115470359626,0.16677640447647699,-0.619450955318359,0.44885914657587894,-0.7656324711799329,0.460795383668373,2.0
427,0.8552481612200351,1.0,1.0,1.0,1.0,0.630982925946265,0.0001,22.730995143698102,64.3110329218878,87.5950508147229,0.0150159017791619,0.00812126469662323,0.00798145675184426,0.33208685608719396,0.6009476955514781,0.72703520356685,0.7338235217503241,0.28454542739249394,-0.616876761335662,0.6111309002729071,-0.6980750568489301,0.37310888187898905,2.0
428,1.1426625907566799,1.0,1.0,1.0,1.0,0.553668756156304,0.0001,22.4437805666251,60.2008912836951,84.6911912650127,0.0134567592468482,0.007608554287081559,0.007503310028691459,0.340660618153768,0.6008622579170151,0.7231285433793629,0.767059372208149,0.16718461089825398,-0.619410385274932,0.449380996365061,-0.765475692135843,0.46054715812291996,2.0
429,1.0782763707315102,1.0,1.0,1.0,1.0,0.706180805714663,0.0001,22.5084134383104,61.0797244114136,85.1774946207531,0.016812462155921998,0.00883479835348126,0.00840422323935877,0.338747949746401,0.600886786298109,0.72400614403121,0.7630402622921041,0.19110638915485897,-0.617452756205192,0.480592694499901,-0.7554519181735309,0.4453347744352079,2.0
430,0.9801552617407701,1.0,1.0,1.0,1.0,0.6095821935481109,0.0001,22.6066024837401,62.47095336027329,86.0767349864718,0.0146127232063144,0.00800247271341868,0.00784475969153712,0.33582371257531,0.600918207229074,0.725341121330323,0.753426824176393,0.23014589697681698,-0.615939028408016,0.533837473412997,-0.735250511928473,0.417641277520489,2.0
431,1.17988254140141,1.0,1.0,1.0,1.0,0.3653278234363,0.0001,22.4063509733604,59.7063574245252,84.4406619667811,0.009272645131666191,0.00604468900219545,0.006385255127213729,0.341763844031546,0.60084667640962,0.72262074863672,0.7686650481292858,0.153932537012019,-0.6208532981578221,0.43263579842972705,-0.770333911713856,0.4684142721787,2.0
432,0.9119315680000849,1.0,1.0,1.0,1.0,0.592921276374458,0.0001,22.674633635657,63.4687608444998,86.84472942441549,0.0142082825675558,0.00784440751969205,0.007755922446791741,0.333784473784941,0.60093577960475,0.72626724685266,0.743846463031387,0.259208117484557,-0.616038628063052,0.574841353262915,-0.716778121644912,0.394698040164949,2.0
433,1.03502850559813,1.0,1.0,1.0,1.0,0.862536734061332,0.0001,22.551739094559803,61.68570755335279,85.5476678293808,0.0202510950440339,0.0100756677735687,0.0093186471534761,0.33746039903136604,0.6009015257400679,0.724594945779261,0.7593613814893709,0.20791844592658199,-0.6165551168760419,0.5032087518568561,-0.7473663123655799,0.43384853024499104,2.0
434,0.9876402080916078,1.0,1.0,1.0,1.0,0.586917707636847,0.0001,22.5991262859024,62.3628466156052,86.0002772501836,0.0141153639636034,0.0078238105504749,0.007712315138880309,0.33604715474284,0.600916065281511,0.725239403421952,0.7543249225702641,0.22705400063017997,-0.615987331028159,0.529533166145443,-0.737037017099448,0.41996554784545204,2.0
435,1.0984739759899398,1.0,1.0,1.0,1.0,0.6060087426422299,0.0001,22.4881548620077,60.800941861678105,85.0171263228747,0.0145983620899819,0.00802359447374146,0.0078148953791743,0.33934849938690104,0.6008794239381129,0.7237309678683509,0.7644804621414889,0.183462334421383,-0.6179896397615361,0.470488692943123,-0.7588379691985341,0.450339123678274,2.0
436,1.1443309404231499,1.0,1.0,1.0,1.0,0.605133170952049,0.0001,22.4421038405952,60.178508338197496,84.67951278336099,0.0146042009345963,0.00803674341841094,0.00780705448612107,0.340710108463663,0.60086158142278,0.7231057889139009,0.767142069743235,0.16658177183297102,-0.619470385186454,0.44861046147230604,-0.765707060711025,0.460913604740506,2.0
437,0.9992417948490842,1.0,1.0,1.0,1.0,0.61823033272951,0.0001,22.587533574629198,62.195881224866504,85.88454681774341,0.014814588432757,0.008079820527326191,0.00789342160781452,0.336393370543642,0.6009126618611851,0.72508170096148,0.7556603643735892,0.22229920843625103,-0.6160847958222889,0.522939952559007,-0.739719585690717,0.42349585660681205,2.0
438,0.8917875098992071,1.0,1.0,1.0,1.0,0.36661425271131104,0.0001,22.6946806368509,63.76700215185289,87.09860075657231,0.00921183120489308,0.00606298954444845,0.00645952330977067,0.333181504856702,0.600940293927026,0.7265403278251821,0.7405092983954351,0.268090836011161,-0.61625748079576,0.5875255197158791,-0.710504477831386,0.387294656126488,2.0
439,0.826953325443563,1.0,1.0,1.0,1.0,0.8692715642811459,0.0001,22.759071451098105,64.7341949972257,88.01433439007151,0.020235208532363,0.00995087042213781,0.0093389552181834,0.33123842323356895,0.60095272880552,0.7274179848717909,0.728063279332705,0.297579953886712,-0.617551643453477,0.6298764511802409,-0.687466952934581,0.36144826029658506,2.0
