m2,m3,m4,k,alpha,beta,Tem,omega_1,omega_2,omega_3,D_1,D_2,D_3,EVnorm1_1,EVnorm1_2,EVnorm1_3,EVnorm2_1,EVnorm2_2,EVnorm2_3,EVnorm3_1,EVnorm3_2,EVnorm3_3
1.03649802060549,0.998451178630056,0.997175577976661,2.11855913275759,1.13629726109167,0.806859937732658,20,23.2,63.5,88.1,0.0163,0.0082,0.0076,0.338,0.601,0.725,0.76,0.206,-0.617,0.501,-0.748,0.435
1.13762365725255,1.10875859616309,0.915642975080369,2.16050692571137,1.16521702913658,1.17795883348396,20,23.4,63.4,86.6,0.017,0.0095,0.0093,0.343,0.606,0.718,0.755,0.133,-0.642,0.455,-0.725,0.518
0.907189386511305,0.861744230206703,0.948238538817206,1.77825107732831,0.810504621591374,0.872431902231468,20,22.1,60.6,85,0.0125,0.0068,0.0067,0.335,0.599,0.727,0.763,0.233,-0.603,0.514,-0.756,0.405
0.897539556709929,1.19884737952473,1.06197369497761,1.69426705454381,1.12990687063839,1.09256903108808,20,20.1,57.6,76.8,0.0187,0.0093,0.0088,0.332,0.604,0.725,0.707,0.299,-0.641,0.668,-0.649,0.364
1.08575188034359,1.0228871826441,0.952427326666463,1.8778840992179,0.834151539982483,0.884867195495782,20,21.9,59.5,82.4,0.0129,0.007,0.0068,0.341,0.603,0.722,0.76,0.168,-0.628,0.47,-0.745,0.473
0.835428637061322,1.10381380717545,0.827848664361368,2.06862163643641,0.91311672786319,1.00866356416795,20,23.6,67.6,88.7,0.0133,0.0076,0.0077,0.337,0.609,0.718,0.715,0.218,-0.665,0.606,-0.651,0.456
1.18970805140653,1.07368586407936,0.960592431336079,1.68381742151269,0.965954557416389,1.01907974133552,20,20.5,55,76.4,0.0158,0.0083,0.0079,0.343,0.604,0.719,0.762,0.135,-0.634,0.436,-0.747,0.501
0.892540322158446,0.802411834440966,1.01645435507354,2.3039177709686,0.95136823890714,1.13059831853187,20,25,68.7,98.1,0.0133,0.0082,0.0086,0.333,0.595,0.732,0.772,0.265,-0.578,0.514,-0.775,0.367
0.861094465854995,1.04011377625331,1.1353438706888,1.85783728996316,0.962382750016068,0.965818058770574,20,21.2,60.5,83.1,0.0152,0.0079,0.0076,0.328,0.598,0.731,0.728,0.335,-0.597,0.651,-0.687,0.323
1.03123717028722,0.851452540365665,0.841668448558455,1.71487649466096,0.975902131974938,0.988738368035507,20,22.1,58.7,83.5,0.0149,0.0081,0.0078,0.344,0.602,0.721,0.767,0.133,-0.627,0.416,-0.768,0.487
1.07467762911754,0.943734226214659,0.923789769881311,1.63292512168588,1.17900780881899,0.829846521843393,20,20.8,55.9,78.6,0.0186,0.0089,0.008,0.342,0.602,0.722,0.765,0.157,-0.624,0.445,-0.761,0.472
1.17988142334527,0.892984039556454,0.834188128722751,2.18280335260356,1.1015996483491,1.1580686161675,20,24.6,64,92.3,0.0154,0.0091,0.0091,0.349,0.603,0.718,0.765,0.076,-0.64,0.361,-0.769,0.528
1.04117236683589,0.992679871229343,0.928299322061777,1.9705888469974,0.982986649926743,1.03584875467687,20,22.7,61.8,85.5,0.0147,0.0082,0.008,0.34,0.603,0.722,0.759,0.174,-0.628,0.477,-0.743,0.469
1.09381484286741,1.19972720849791,1.13115953626265,1.82362827892854,1.13271025290726,1.01128290870096,20,20.4,56.8,77.1,0.0184,0.0091,0.0085,0.335,0.602,0.725,0.743,0.245,-0.623,0.567,-0.714,0.411
0.80297777177724,1.10280227757625,1.14024095650722,1.78007058449381,0.979920880747474,1.1549848236509,20,20.6,59.7,81.3,0.0161,0.0086,0.0085,0.327,0.6,0.731,0.702,0.366,-0.611,0.711,-0.638,0.296
0.837016547166055,0.99854990196786,0.891456724086747,1.68858931355207,0.980097786803586,0.812747733743042,20,21.4,60.5,81.4,0.0152,0.0075,0.0071,0.335,0.604,0.723,0.731,0.245,-0.637,0.593,-0.689,0.417
0.893477601139446,0.996564320731796,0.937683287335514,2.07259881299832,0.892894665739706,1.15603233456187,20,23.4,65.6,89.1,0.0133,0.0081,0.0083,0.335,0.603,0.724,0.741,0.24,-0.627,0.568,-0.709,0.417
1.02699362492861,1.13213768864108,0.867142507380176,1.85118858760028,1.03062829204716,0.848667980577736,20,21.9,60.7,81.1,0.0157,0.0079,0.0074,0.341,0.608,0.717,0.743,0.153,-0.652,0.502,-0.694,0.515
1.06733421057523,0.872220969191639,0.871181122554322,2.24816604030225,0.822990984825603,1.03330254788157,20,25,66.3,94.5,0.0116,0.0073,0.0076,0.343,0.601,0.721,0.768,0.134,-0.626,0.413,-0.772,0.484
1.08167222113105,1.16163964491515,0.915792930534745,2.28792775857298,0.963975602170916,1.19919545077594,20,23.9,66,88.6,0.014,0.0085,0.0087,0.341,0.607,0.717,0.746,0.156,-0.648,0.498,-0.703,0.508
1.04654709492733,1.18405729417906,0.815514858612218,1.74423076919328,0.844428496759809,0.874505376794129,20,21.3,59.2,78.2,0.0134,0.0071,0.0068,0.344,0.611,0.713,0.741,0.119,-0.66,0.48,-0.675,0.561
1.15100244606098,1.0460681458847,1.1030990542397,2.03593549658639,0.878635498825587,1.10425617053775,20,22,59.7,83.8,0.0137,0.0079,0.0079,0.337,0.599,0.726,0.767,0.207,-0.607,0.484,-0.765,0.425
0.868901873825884,1.1446236999136,1.13260893560209,2.19924185882023,1.08848506081091,1.00922189634528,20,22.7,65.4,88.5,0.0161,0.0085,0.0083,0.329,0.601,0.729,0.71,0.336,-0.619,0.683,-0.654,0.325
1.16488503232279,0.912356915057104,0.844294975738397,1.8835461707578,0.847123898121514,1.0423722289959,20,22.8,59.6,85.3,0.0128,0.0076,0.0076,0.348,0.603,0.718,0.765,0.086,-0.638,0.374,-0.765,0.525
0.94395376537361,1.03005161103511,1.04774679442316,2.17668754089713,1.02289140882419,0.979805349110652,20,23.3,65.2,89.3,0.0149,0.0081,0.008,0.333,0.6,0.727,0.745,0.266,-0.612,0.578,-0.719,0.387
0.93821015833326,0.824100362291352,0.977617457676724,1.77670465196951,1.08990372171108,1.09715179308104,20,22,59.9,85.4,0.0167,0.009,0.0087,0.335,0.597,0.729,0.772,0.231,-0.592,0.489,-0.777,0.396
0.904389009613903,0.801571617337592,1.1142788413791,2.38960888406092,1.04339992946071,0.943768942725174,20,24.9,68.8,99.2,0.0143,0.008,0.008,0.33,0.592,0.735,0.777,0.295,-0.556,0.524,-0.783,0.335
1.18573026199332,1.1492889950718,0.974054029933052,1.7226210229608,1.06054611241597,0.864203194378112,20,20.5,55.5,75.9,0.0171,0.0084,0.0077,0.342,0.605,0.719,0.756,0.144,-0.639,0.46,-0.73,0.505
0.927813146441275,0.859535664669697,0.864470208850549,1.80167763188651,0.993006939054706,0.97123545573197,20,22.6,61.5,86,0.0148,0.008,0.0078,0.339,0.601,0.723,0.762,0.186,-0.62,0.478,-0.753,0.451
1.15798571021686,0.91502734555586,0.920039596303819,2.05184989828104,1.10699573020164,1.16257142583406,20,23.4,61.5,88.2,0.0162,0.0092,0.0091,0.344,0.601,0.721,0.77,0.125,-0.626,0.399,-0.778,0.486
0.94642789273973,0.922369015570521,1.04153007106567,1.99137225299969,0.897772908978887,1.14896400019299,20,22.6,62.6,87.6,0.0137,0.0081,0.0082,0.334,0.598,0.729,0.761,0.258,-0.595,0.535,-0.753,0.383
1.01253071939986,1.09266074780662,0.961934391405559,2.17760518542221,1.08152466304628,0.918946886228036,20,23.4,65,88,0.0155,0.0082,0.0079,0.338,0.604,0.722,0.745,0.203,-0.635,0.534,-0.713,0.454
0.832231940374781,1.04766117537358,0.987347010545111,2.36227178792819,0.934094381635195,1.07743614375461,20,24.6,70.3,94.7,0.0132,0.0079,0.0082,0.332,0.603,0.726,0.72,0.292,-0.629,0.641,-0.673,0.369
0.985920280649921,0.901364369063746,0.990851226561642,2.08948991751845,0.979505926139091,0.834447860897891,20,23.5,64,90.1,0.014,0.0075,0.0072,0.336,0.599,0.727,0.767,0.22,-0.603,0.494,-0.765,0.413
1.18914472781245,0.87946582281169,0.835879858073849,2.03442509385001,0.864955573090287,0.801909638947041,20,23.8,61.6,89.4,0.0123,0.0069,0.0066,0.349,0.603,0.718,0.765,0.073,-0.639,0.355,-0.773,0.526
1.01837401171216,1.05226336057907,0.957244235108339,2.05398645389674,0.833302189559083,1.00036767787467,20,22.9,63.1,86.1,0.0125,0.0073,0.0073,0.338,0.603,0.722,0.751,0.198,-0.631,0.517,-0.725,0.455
0.834429873286026,0.900797524134646,0.869211362070073,1.62615847520671,1.15059648209899,0.823099743504421,20,21.4,59.8,81.8,0.0177,0.0085,0.0078,0.336,0.602,0.724,0.746,0.231,-0.625,0.552,-0.719,0.422
0.987035641149446,1.04293930079494,0.943088900987748,1.95702527767452,1.11849056778928,1.12550599439358,20,22.5,62.2,84.7,0.0168,0.0091,0.0089,0.338,0.604,0.722,0.748,0.204,-0.632,0.528,-0.72,0.451
0.921194217352944,0.898741592280389,0.955734197315917,1.7314439501604,1.10048092665364,0.82422477012268,20,21.6,59.5,82.9,0.0168,0.0082,0.0076,0.336,0.6,0.727,0.759,0.232,-0.608,0.521,-0.749,0.41
0.836534762290624,1.17596486064012,1.03346770184395,2.28638284386672,0.952119169386564,0.944146915328614,20,23.6,68.2,90.7,0.0138,0.0076,0.0076,0.331,0.604,0.725,0.696,0.315,-0.645,0.694,-0.631,0.347
0.916831399248999,0.83424991058769,1.05823748917259,2.34655684198775,1.0177597291316,1.06798957760571,20,24.8,68.4,97.6,0.0142,0.0083,0.0085,0.332,0.595,0.732,0.771,0.272,-0.575,0.521,-0.773,0.361
1.17004456046555,1.02986617016187,1.16511904405749,2.34203562456118,0.915086072459869,1.17627771813853,20,23.4,63.3,89.7,0.0136,0.0082,0.0085,0.336,0.597,0.728,0.772,0.223,-0.595,0.483,-0.777,0.404
1.12582699851032,1.01008025779462,1.12783350656713,2.15729837909684,1.1497991189221,1.02708394570338,20,22.7,61.6,87,0.017,0.009,0.0086,0.336,0.598,0.728,0.77,0.225,-0.597,0.49,-0.772,0.405
1.07137028440019,0.811526598387766,1.10376916611227,1.74033610747328,1.02395172386864,1.01286986199503,20,21.1,56.5,83,0.0163,0.0085,0.0081,0.335,0.593,0.732,0.788,0.228,-0.572,0.443,-0.814,0.376
0.921604229390223,1.08002802471241,1.18082772256433,2.03582408929323,0.903634736937092,0.80843506848625,20,21.8,62,85.2,0.0138,0.0071,0.0068,0.329,0.598,0.731,0.734,0.327,-0.595,0.637,-0.697,0.33
1.10296902982996,0.803147048718132,0.906197398020421,2.04004234678355,0.855414530400726,0.97841897735184,20,23.8,62.3,91.2,0.0124,0.0073,0.0074,0.344,0.598,0.724,0.777,0.136,-0.615,0.388,-0.8,0.458
0.856737783325202,1.15025399883521,1.02004631025851,2.06764008651858,1.01231961655823,1.14383845540687,20,22.5,64.8,86.4,0.0154,0.0086,0.0086,0.332,0.604,0.725,0.707,0.299,-0.641,0.669,-0.648,0.364
1.00287172785391,1.09450817078642,1.14299478617548,1.69142354088574,0.973303110099689,0.913908661824387,20,19.9,55.8,76.6,0.0162,0.008,0.0075,0.332,0.599,0.728,0.745,0.281,-0.605,0.587,-0.719,0.372
1.14742779089092,0.826782019363029,1.04456160599459,1.8754669096498,0.907869904474611,1.02805223568784,20,22.1,58,85.6,0.014,0.0079,0.0077,0.34,0.595,0.728,0.785,0.179,-0.593,0.406,-0.816,0.413
0.852872838708373,0.853989157722865,1.17401255269817,1.86850839559098,0.879047614622199,0.828629827691272,20,21.6,61,86.9,0.0136,0.007,0.0068,0.327,0.592,0.736,0.762,0.34,-0.551,0.586,-0.75,0.307
1.16471229358048,1.18277664730877,0.943728142976315,1.67687245649901,1.15741450477718,0.953457848561281,20,20.2,55.2,74.8,0.0189,0.0092,0.0084,0.343,0.607,0.717,0.751,0.138,-0.645,0.468,-0.714,0.52
0.863252189536289,1.05675373477007,0.815363333197593,1.65347954560513,1.01559436791302,1.1673021139487,20,21.3,60.3,79.8,0.0162,0.0088,0.0086,0.338,0.608,0.718,0.728,0.196,-0.657,0.566,-0.673,0.476
0.866685219113299,0.84984386818349,0.80547783612647,2,1.10510507195877,1.08910167346368,39.8107441392393,24.2,66.3,91.7,0.0156,0.0088,0.0088,0.339,0.603,0.722,0.756,0.183,-0.629,0.492,-0.737,0.463
0.899982824296634,1.04596011633732,0.819444523320605,2,0.845117832388962,0.939258972459018,13.0364471991043,23.4,65.7,87.6,0.0124,0.0071,0.0071,0.339,0.608,0.718,0.736,0.181,-0.653,0.539,-0.686,0.489
0.831812794025685,1.07281174458111,1.01011491142043,2,1.0063466291759,1.17615601639176,-10.7790849181183,22.6,64.7,87.1,0.0153,0.0087,0.0087,0.331,0.602,0.726,0.715,0.303,-0.63,0.656,-0.664,0.359
1.06031253291453,1.13887480199445,0.938361415167275,2,0.827259329361743,0.804592162887921,-19.524695675111,22.5,62.3,83.9,0.0124,0.0067,0.0065,0.34,0.606,0.719,0.745,0.175,-0.643,0.512,-0.708,0.487
0.91698989554377,0.887064918860086,0.92076079278405,2,1.03815891881473,1.02547717054527,-4.74029591332959,23.6,64.7,90.1,0.015,0.0083,0.0082,0.337,0.6,0.725,0.759,0.218,-0.613,0.51,-0.748,0.423
0.956233698638806,0.935249260915247,1.09834904583898,2,0.947597652990734,0.969288168281259,20.0004720378344,22.4,62,87.1,0.0143,0.0078,0.0076,0.332,0.597,0.731,0.762,0.276,-0.586,0.546,-0.754,0.366
1.0352480940063,0.811498314122825,0.836452081287846,2,1.00040850426875,1.16730116984203,-2.66687713595372,24.1,63.7,91.6,0.0144,0.0086,0.0088,0.344,0.601,0.722,0.77,0.128,-0.625,0.401,-0.779,0.482
1.06117515894624,0.826081289630112,0.806534993212933,2,1.00803576080875,1.0609393326186,7.59081474500019,24.2,63.5,91.2,0.0143,0.0083,0.0083,0.346,0.602,0.719,0.767,0.103,-0.633,0.385,-0.772,0.506
0.952254286850624,0.947842105099538,1.10125200473054,2,1.04475995741806,0.895660548555902,44.7682098964499,22.2,61.7,86.5,0.0157,0.0081,0.0077,0.332,0.597,0.731,0.76,0.279,-0.587,0.554,-0.749,0.364
0.952754494871571,0.949381973539905,0.93191025240113,2,1.16151368674104,0.986446670415633,15.5740361569033,23.1,63.7,87.9,0.0168,0.0089,0.0085,0.337,0.602,0.724,0.755,0.21,-0.621,0.514,-0.739,0.436
1.11789159761579,0.854040128067872,0.881998302167567,2,0.876070476098071,0.800756442115066,40.0442530750224,23.4,61.5,88.8,0.0126,0.0069,0.0066,0.345,0.601,0.721,0.771,0.12,-0.625,0.39,-0.784,0.484
0.804003707638224,0.803473820130194,1.13619410185726,2,1.10801727729355,1.14286390551813,45.341646862471,22.6,64.1,91.5,0.0166,0.0091,0.009,0.326,0.592,0.737,0.763,0.346,-0.547,0.588,-0.751,0.301
0.806029237956071,0.875937684782885,1.07764156714269,2,1.19091900512721,1.03010426815607,19.3659128847386,22.8,64.6,90.5,0.0175,0.0091,0.0088,0.328,0.595,0.733,0.748,0.33,-0.576,0.609,-0.724,0.323
1.17670972159447,1.07454223440029,0.932463000316772,2,0.936022584769986,1.17374858865037,1.52471003965854,22.6,60.5,83.9,0.0143,0.0084,0.0084,0.344,0.605,0.719,0.76,0.126,-0.638,0.433,-0.741,0.513
0.815505047137198,1.02711202908246,1.06033973268511,2,1.09547649717074,1.18254928421233,1.42393831798813,22.5,64.4,87.7,0.0166,0.0091,0.0091,0.329,0.6,0.729,0.72,0.328,-0.611,0.661,-0.673,0.332
1.10364154941478,0.912530859899258,1.16076379116156,2,1.0682352496019,0.916619611623555,2.64394204849697,22.1,59.7,86.2,0.0161,0.0083,0.0078,0.334,0.594,0.731,0.781,0.241,-0.576,0.474,-0.796,0.377
1.08670870819165,0.873691539300185,0.976131121535778,2,0.945806642939224,0.885402771831125,17.3482622026536,23,61.3,88.1,0.0139,0.0075,0.0073,0.34,0.598,0.726,0.775,0.174,-0.607,0.432,-0.788,0.438
1.13290858089072,0.989117991527292,1.05294272449972,2,0.878800427115516,1.19901970732601,-19.8363692326671,22.4,60.3,85.3,0.0136,0.0082,0.0083,0.339,0.599,0.726,0.77,0.192,-0.609,0.464,-0.773,0.434
1.04612516288931,1.12978742329562,0.965626295995708,2,1.15852661227499,1.00480513730935,47.3179571186045,22.2,61.4,82.9,0.0175,0.009,0.0085,0.339,0.605,0.721,0.745,0.193,-0.639,0.527,-0.711,0.467
1.04314766768251,1.06643766975809,1.16858183917227,2,0.979475559524792,1.053319220505,-5.19395547554583,21.7,60.3,83.7,0.0153,0.0083,0.0081,0.332,0.598,0.729,0.755,0.273,-0.596,0.559,-0.74,0.374
1.02413732552643,0.841443696608159,0.916931548223605,2,1.01760679354566,0.872348671300859,-0.674728585850254,23.6,63,90.2,0.0145,0.0078,0.0075,0.34,0.599,0.725,0.772,0.171,-0.612,0.437,-0.781,0.446
0.893038760839826,1.01952711335072,1.02281950537947,2,1.04820501611661,0.800262767451324,-6.85514432805282,22.6,63.8,87,0.0154,0.0077,0.0073,0.333,0.601,0.727,0.738,0.278,-0.615,0.599,-0.705,0.379
0.990507726729872,0.807262731264531,0.989963163838943,2,0.83063627701691,0.900276572722615,20.6827124977225,23.3,62.6,90.4,0.0122,0.007,0.0069,0.337,0.596,0.729,0.778,0.214,-0.59,0.459,-0.793,0.401
0.860405468462587,0.964084229299266,1.15721431635374,2,1.14177349965772,1.0171021408515,12.2320768428413,22.1,62.9,87.6,0.0173,0.0089,0.0085,0.328,0.596,0.733,0.743,0.339,-0.577,0.625,-0.714,0.316
0.859757913590272,0.995561676737638,1.02764828860766,2,0.936583987696786,0.96716909862147,-7.62595215835364,22.7,64.3,87.9,0.014,0.0077,0.0076,0.331,0.6,0.728,0.736,0.293,-0.61,0.613,-0.702,0.363
1.1339106951716,1.07031791198469,0.87417723229138,2,1.04445313904417,1.08206060681999,-18.0176701985006,23,61.9,85.1,0.0155,0.0086,0.0084,0.345,0.606,0.717,0.756,0.114,-0.644,0.433,-0.727,0.534
1.00834772895845,0.903648195324698,1.00328639942434,2,1.18929643487599,1.12729266141102,40.1133031965543,22.8,61.9,87.5,0.0176,0.0095,0.0092,0.337,0.598,0.727,0.769,0.216,-0.602,0.486,-0.77,0.414
1.15864691230904,0.919801831322523,1.15201003830721,2,0.902085310839288,0.876859245244021,-6.93670956899754,22.1,59.1,85.8,0.0137,0.0074,0.0071,0.336,0.595,0.73,0.783,0.218,-0.583,0.45,-0.803,0.391
1.14444307964717,0.977839583473242,0.954642238268345,2,1.1328023843128,0.882596915670768,42.8462017910252,22.6,60.3,85.1,0.0167,0.0085,0.0079,0.342,0.602,0.722,0.767,0.146,-0.625,0.43,-0.765,0.478
0.983801174573456,0.865379983890252,0.907499938270167,2,1.0082803418192,1.10894716877681,7.11736307062018,23.6,63.6,89.9,0.0147,0.0085,0.0085,0.339,0.6,0.724,0.767,0.183,-0.615,0.462,-0.767,0.445
0.817770070407768,1.19473907429208,1.00920944739391,2,1.13747329359791,1.1567428561272,27.9912374820013,22.1,64.2,84.9,0.0174,0.0093,0.0091,0.331,0.605,0.724,0.688,0.314,-0.654,0.707,-0.616,0.347
1.0071377135831,0.976782464200283,0.952056434866808,2,0.812737511529564,0.88635284342421,-14.0287367578438,23,63,87.2,0.0121,0.0068,0.0068,0.338,0.602,0.724,0.758,0.197,-0.621,0.498,-0.744,0.446
1.11875061437114,0.960722216171452,0.819917535754001,2,0.926595410038702,1.148487939507,45.1984130735757,23.4,62,86.9,0.0138,0.0082,0.0083,0.347,0.605,0.716,0.761,0.091,-0.643,0.396,-0.743,0.54
0.970293716698856,1.14646211372254,0.992257202607314,2,1.16333695171457,0.900213609115053,16.8650947861613,22.2,62.5,83.7,0.0174,0.0086,0.0081,0.336,0.605,0.722,0.731,0.237,-0.64,0.586,-0.689,0.427
0.897932458284455,1.13537578665508,1.01028938835591,2,0.939921532613783,0.902852611914582,-8.18204294863013,22.3,63.6,85.1,0.0142,0.0075,0.0073,0.333,0.604,0.724,0.719,0.276,-0.638,0.634,-0.669,0.388
1.03969395759777,1.12439670749635,1.13956771487351,2,1.13790897754377,0.894001214145048,15.5799711723588,21.6,60.3,82.5,0.0175,0.0086,0.008,0.333,0.6,0.727,0.746,0.266,-0.61,0.575,-0.721,0.386
1.06774189622203,0.836296529661037,1.01719947642751,2,0.919196535435197,0.95273728218729,17.3720608837342,23,61.3,88.9,0.0136,0.0076,0.0075,0.338,0.596,0.728,0.78,0.197,-0.593,0.437,-0.8,0.411
0.970610268508963,0.892814443974365,0.811367625982931,2,0.810411295494131,0.909720446848328,28.6136416256501,23.9,64.6,89.8,0.0117,0.0069,0.0069,0.343,0.604,0.72,0.76,0.142,-0.635,0.448,-0.743,0.497
0.931999135872435,1.10019561177968,1.11826088511265,2,0.821496731082526,0.803689577498104,30.968715273235,21.8,61.7,84,0.0127,0.0066,0.0064,0.331,0.6,0.728,0.732,0.302,-0.611,0.626,-0.694,0.356
1.06575680391535,1.03413064558634,1.16761511528303,2,0.866934888724328,1.18878559356379,-4.62751152918096,21.8,60.1,84,0.0138,0.0081,0.0082,0.333,0.597,0.73,0.762,0.262,-0.591,0.536,-0.755,0.378
0.8152994138886,0.891584562615863,1.08310629596553,2,0.941048821708577,1.08379513810545,21.2084756310661,22.7,64.4,89.9,0.0142,0.0081,0.0081,0.328,0.596,0.733,0.747,0.329,-0.578,0.611,-0.722,0.324
0.843502438699857,1.05872932344968,1.09244591236293,2,1.14535204376699,0.809059031871962,-9.41591248963709,22.3,63.7,86.8,0.017,0.0082,0.0076,0.329,0.6,0.729,0.721,0.329,-0.61,0.661,-0.673,0.331
1.01007763349166,0.890625813077407,1.13666538794124,2,0.972013220349656,0.919756145231823,20.4018233431831,22.3,61,87.3,0.0147,0.0078,0.0075,0.332,0.594,0.732,0.775,0.266,-0.573,0.507,-0.782,0.362
0.937900938930843,1.14280447421547,0.914627556619776,2,0.976381429749764,1.10655645794332,6.81101285682185,22.6,64,84.8,0.0148,0.0083,0.0083,0.337,0.607,0.72,0.727,0.215,-0.652,0.58,-0.676,0.454
0.895521562257365,0.957564913032106,0.878333366274949,2,0.976280560563627,1.04736027779661,-3.77012648158103,23.5,65.4,89.1,0.0142,0.0081,0.0081,0.337,0.604,0.722,0.746,0.21,-0.631,0.535,-0.718,0.445
1.14857328889692,1.09256801154308,0.927979541473034,2,1.12471065234361,0.983542289706074,27.3178269286141,22.4,60.6,83.3,0.0168,0.0088,0.0083,0.343,0.605,0.718,0.757,0.135,-0.639,0.45,-0.732,0.511
0.91511403362234,1.09220792688931,1.09368859240504,2,1.08317166357783,0.883786121901565,-8.01890091414411,22.1,62.6,85.1,0.0163,0.0082,0.0077,0.331,0.601,0.728,0.73,0.299,-0.615,0.628,-0.69,0.359
1.01349633894037,1.08354481771019,0.800405110636317,2,0.876393231969697,1.09440549481627,49.6881151910097,23.1,63.7,85.4,0.0131,0.0078,0.0079,0.344,0.609,0.715,0.746,0.123,-0.654,0.469,-0.694,0.546
0.878851721112441,0.893156172747071,0.934076302040411,2,0.855612085387357,0.934607265925201,19.6302286962428,23.4,64.9,89.9,0.0125,0.0072,0.0072,0.335,0.6,0.726,0.754,0.241,-0.611,0.539,-0.738,0.406
0.98439734626106,1.15661808112846,0.846959469212584,2,0.84247203634579,0.956756148707994,28.7720201602862,22.8,63.8,84.3,0.0127,0.0072,0.0072,0.341,0.609,0.716,0.735,0.161,-0.659,0.526,-0.677,0.515
1.15541078589009,0.818481574889688,0.916871028664147,2,1.18149937792972,1.1043878633549,-16.0960624737325,23.6,61.3,90.1,0.017,0.0094,0.0091,0.345,0.598,0.723,0.776,0.122,-0.619,0.374,-0.802,0.466
0.811369725162844,1.17082838786223,0.948236112291513,2,0.806333495537334,1.0014544972332,46.4407851470159,22.4,64.8,85.3,0.0124,0.0071,0.0072,0.332,0.607,0.722,0.692,0.29,-0.661,0.687,-0.623,0.374
1.17297530936414,0.821482666950056,1.16582084767379,2,1.00150140480502,0.876616008326663,23.3184247578493,22.2,58.6,87.5,0.0151,0.0079,0.0074,0.336,0.592,0.733,0.794,0.215,-0.569,0.414,-0.83,0.373
1.150129103829,0.967951160423011,1.17217281532327,2,1.01214354105952,1.13775898670031,33.235352887947,21.7,58.6,84,0.0158,0.0087,0.0086,0.335,0.596,0.73,0.778,0.23,-0.584,0.473,-0.79,0.389
1.05957920854606,1.17171595912719,1.07943180879918,2,0.891323519638974,1.08136298124607,-3.33772978984166,21.8,60.7,82.2,0.014,0.0079,0.0078,0.335,0.603,0.724,0.742,0.237,-0.627,0.565,-0.71,0.42
1.0161343917373,0.95090449866872,1.05315296071024,2,1.19503947328029,1.11077204321752,30.1817199298295,22.4,61.4,86.2,0.0179,0.0095,0.0091,0.335,0.598,0.728,0.765,0.235,-0.599,0.51,-0.761,0.401
1.13704808063827,0.904765646617008,0.984513341108258,2,0.945168698186087,1.0467977479441,1.66147659276557,22.9,60.7,87.2,0.0141,0.0081,0.008,0.341,0.599,0.724,0.774,0.16,-0.612,0.421,-0.787,0.45
1.05306261246517,1.11162118846519,1,2.31043053767903,1.07153521917821,0.885758047411086,-6.22805874670319,24,66.2,90,0.0151,0.008,0.0077,0.338,0.604,0.722,0.748,0.205,-0.631,0.528,-0.72,0.45
0.964243144827093,1.1067926265162,1,2.22935955619681,1.03983823563589,0.864024408452545,-6.86723493444539,23.6,66.4,89.5,0.0148,0.0078,0.0075,0.335,0.604,0.723,0.736,0.241,-0.632,0.579,-0.699,0.419
1.14365388920111,1.0061209590437,1,1.9751884253046,0.802110342320489,1.10304047282562,15.9579451666425,22.3,59.9,84.1,0.0125,0.0075,0.0076,0.341,0.601,0.723,0.767,0.167,-0.62,0.451,-0.764,0.462
0.976761670255103,1.18978130343254,1,1.88026010211249,0.879079999670099,0.991437182913065,42.2225298727206,21.3,60.1,80,0.014,0.0076,0.0074,0.336,0.605,0.722,0.726,0.239,-0.645,0.598,-0.679,0.427
1.02393053803344,0.899647315174255,1,1.81197194755692,1.02535211974374,1.11726244517516,-18.5175314999922,21.9,59.4,84.2,0.0159,0.0087,0.0085,0.337,0.598,0.727,0.77,0.209,-0.603,0.476,-0.774,0.418
1.09476619459385,0.960455252560064,1,2.16805257598683,1.05644039249975,1.05911717770136,47.1108137603605,23.4,63.1,88.9,0.0154,0.0086,0.0084,0.339,0.6,0.725,0.768,0.184,-0.613,0.46,-0.769,0.444
1.0062674542139,0.80513845533913,1,2.26287514524005,1.05061405134697,1.04335475490278,29.4196779319605,24.7,66.2,95.9,0.0146,0.0084,0.0084,0.337,0.596,0.729,0.78,0.212,-0.589,0.452,-0.797,0.4
1.01402406463795,0.824456079933232,1,2.04449736354589,0.826759240689336,1.10079558736528,-17.5228169346996,23.6,63.3,91.3,0.0123,0.0076,0.0079,0.337,0.596,0.729,0.778,0.21,-0.592,0.455,-0.793,0.405
1.18344876319061,0.949525330102953,1,2.39743026593981,1.10349246166423,0.833341049547959,15.8917996233111,24.7,65.4,93.7,0.015,0.008,0.0076,0.342,0.6,0.724,0.773,0.152,-0.616,0.418,-0.783,0.46
1.14677453548906,1.06373420858652,1,1.65508302562435,1.17005659661955,0.815742176650597,49.3504669695165,20.1,54.4,75.5,0.019,0.009,0.0079,0.341,0.602,0.722,0.762,0.167,-0.626,0.465,-0.75,0.471
1.07985342121705,1.14479337623222,1,1.73468731531537,1.07620201231188,1.1393922637728,-3.93377545968898,20.6,57,77.2,0.0175,0.0092,0.0088,0.339,0.604,0.721,0.747,0.195,-0.635,0.523,-0.717,0.462
0.849958554156334,0.820472892684737,1,2.11161308250266,0.831284703553281,1.10828162404503,18.9991563710648,24,66.6,94.1,0.0122,0.0076,0.008,0.332,0.596,0.731,0.763,0.278,-0.583,0.544,-0.757,0.362
