m2,m3,m4,k,alpha,beta,Tem,omega_1,omega_2,omega_3,D_1,D_2,D_3,EVnorm1_1,EVnorm1_2,EVnorm1_3,EVnorm2_1,EVnorm2_2,EVnorm2_3,EVnorm3_1,EVnorm3_2,EVnorm3_3
0.815823867363296,0.996716426569332,1.05637318495946,2,1,1,20,22.5142677345107,64.3182858338102,87.986300321579,0.0150302302996047,0.00808311502914876,0.00795725530974656,0.329220283948539,0.599244027212024,0.729740091051299,0.726490504944279,0.324765817506551,-0.605589555726573,0.648228778222031,-0.684158565509965,0.334255154521394
0.962006454316904,0.82283278334605,1.05213479797031,2,1,1,20,22.9481696552957,62.5296897306806,89.9081684632392,0.014789019860777,0.00813290631006064,0.00797729439101175,0.33368742798206,0.59473189944113,0.73140048413565,0.777103112593819,0.250652143625984,-0.577307764795085,0.491120487870984,-0.787176249473485,0.373033803640131
0.885832490257902,1.05188376577174,0.957824374025665,2,1,1,20,22.7308491346251,64.2086435362328,86.4772550283899,0.014908575529085,0.00808594400804899,0.00794388975029006,0.33431119153844,0.603507561090035,0.723888562500684,0.73087077205768,0.254925238331688,-0.633120081353721,0.598581993393398,-0.690425943812021,0.406216214960046
1.11844307900988,1.15161477677067,1.11203084894135,2,1,1,20,21.5419246437979,59.4223682032811,81.3920971786384,0.0156092244889894,0.00823933662510891,0.00791580135516716,0.336093280724036,0.601451391723481,0.724774123466092,0.752188367258067,0.226453745140496,-0.618814480659177,0.534385265681434,-0.731676321905429,0.423180987032176
1.08099303857033,0.96826889068731,1.05754233264886,2,1,1,20,22.3426410473638,60.5690282155558,85.4292195040697,0.0151284572878342,0.00819693454892342,0.00793589801031384,0.336972393874147,0.598486004533779,0.726817795698427,0.768778366088549,0.21268384465177,-0.603113095578568,0.483123439975031,-0.769747634421454,0.417229338672711
0.831323597526803,0.952299988422999,0.975075689462132,2,1,1,20,23.0343831092718,65.0505329550296,88.9927837302189,0.0147422723662907,0.00806493924482812,0.00796734017243019,0.332142820833005,0.600441688862491,0.727427607975566,0.737495796659831,0.282834488462143,-0.613273676302382,0.602755768308852,-0.705242768470551,0.373253427700801
0.962780576478993,0.909514475342907,0.892540410811061,2,1,1,20,23.4585969034459,63.924796100404,88.9218230546986,0.0145177185249661,0.00809340063628411,0.00796659926851748,0.339170353803817,0.60177215066761,0.723072437437269,0.760175973441016,0.186168794968837,-0.622473830118869,0.48368075795933,-0.748487860938999,0.453672620296674
1.0951591797678,1.15176001400019,1.10899520740384,2,1,1,20,21.5739314546377,59.7382247716,81.6150850746347,0.015589264919754,0.00822727448846796,0.0079164422027771,0.335550938696905,0.60154226680069,0.72494997675144,0.749393866046827,0.234150573169159,-0.619340247857302,0.546165059455195,-0.726187346894021,0.41755917549651
0.814333157029588,1.02172653171578,1.0352697963313,2,1,1,20,22.5351238057312,64.4863342015988,87.6578396429605,0.0150184042643722,0.00807883363994479,0.00795416411843786,0.329816939285245,0.600486058109541,0.728448543533843,0.721175508857964,0.318646117318626,-0.615118311661441,0.654411107015102,-0.674672233486804,0.341413942857048
0.898475404347206,0.959354505260757,1.12271192148451,2,1,1,20,22.2474083790138,62.5965925870121,87.1935813712707,0.0151836730166467,0.00813090072143573,0.00794996628926771,0.329658934705415,0.596481990569063,0.731802037231148,0.750042407042157,0.310279335785647,-0.58409170634655,0.594084663694737,-0.728801426907041,0.340458356485741
0.920734241258159,0.995853756337461,1.11251485810482,2,1,1,20,22.1635354573636,62.2839533040514,86.2381621057656,0.015232728862295,0.0081403718974845,0.00794197153761276,0.330622110421423,0.597694523431599,0.73037680464289,0.747380979520518,0.299129573886132,-0.593247983121437,0.592883436468141,-0.723996220094051,0.352588576178036
0.97999078986957,1.1332961634654,1.07066983392131,2,1,1,20,21.8863491139853,61.5917848003525,83.3117680755242,0.0153977541523566,0.00816224763484466,0.00792316078139056,0.333526500215094,0.602185680875716,0.725349901359696,0.734901691126876,0.264594654633795,-0.624427075900845,0.596914701979607,-0.698812393328809,0.394149816047983
0.834651625510536,1.19228738992279,1.02657136749183,2,1,1,20,22.0300672801249,63.8354299240524,84.7100052195052,0.0153116285152355,0.00809578812485556,0.00793104956659421,0.330740479806085,0.604875695592667,0.724386725374594,0.692671517875279,0.313351606645067,-0.649628308294299,0.698815099335271,-0.62455143522265,0.348701823485859
0.883071755962935,0.83824346716782,0.825008586894529,2,1,1,20,24.1861053415221,66.0700467193768,91.9770634196973,0.014152687694974,0.00804165559100567,0.00800241909238637,0.339270058551371,0.602003861968783,0.722832745208199,0.759221604590295,0.185194876115169,-0.623927410027821,0.485068914438203,-0.746479024701674,0.45549666730524
0.810312807220081,0.933650776769211,1.02272263980822,2,1,1,20,22.883186172834,64.9228765532619,89.4355666268491,0.0148245098542821,0.00806801895567691,0.00797206366362872,0.330002699569249,0.598545503413193,0.729959929462471,0.737233659300175,0.310906990254936,-0.599852794446679,0.620093621745191,-0.70461667827438,0.344962660252541
1.13837576831806,1.0507016887279,1.03994544396546,2,1,1,20,22.1157635239913,59.8756583818571,83.4466826376152,0.0152608503839207,0.00822211787292509,0.0079238313545337,0.339065892785281,0.60100221397383,0.723761465642013,0.76348302818644,0.186901099453938,-0.618192239270417,0.476135412488573,-0.756137117505279,0.448945128612779
0.884254459675593,0.901565932720917,1.06078948450405,2,1,1,20,22.7291419666243,63.4965153648968,88.8757080959544,0.0149095250148268,0.00810501768561616,0.00796612024494755,0.331047550708047,0.596624978953441,0.731058242316581,0.756446052991983,0.290513868135308,-0.585995786105933,0.567987148040909,-0.742285926524465,0.355530874811275
0.931566708373641,1.00926958004521,0.849886623332376,2,1,1,20,23.3547326176076,64.8018039830602,87.5191045546262,0.0145718725843111,0.00807097430246728,0.00795288846277321,0.33946347371967,0.605775908036892,0.719583281665336,0.744423637618906,0.181797023533476,-0.642482132038398,0.519258162994091,-0.707823947348163,0.4789114946673
0.981078514161515,1.19703834426695,0.959691530376071,2,1,1,20,22.1690631419326,62.6180155850871,82.9577224658737,0.0152294833294679,0.0081302608374365,0.00792149501585231,0.336851214312756,0.606846054467631,0.719909109258308,0.726634484180932,0.219046461223026,-0.651168929099647,0.584031496107605,-0.675585562005071,0.449990399858269
0.824764686702663,0.917184502389128,1.02090873003214,2,1,1,20,22.9319102868936,64.760594552877,89.5623337154441,0.01479787905912,0.00807198792520994,0.00797344764933193,0.330486466325923,0.598156672868119,0.730059785414008,0.743081327524904,0.30260368834599,-0.596876158414147,0.603581392032584,-0.715941358163664,0.350880998150051
1.09605091170562,0.927361798734714,0.997543270122596,2,1,1,20,22.7336440579686,60.9132219137093,86.5975685399281,0.0149070225676406,0.00818493948454994,0.00794487595019817,0.339531256659152,0.599089595551248,0.725127700652581,0.771476083576894,0.181191735072559,-0.609913278762033,0.449160092166424,-0.777569009453289,0.440047323753798
1.05146745667986,1.10125852022966,1.0775549320963,2,1,1,20,21.8862067857713,60.6358424920261,83.0455015858377,0.0153978398188738,0.00819458007806152,0.00792189516709662,0.335337619717706,0.601217590151391,0.72531792346158,0.750075994873406,0.236953711488769,-0.617445495996503,0.546495324453018,-0.72802998424509,0.413902406843792
0.854752213705738,1.16278484187148,0.951550635315046,2,1,1,20,22.4324200401349,64.5148213930522,85.170325301614,0.0150768699330294,0.00807811433345802,0.00793409217527159,0.333511402172815,0.606407902960678,0.721830727974056,0.705154307477306,0.270859434338399,-0.655280527313367,0.655343870523,-0.643474084613632,0.39555721937361
1.01184888371412,1.19544600063619,1.18328372538253,2,1,1,20,21.2304168033145,60.0606180777309,81.4665231981125,0.0158068746346617,0.00821526497734721,0.00791600883116055,0.331226923648536,0.600624527115201,0.727694236941566,0.7310304994523,0.29646389504088,-0.614575925177444,0.624029566988628,-0.692357719145459,0.362253900273942
1.12705843060522,0.969558188274596,1.12719061337982,2,1,1,20,21.9873172066497,59.3915932300342,84.6254015523563,0.0153371198401121,0.0082405277520175,0.00793051394654166,0.336072338083615,0.596683219631344,0.72871429173949,0.774584945241423,0.222419601414647,-0.592070674423157,0.475842824726149,-0.78288669902271,0.400826674074923
0.977798354662041,0.952104138966796,1.08289406765869,2,1,1,20,22.3762695049042,61.819325694903,86.5908541600199,0.0151090816798347,0.00815491674714705,0.00794482055738618,0.333152494988956,0.59737859499886,0.729484906848539,0.761692692588612,0.262212482981298,-0.592510637732263,0.537380140733892,-0.753509063935487,0.378743547683506
0.895566447678059,0.870306045055395,0.895258707006948,2,1,1,20,23.6633135003998,65.0261259033876,90.4808076998894,0.0144125054976788,0.00806552524453538,0.00798389017533363,0.336968666043531,0.600638718709342,0.725041548941882,0.758566788788121,0.214771958608342,-0.61518243858486,0.50998690400846,-0.746556725570595,0.427277911019487
0.913436647487611,0.816259485493603,1.02056667358046,2,1,1,20,23.1796682495238,63.5775714037667,90.7665536037668,0.0146643537811647,0.00810278478244094,0.00798728524129577,0.333220657201849,0.595399334537598,0.731070192283993,0.772251541731036,0.258033704799763,-0.58055677024848,0.508804170613807,-0.776344848048056,0.372030903118594
1.17699959303279,1.11513464327718,0.896572888931309,2,1,1,20,22.5095394515135,60.6481640282579,83.1630480599207,0.0150329142032081,0.00819414731105171,0.0079224443595173,0.344925972088577,0.606638476922651,0.716251235318806,0.756169769204666,0.110014918049248,-0.645061235812213,0.430282337944936,-0.724173695454213,0.538915177430391
1.07839021902143,0.806103003701077,1.10741900269786,2,1,1,20,22.6152078605455,60.3895019171057,89.0089477587798,0.0149732158867837,0.00820332313650521,0.00796750948527719,0.335426692974094,0.592868975863398,0.73211700642667,0.78920292075516,0.226217003709181,-0.570950625802587,0.438548212758491,-0.816835297659592,0.374774014018714
0.932757076349365,0.928932037599334,1.10617491817382,2,1,1,20,22.3831405576729,62.3124431007029,87.4663893713825,0.0151051303432977,0.00813949835520677,0.00795240846705446,0.331119394727275,0.596139078466392,0.731422002376661,0.759956351524058,0.288184959073943,-0.582594003695362,0.558790229755135,-0.749238873504496,0.355520167585352
0.953665988509998,0.887450688396016,1.02532883290587,2,1,1,20,22.8768835982211,62.7897754940176,88.5832063431921,0.0148279637370467,0.00812517309421642,0.00796312585863053,0.334289900076428,0.59724763476792,0.729071687470455,0.766477287214826,0.246692991970644,-0.593005173583142,0.514784476326138,-0.764231536357224,0.388519113777819
0.888253330100777,0.865054821788877,0.959856020037215,2,1,1,20,23.3508498207993,64.4765173248629,90.2308678335558,0.0145739074071475,0.00807908203097959,0.00798097690342235,0.334457926594926,0.598520122367078,0.727950244494444,0.760298555005617,0.246444621046379,-0.601008449203235,0.529240017399787,-0.751124351405831,0.39461020350194
0.808157976425204,0.96930805211382,0.801309319964634,2,1,1,20,23.8993841128987,67.5101104976052,90.1933844420811,0.014293633221459,0.00801258870663879,0.00798054448124619,0.337327000623309,0.60648343059802,0.719991904857644,0.73062161905104,0.212573719657205,-0.648848567453405,0.571066795226732,-0.683651433636875,0.45442648764758
0.817944011477663,0.875649646058449,0.880534532798768,2,1,1,20,23.8127344148281,66.4920740059574,91.4090708436822,0.0143369641104,0.00803268375273101,0.0079951683186994,0.334938124865446,0.601280231125561,0.725450574587415,0.747117790429357,0.243482570775012,-0.618491103373967,0.556940982839241,-0.723204925615061,0.408401000488703
1.0401398480518,0.892688983170388,1.02661915191523,2,1,1,20,22.764868012209,61.4894325799116,87.6386516775915,0.014889696375265,0.00816559043933419,0.00795398658168403,0.336887628145099,0.59736300891341,0.72778029760683,0.773257004335031,0.213070094286633,-0.597222521483827,0.471484242798006,-0.780656492087866,0.410217076868161
1.0202998685709,0.935202517537487,1.19596940277471,2,1,1,20,21.8845604517424,60.3515028507021,85.9660464015821,0.0153988338827637,0.0082046871657332,0.00793985627602536,0.330988116839856,0.594042663917681,0.733184956171627,0.771977255909731,0.284729834772566,-0.568313326914361,0.528706730429,-0.773589151452434,0.349326520542286
0.859343700144563,1.14051506692814,1.11487200421088,2,1,1,20,21.7847888949604,62.7214795256283,84.6812568143078,0.0154593583837703,0.0081271871287915,0.00793086674792286,0.328953223931548,0.601173856197859,0.72827177007573,0.708549581680586,0.333975688735803,-0.621625071593571,0.684328960447266,-0.651551407545326,0.327375376622721
1.00972039105542,0.807535584897286,0.905380686077831,2,1,1,20,23.7055286134989,63.1402344838794,90.9039657608815,0.0143910571929256,0.00811502312214106,0.00798894240955253,0.340497107105361,0.598529295832626,0.725137505638056,0.774410245851247,0.170086602237381,-0.609392581887862,0.430082539404205,-0.787100953047865,0.442155062179291
1.19943588936597,1.08421624709873,0.887236133915797,2,1,1,20,22.6279357492749,60.4455614109346,83.6759620838025,0.0149660660755612,0.00820131844366304,0.00792501583675628,0.346084326368752,0.606163174626016,0.716094857382175,0.758579548571547,0.0971568877221206,-0.644296211114996,0.410207090653173,-0.732201793595185,0.543700906964346
1.05664507494031,0.848427299354688,1.02267253610846,2,1,1,20,22.9107921828883,61.3296861784172,88.5992709279382,0.0148094063578088,0.00817086408740734,0.00796328824395995,0.337598288634497,0.596278030010798,0.728340515444185,0.778961657231122,0.203606233317671,-0.593096314537474,0.447741163209293,-0.795317431358182,0.408653929561204
1.11518728261743,0.965800770167093,0.833465762424441,2,1,1,20,23.3823338315594,62.1925932787081,87.080683119454,0.0145574302015028,0.00814318739663574,0.00794897608125309,0.346132078953249,0.604994481913251,0.717059454141718,0.760946813009748,0.0989664407066263,-0.641221951732916,0.403177173787281,-0.743934260771206,0.532925869317393
1.03484268825847,1.0557065856098,0.850061892539127,2,1,1,20,23.0756034755163,63.1737881774549,85.6944327309285,0.0147200566520013,0.00811406759021537,0.00793781778449025,0.342549481694766,0.606822660526552,0.717235046035904,0.750640531666107,0.139706776258291,-0.645771483488966,0.471292561322024,-0.713443321139781,0.518538281290365
1.14610467124211,0.99511371426106,0.910407127471291,2,1,1,20,22.8709712886121,60.9756697529882,85.5040659340704,0.0148312055437558,0.00818279845558715,0.0079364326412343,0.34399983655807,0.603337162559669,0.719477852836672,0.763553187042723,0.125729388494958,-0.633386652389821,0.421319333455869,-0.754154751702525,0.503726741141271
0.924588654380348,1.06662668270397,1.00003923151652,2,1,1,20,22.4496512648055,63.1672047346139,85.4749441341981,0.01506702046317,0.00811425472081889,0.00793622400372002,0.334117778778621,0.602603014425202,0.724730927247969,0.735532867285615,0.256556779424935,-0.627032710529289,0.590383254234237,-0.699721142128113,0.402290860421563
0.977655408591467,0.930233003788533,1.02636947585759,2,1,1,20,22.7086675748189,62.3574262157789,87.3757908703944,0.014920919002282,0.00813812343463001,0.00795158969728148,0.334957132091893,0.598363107671848,0.727849786039717,0.763182207197983,0.239191289052647,-0.600283637839437,0.517325867197658,-0.757044372959213,0.399071127117689
0.806089086034924,1.02113341899076,1.17432968615358,2,1,1,20,21.9189890507989,63.2483781970005,87.2821529626948,0.0153780868331124,0.00811195298943268,0.0079507515205854,0.325721949700226,0.596672771084724,0.733407673623313,0.719995560461802,0.371976556845976,-0.585866737468776,0.684272549927866,-0.669113614345546,0.28992766082707
0.992708920638731,0.931390260610639,1.12123267465194,2,1,1,20,22.2508142060085,61.321461416447,86.6782192412405,0.0151816890962106,0.00817113732660714,0.00794554492235764,0.332411958658797,0.595827349030722,0.731089638750027,0.767400868814225,0.269392300764254,-0.581827891074426,0.528973780118701,-0.765148457643422,0.367062089724375
0.857386226080501,0.831449100643724,0.978163170325302,2,1,1,20,23.4068765187094,64.8596996412031,91.2950858081607,0.0145446191541155,0.00806955689374506,0.00799374496524458,0.332861583232997,0.597030181892911,0.729902821145761,0.762053011093255,0.266015421302772,-0.590348205648846,0.53886071361512,-0.754655735899558,0.374331205747129
0.986204134470553,1.09467145510191,1.07961488167149,2,1,1,20,21.9555875428021,61.4911566297353,83.8320219985274,0.0153561092532604,0.00816553390176123,0.00792585436188835,0.33345259032037,0.601020714733581,0.72634941348484,0.741828852305894,0.263921986654646,-0.616469901006355,0.58234135874463,-0.712593641496681,0.391265694885148
1.01323613078459,0.882529272139982,0.862786898103679,2,1,1,20,23.6532395597517,63.4647840500496,89.3709872951983,0.0144176358656325,0.00810589603533562,0.00797136391204289,0.342024073381697,0.601942828091963,0.721584620772949,0.765093805818338,0.150699746428862,-0.626035985167536,0.439666371703505,-0.760472295281125,0.477886356472888
0.960895807905067,0.975030347335431,1.19002538755761,2,1,1,20,21.8492140950122,61.1275649265515,85.8161665944373,0.01542020767794,0.00817763583963751,0.00793872234231054,0.329527916742467,0.595175187979484,0.732924175956119,0.75829877928068,0.308359657571528,-0.574366853956424,0.575388439056045,-0.744800352109444,0.337935762680272
1.17069767698118,0.923225660696282,1.14503304064918,2,1,1,20,22.0038312505246,58.738352347255,85.2206095515043,0.0153272596995802,0.00826648492100506,0.00793443764659274,0.336805508487651,0.595067107677578,0.729696640264032,0.78273717379133,0.211868064671501,-0.58517898111391,0.444633906792697,-0.803163806526232,0.396520603268678
1.02409091249014,1.01766491271176,1.13691183942435,2,1,1,20,21.8997816179577,60.6153039769783,84.5267779270731,0.0153896527770783,0.0081953026133907,0.00792989898050233,0.332839869968718,0.597616151646077,0.729433037537332,0.759204266140961,0.266819182902913,-0.593646701252847,0.546413730357237,-0.748055566401015,0.376623027513647
1.11518834785992,1.01454848324115,0.800732153548852,2,1,1,20,23.3712362528386,62.530214943235,86.4537352769179,0.0145632325588505,0.00813289055836028,0.00794369858470304,0.347176932053073,0.607286743975272,0.714612474311867,0.756901466861332,0.0826341395417035,-0.648283709841121,0.401484918870149,-0.723302527267905,0.561821425336994
0.948060986653587,0.974448321097904,1.05328100195648,2,1,1,20,22.4717453268242,62.4720493707365,86.6191460998409,0.0150544150005495,0.0081346434848809,0.00794505435228225,0.333192912563064,0.598762772303524,0.728330711642136,0.753931793215307,0.264130340625217,-0.60151642898624,0.556307984082055,-0.73744605454798,0.383007497939894
0.858710958617968,1.02614681327736,0.96124674319362,2,1,1,20,22.8267475082508,64.6239051792021,87.2833148642018,0.0148555120895517,0.00807537789510216,0.00795076182482717,0.333402636103242,0.602768745605314,0.72492242451231,0.729896082656726,0.267721571420081,-0.628949019173039,0.608458326809639,-0.689700009760896,0.392545998670009
0.821592723407118,0.854393887909946,0.956203861198624,2,1,1,20,23.4804810988412,65.6300821061173,91.349025697555,0.0145063751939192,0.0080514205148599,0.00799441724862198,0.332451495972401,0.598327139587149,0.729027185267582,0.752574044619018,0.274326087435966,-0.598646394057332,0.565756564614388,-0.735173370088818,0.373416155927907
0.983022225799372,0.932764424889707,1.142933065222,2,1,1,20,22.158190978386,61.2808226567816,86.6455556254684,0.0152358684602057,0.00817249087236005,0.00794527318293882,0.331480633253798,0.595296996221962,0.731944038890112,0.766680040887613,0.281039642508187,-0.577250755082607,0.538698467092682,-0.763078997415271,0.357091592250083
1.04286232618988,0.878847333122132,0.857408436224524,2,1,1,20,23.6598704330357,63.0622358268015,89.2845512620358,0.0144142586122304,0.00811725563228815,0.00797043323577542,0.343225937197606,0.601992593451169,0.720972172462128,0.766325717716794,0.136458778912214,-0.627792876690735,0.422524204891821,-0.764503740766282,0.486833982621279
