m2,m3,m4,k,alpha,beta,Tem,omega_1,omega_2,omega_3,D_1,D_2,D_3,EVnorm1_1,EVnorm1_2,EVnorm1_3,EVnorm2_1,EVnorm2_2,EVnorm2_3,EVnorm3_1,EVnorm3_2,EVnorm3_3
0.94554936684076,1.05849753116153,1.03379633987325,1.60588706232808,1,1,20,19.9886762762974,56.0523841025356,76.3245996265529,0.0166608014519368,0.00838757356133452,0.00791779104026699,0.333735669192575,0.601429653264697,0.725880758308478,0.740521316877799,0.261086910888351,-0.619242928269955,0.583188422289905,-0.709948289612306,0.394797024030796
0.841746650162587,1.13770506904601,0.860288182250489,1.69093026072192,1,1,20,21.1068001129139,60.6094217405925,79.3726123916194,0.0158870532460608,0.00819550959695207,0.00791268625834476,0.336069198389574,0.608713367025147,0.718697106365887,0.709345077576628,0.232654165650993,-0.665358249458927,0.62521097519338,-0.644545906751062,0.440081595375442
1.00784818009438,0.966599106440808,1.07523568118445,2.16932882638276,1,1,20,23.2629752901107,63.9815673237278,89.5896927419874,0.0146201550687399,0.00809189383612245,0.00797374825923092,0.334250451046427,0.597961697002335,0.728504251801832,0.762879105235236,0.247898639346653,-0.59712790539847,0.524468715845403,-0.756186501937758,0.39129853103048
1.18534317586515,0.962795999236493,1.01193842204011,2.16615386670356,1,1,20,23.3757178900919,61.9751957664822,88.5618087172814,0.0145608880872525,0.00814997424006545,0.00796290978228171,0.341605584036438,0.599577871052471,0.723748576163926,0.772499262329159,0.156259511058585,-0.615489930790616,0.423165674777746,-0.781915878332189,0.457753613750777
1.15512837433948,1.19917100990469,0.970729403644681,1.86958443352296,1,1,20,21.2248113690423,58.1932795102181,78.5711005434006,0.015810488805467,0.00828915116390774,0.00791284433653059,0.341434364393594,0.606403869970932,0.718120408633134,0.749328267258142,0.154361901132545,-0.643956171929936,0.486924676616572,-0.712672176529135,0.504977948135434
0.871635262739877,0.951121956635829,1.08580074645097,2.09705112401079,1,1,20,23.0045248150348,64.8551185726443,89.9926498148953,0.0147584191144975,0.00806966872063654,0.00797824992188707,0.329942380276183,0.597250906121954,0.731046770620178,0.746334337606617,0.308127574936813,-0.589951230249459,0.600391046567903,-0.721838744310808,0.344208393873383
0.919921813227874,1.07360439836413,0.903892735589387,1.63499999541636,1,1,20,20.6904628560651,58.1249541086946,77.7916790020526,0.0161646827270476,0.00829205846885402,0.00791379321946094,0.33711646398951,0.605684002569731,0.720763053116848,0.734071805764436,0.215502430601909,-0.643969942145136,0.566266864713802,-0.691077285495171,0.449170372353105
0.888283787820498,1.04545873762386,0.903491316964794,1.87037139467605,1,1,20,22.2530095533587,62.6696673319619,84.0533063863208,0.0151804106829401,0.00812872282654976,0.0079270874548531,0.336181822824949,0.605019941061211,0.721756643835291,0.732649485303603,0.228643508961315,-0.64105138444139,0.577925630105847,-0.690612454283896,0.434806168372452
0.984857302115584,0.927931204418202,0.946990376572728,1.93207788831186,1,1,20,22.6993534448936,61.928926073252,86.3785472779418,0.0149261097661443,0.00815143465520719,0.00794309113228977,0.337879419279025,0.600598109868457,0.724651232283576,0.761732707727993,0.202558394267479,-0.615413177376924,0.492917453401245,-0.753100709065,0.435742706351152
1.18496195371068,1.03745540042251,0.979300565881499,1.81875193606202,1,1,20,21.3411384011106,57.0302589713423,79.9342208270262,0.0157359092364459,0.00834070436430763,0.00791305614513843,0.342536889847017,0.602351115580164,0.721000424863442,0.764918412632487,0.143943332345826,-0.627837669377185,0.43462934814967,-0.758643983705467,0.485341772068397
1.10257655627755,0.960115221943841,0.945134263652666,1.93187345249323,1,1,20,22.4766437260716,60.2222355311809,84.7522217888242,0.0150516240668609,0.00820935799168545,0.00793131958230819,0.341516550744198,0.601445548590679,0.722239363125717,0.766250889279968,0.156828430717794,-0.623108672701843,0.442243980544143,-0.763379916518,0.470819885656333
1.01678670987189,1.09375466981949,1.19162908091254,2.19250065189064,1,1,20,22.4734665612591,62.9543035751839,86.8864508289156,0.0150534338838724,0.00812036967004423,0.00794730082450154,0.331079392751739,0.598058833690695,0.729871267512063,0.747902125691138,0.292756063380742,-0.595765304243616,0.588035916628787,-0.724863203873595,0.358869191244733
1.19072695624378,0.856717114643885,0.886254156445179,2.21502182933441,1,1,20,24.639021875837,63.7958094495046,93.2625626912903,0.0139374072453605,0.00809685271744565,0.00801978050704143,0.346989977199295,0.600408984179218,0.720490810101082,0.770786537298344,0.096831660044583,-0.629691784552283,0.363090324913739,-0.789682148840341,0.494537682848271
1.17544760758849,1.13238184475038,0.894226623497204,2.04038846351702,1,1,20,22.6917420246746,61.2962306085002,83.7287983902839,0.0149303554574766,0.00817197725179221,0.00792529693301664,0.344883787084096,0.607113417617664,0.715869032404065,0.754940513218347,0.109696078603018,-0.646553626423005,0.433877251623317,-0.719211056243885,0.542665631029229
1.04829729992661,1.18464412313412,1.18237316559607,1.76207795783213,1,1,20,19.9324524141927,55.9921987190739,76.2331301064235,0.0167021665481878,0.0083905673171724,0.00791813881049641,0.332229015985683,0.600401378460267,0.727421518571038,0.738922225273794,0.281077027244763,-0.612363984695109,0.599339498008874,-0.70715401690893,0.375133792794032
0.917017036844356,1.02942351414393,1.0018363378338,1.63252013305541,1,1,20,20.3921816444606,57.2176407646812,77.9016691165874,0.016371081202502,0.00833209682470377,0.00791361096453269,0.333903590292796,0.601630956830209,0.725636675046919,0.740115275915553,0.258963190338737,-0.620618598179291,0.582575282847887,-0.709132276696419,0.397161747858549
0.888453074841741,0.916174221900705,0.815592348042377,2.11178845948919,1,1,20,24.5880151856987,67.8295032010932,92.6805574823038,0.0139612137872695,0.00800672347789346,0.00801175895804361,0.33958689910791,0.604489899800006,0.720605786123073,0.750103097815033,0.180555957730475,-0.636195637187431,0.504449110869394,-0.722327542765051,0.47304758270821
0.942055619843452,1.02378744934704,0.884597307707517,2.36924910148812,1,1,20,25.1598057643375,69.8925325557386,94.514899540749,0.013700455634319,0.00797364596437249,0.00803792119776654,0.338491435060229,0.60502158699509,0.720674980598612,0.744057030553851,0.194935365320809,-0.639045646750394,0.5297625494446,-0.70969446251972,0.464419434428409
1.02600332111554,1.05582964284744,0.802862774321805,1.99749068758872,1,1,20,23.3013818936815,63.8048306509992,86.1999970821843,0.014599894829946,0.00809660992133417,0.00794167052786186,0.344038499573619,0.60837064516907,0.715208129783004,0.749649205704737,0.118612942307396,-0.651119834057787,0.456781672378869,-0.703311544211427,0.544704851784617
0.927402559909215,1.06854073117155,0.849563292977694,1.61077534348966,1,1,20,20.7808974382817,58.1739733464651,77.6070522587728,0.0161033612548766,0.00828997110931802,0.00791413544861287,0.339227511192757,0.60728448461153,0.71842205589756,0.73664020151575,0.185141520415557,-0.650448945674487,0.539618662870919,-0.689504949809686,0.483109328071135
1.01279457160173,0.972134741180918,1.07277441105046,2.38456576365749,1,1,20,24.3765880765836,67.016035016694,93.7651304472812,0.0140610698898137,0.00802207179696856,0.00802691762226461,0.334453196743862,0.598169342111156,0.728240686412204,0.762589046833953,0.245255655120477,-0.598588012977463,0.523232968062475,-0.755581058994166,0.394112324625591
0.934889818399028,0.953249707185776,1.09865858712006,2.17505650284713,1,1,20,23.2970127516704,64.962331833971,90.6950338795548,0.0146021962800966,0.00806706320642568,0.00798642917168585,0.331403635380626,0.596974389672057,0.730611530522329,0.756242828797217,0.285873919314522,-0.588534524177246,0.565538532873119,-0.741868286894882,0.360274357587899
1.19364330504144,0.974520901027317,1.02178899371231,2.32188330888614,1,1,20,24.1039825908702,63.9501222709755,91.2837527351516,0.0141926799465969,0.00809272753999121,0.00799360402156192,0.341459071963666,0.599599845028597,0.72379950816189,0.772320957672887,0.1578056676807,-0.615319193254268,0.42521134794992,-0.781190537298616,0.457095891481986
0.846577326531708,0.830834950320829,1.13705364340238,1.85836631195456,1,1,20,21.8081271993809,61.3073377068648,87.386166445058,0.0154451468078184,0.00817160723307809,0.00795168316171905,0.327558398250478,0.592627057823831,0.735865929412859,0.764514916454092,0.329401311334884,-0.554086381902723,0.57426126688028,-0.755738126631979,0.314775922388995
0.986446436298594,1.08507548877787,0.981116555258708,1.85027110186572,1,1,20,21.5632078148195,60.0767100899067,81.3376331548067,0.0155959453383757,0.0082146735494587,0.00791565363745644,0.336521615796116,0.603576717735455,0.72280588535904,0.742610292997342,0.222535062075875,-0.631670878607909,0.552885489700038,-0.710624576516839,0.435121071116318
0.808689953553223,0.802233749375025,0.826781494305892,1.63664552100844,1,1,20,22.087950814383,60.9984893861382,84.7851082225742,0.0152772836925132,0.00818201895381525,0.0079315311669119,0.33675485279623,0.60093467534531,0.724895637375351,0.75602797941113,0.218638258598508,-0.616943276342757,0.518798571806276,-0.741359107040487,0.425716708974289
1.00048722869256,0.897612577927369,0.944989902619088,2.28830759311001,1,1,20,24.8036351670042,67.1911320952847,94.5936500354214,0.013861316136694,0.00801865361458392,0.00803910132451276,0.3384722083936,0.599839802294447,0.725002603946026,0.766424886967392,0.194384553509298,-0.612215270957864,0.474051440108317,-0.764574058589824,0.436694104680513
1.16979560221139,1.17725897171643,0.804612498761204,2.3437195853141,1,1,20,24.6001624619467,66.7635778827559,90.0321452139874,0.0139555342385446,0.00802711272079186,0.00797869869909864,0.347764606950784,0.610940599608699,0.711204163304835,0.751459192981589,0.0665763566962668,-0.656411966688992,0.407746403338694,-0.686271827350062,0.602307105677798
0.910508305420125,0.837625016486852,1.1266982824728,2.10989837321445,1,1,20,23.201015808324,64.371421693095,92.1444771317851,0.0146529950539897,0.00808175421147311,0.00800460599620985,0.329760797741919,0.593130430413487,0.734475396994429,0.772030190367884,0.299393345263973,-0.560654091193648,0.538197557500456,-0.772920929688057,0.336060449250864
1.02849833002651,0.800314398210231,0.919428049194679,2.30364707935809,1,1,20,25.3625354568486,67.3055337165933,97.4835181575304,0.0136111358348892,0.00801645441154042,0.00808548797006326,0.340570116780782,0.597896754687442,0.725624879872617,0.776614986865115,0.169038385660098,-0.606873286897623,0.422422861963676,-0.793467802625507,0.438141269326534
0.975767481838512,0.891715433154949,1.09262715455195,1.73136410458832,1,1,20,20.9554040886191,57.5690413729595,81.7681310835515,0.0159866379564501,0.008316270631763,0.00791691513397538,0.33282329717862,0.595530550785578,0.731144319499358,0.770365648167305,0.263658879472949,-0.580534894212947,0.517753998661392,-0.771722966901159,0.369289126874069
1.0262618627346,1.06214887636644,0.816384479011589,1.7326769113048,1,1,20,21.6214165224691,59.2779231801803,80.0382344950742,0.0155597711372273,0.00824495170383039,0.00791316740339893,0.343536492762632,0.608083179287072,0.715693737019178,0.749220020156772,0.125746602026879,-0.650274675406462,0.463900156855729,-0.704343524299016,0.537305168640012
0.858972991610146,1.08534606568147,1.14479539329123,1.98293104521069,1,1,20,21.7233558087291,62.3327478244927,85.0614470655327,0.0154969252191047,0.00813887706276914,0.00793335306374207,0.328075780457645,0.599048481152145,0.730415771671461,0.719279690257088,0.342117017465377,-0.604642599842471,0.670469900750409,-0.670113151649535,0.31846267626531
0.995201051872787,1.00671933053416,0.942005218117244,1.75745863938751,1,1,20,21.4153453223277,58.8919744926919,80.799393595422,0.01568878984378,0.00826026354763974,0.00791437987471895,0.338232522967894,0.602788824538216,0.722664786341917,0.753226387332297,0.198707534935143,-0.627028966624617,0.511145455180469,-0.732018373349867,0.450421385734032
0.928134686696315,1.11388266965053,0.824515958732335,2.08062298225752,1,1,20,23.5742198971385,66.3681985760586,87.6260568730421,0.0144580478373947,0.0080352774517211,0.00795387027565029,0.339950198919792,0.609204026406635,0.716452591916826,0.731764323983261,0.173189443644055,-0.659186157891368,0.541883821146289,-0.673599118862285,0.502619290763745
1.10197619207729,1.10817858905992,0.895083040804493,2.15594270826322,1,1,20,23.4803817053509,64.0530319319197,87.0107582012288,0.0145064262891603,0.00809000810561154,0.00794836880379311,0.34275733500969,0.60660534086643,0.717319572944568,0.752052563175952,0.136933600266122,-0.644721747220178,0.465363285355065,-0.716696750394844,0.519406180765122
0.931062157187396,1.17083205677846,1.00293981838101,1.79670319335969,1,1,20,20.9570690247939,59.5885079003645,79.3251290973561,0.0159855341253535,0.00823295518239413,0.00791267296357001,0.334160942021279,0.605009746634363,0.722703031199452,0.720184161887527,0.259060996736982,-0.643600942305092,0.621810968263161,-0.669760163231569,0.405921720896594
0.840807992056189,1.11068324790969,1.15885795226787,2.01704358659598,1,1,20,21.7928910172625,62.8921477807407,85.6462730815668,0.0154544208861659,0.00812217630178517,0.00793746387065201,0.327239276025225,0.599286591528093,0.730595673023819,0.70995804999073,0.356261445414924,-0.607484444051228,0.693314830057855,-0.652749483305273,0.305340233946571
0.977442498961736,1.07938065159375,1.18321780442832,2.09513890280977,1,1,20,22.0785211250108,62.1573825200631,85.6912956076102,0.0152828648087066,0.0081442781296491,0.00793779463692499,0.330249704468212,0.597923321081783,0.730358018238446,0.743856321762201,0.30494119871486,-0.594717275603083,0.60376851186674,-0.716822065491404,0.348754513236546
0.816291984511731,1.1117245686714,1.03894673826863,1.97507503148965,1,1,20,22.0977762684,63.7622453673752,85.6006497757124,0.0152714731536783,0.00809775745588151,0.00793713095964832,0.329835141574656,0.602616570497466,0.726678779340845,0.703733153839174,0.323452042827495,-0.632564956489284,0.686595178574994,-0.643610664462209,0.338160277602331
0.894734341622907,0.991159034730937,1.10108607875515,1.8765693460729,1,1,20,21.5562884939386,60.7998681098661,84.0025706688023,0.0156002593303531,0.00818885340264972,0.0079268002093145,0.330217669179729,0.597877908461227,0.73040967787642,0.743604271879344,0.305831146341525,-0.59457547609216,0.60465600106187,-0.716575875981911,0.347721345822521
1.16206755788733,1.0614100992496,1.01046842646854,2.0660399184098,1,1,20,22.5517528720375,60.7924429278657,84.6418321445865,0.0150089926558052,0.00818911100369908,0.0079306174038476,0.34069605096729,0.602065895566522,0.722110004259029,0.76297874961803,0.166209078998671,-0.62469029902002,0.460071062078207,-0.753716353608815,0.469304033799904
1.03768773768388,1.05626604167402,0.851690559433154,1.8252788791494,1,1,20,22.034016036888,60.2962440566024,81.8202461461809,0.0153092794621072,0.00820667793996245,0.00791708243551714,0.342594369624576,0.606782626745598,0.717247475967152,0.750865187821204,0.139358428160593,-0.64558554678589,0.470453375609845,-0.714000230434402,0.518533790911376
1.14028635101535,0.875352575931586,0.926691088744296,2.22101252481843,1,1,20,24.4501674130091,64.2291609988147,92.8113253153942,0.0140261019941945,0.00808541235379535,0.00801353814954546,0.343664691780265,0.599736520895435,0.722641463747974,0.773010201538925,0.133091373738469,-0.620275676254646,0.397562082625997,-0.787409751040953,0.471094761617771
1.01232505370025,0.943489757228996,1.16196547276027,1.65103722084825,1,1,20,20.0068119773258,55.1598820874596,78.161591040477,0.0166475116823373,0.00843331445776491,0.00791324361801008,0.331798597975872,0.595102614352631,0.731958037575863,0.769012069653622,0.276618676234349,-0.576283389215245,0.530269725636738,-0.768007125282975,0.359136566764956
1.10878666261825,0.898851465290943,1.14413518721752,1.86911873845678,1,1,20,21.4011307598274,57.6065347225382,83.377341219145,0.0156977886192873,0.00831460608750241,0.00792348423906791,0.33508801187432,0.594438201106733,0.730998802572964,0.782146382399953,0.23230244269309,-0.578171783830282,0.463574083904583,-0.799599256104544,0.381759215172451
1.16750086876105,0.948228189805679,1.16815506382388,1.89606652051726,1,1,20,21.2618453106684,57.0478632296503,82.3337350582878,0.0157866498823432,0.00833989057461136,0.00791889491168007,0.335970450897605,0.595124976891996,0.730034326592223,0.781084295105588,0.22210046228438,-0.583591217028213,0.458103373504559,-0.79801967593151,0.391542968280507
0.883850803004991,1.04073744202839,0.890086526048938,1.85037985432872,1,1,20,22.2170718747092,62.5591708756116,83.8306918054898,0.0152013700238308,0.00813202106018923,0.00792584719044729,0.336506202400879,0.605328388894264,0.721346738638509,0.73268352195924,0.224089138594834,-0.642618794164339,0.574807622439281,-0.689927205337288,0.439996191484858
0.89631373504958,0.858314103481383,0.95025681407496,2.10212666491466,1,1,20,24.0049195922116,66.07757314646,92.6386168297128,0.0142413231795844,0.00804149222578213,0.00801119112686054,0.3350433239497,0.59861836108939,0.727600184746671,0.761949209110572,0.238531663555737,-0.602109664610283,0.519563247579984,-0.754710605308614,0.400581994102139
1.10899018947165,0.99229783917476,0.820854934527083,2.30563795670579,1,1,20,25.0765797692955,67.0046367700907,93.0940175675977,0.0137375892864495,0.00802229662564062,0.00801743042701318,0.346270275315628,0.606081063633495,0.716074465916591,0.758665299711671,0.0952149448095502,-0.644485125738613,0.407426460202651,-0.733476627045266,0.544073264464481
0.949252634592663,0.971808665069232,0.882617813015999,2.16779685523793,1,1,20,24.2592385830058,66.8201837837154,91.4096583006703,0.0141173243534756,0.00802597090198583,0.0079951757262146,0.338928258963576,0.603744319658886,0.721540318870365,0.75130862300443,0.189174468013009,-0.632256572643719,0.508319926439532,-0.726370375479062,0.462598022056855
1.01400995137253,1.11075071183012,0.857803023910443,1.81247440855614,1,1,20,21.7762406074579,60.3255981703689,80.7442334135278,0.015464572212879,0.00820561922129733,0.0079142686794742,0.341448208046639,0.60793751360588,0.716815946231973,0.74342096066536,0.153320132157391,-0.651013219772559,0.500625287235602,-0.696348518494881,0.514269445495506
1.00689117026313,0.956923679414106,0.852350330024868,1.68728858382393,1,1,20,21.5369805408226,58.4502603958646,80.698585698706,0.0156123132438197,0.00827834886795365,0.00791417933874117,0.341985227372217,0.604273297601914,0.719652614852806,0.757488704884171,0.149805957298306,-0.635428231298263,0.460821803683945,-0.7369597993022,0.494503305814973
0.847215498514664,1.17875380497008,0.930925468264908,1.63008606037267,1,1,20,20.3003177808693,58.5461345793912,76.8943737186578,0.0164359569326159,0.00827437184673528,0.00791588774745466,0.333951004315285,0.607428272359834,0.720768770587877,0.700982121083562,0.265530926491544,-0.661904368468537,0.659327493966164,-0.635249977295045,0.402174989335417
0.959275169402389,1.19372997058023,0.898551918900482,1.60397790824297,1,1,20,20.1261705843521,56.9838305916926,74.9466257888562,0.0165606839361225,0.00834285521468709,0.00792430390433276,0.33822320637949,0.608662870682379,0.717728759712931,0.724766244525515,0.1993104400659,-0.659537140180231,0.574719746969689,-0.666268821470128,0.475166360320155
1.06801760640064,0.907063480591177,1.02635169049971,2.20727406611715,1,1,20,23.8363741008196,64.1607246239465,91.476587402095,0.01432510871021,0.00808718948211709,0.00799601652348084,0.337704426449191,0.597752868788219,0.727081307841205,0.773396730979814,0.20294071654197,-0.600560206872857,0.462644021504613,-0.781480537186644,0.418627136440668
0.86746579724482,1.17769516825725,0.973984691433114,1.64183127034065,1,1,20,20.1844763660506,58.0315986503537,76.687776513515,0.0165186680052941,0.00829605493306089,0.00791652569231476,0.333232685900103,0.606072421262023,0.722241093564602,0.705135280332177,0.275405064631749,-0.653403617074503,0.658058894108647,-0.643876227415522,0.390361237386168
0.961064087847695,1.14522149288572,0.820076777837763,1.63922455387916,1,1,20,20.8174709855812,58.4841447272881,77.0461312388512,0.0160787235246913,0.00827694006844685,0.00791545676574348,0.341068492659747,0.610052310955689,0.71519819715407,0.733661409633825,0.15690752298928,-0.661151242336788,0.526330078853521,-0.671297774443061,0.521858166671596
0.923430293845704,0.976797795523196,0.967427192719025,1.9639954607194,1,1,20,22.6878715328612,63.0934280568456,86.5696778653812,0.0149325153958416,0.00811636109249684,0.00794464617046751,0.335208755930377,0.601292233681396,0.725315613827557,0.748678399886197,0.239308184887945,-0.618233164905832,0.55094083466781,-0.725727173902537,0.412048863309892
0.876440027051404,0.816495477512243,1.0513820835526,2.2370714303812,1,1,20,24.3874247157671,67.5707287546844,96.260329022781,0.0140559053884548,0.0080114597203209,0.0080651349998169,0.331033737857079,0.594530183360059,0.732769080593761,0.768995122304413,0.285527559261367,-0.57194450322935,0.535997605194941,-0.767935240717726,0.350687942890964
1.02393412889433,1.08234664246392,0.891346826053394,1.65917263347478,1,1,20,20.7706349990196,57.2660568959554,77.3529370323873,0.0161102910918348,0.00832989199449872,0.00791468131190961,0.340680125474149,0.606189544312335,0.71865936887605,0.747314005448249,0.165228360848947,-0.643600315438134,0.500131700751386,-0.710663765548611,0.494798235889938
0.959360220791086,0.926247755701364,0.900888878056446,1.70520118712641,1,1,20,21.5728965651575,58.984312639822,81.7347878578755,0.0155899093189939,0.00825655897390386,0.00791680979759709,0.338748279459698,0.601966564343453,0.723108469439844,0.758206146048308,0.191984879993742,-0.623109337073647,0.493467239853599,-0.743865799410774,0.450725809842571
1.02040148348805,0.926606185584548,0.921555747440266,2.12694539654511,1,1,20,23.909882639226,64.6812136600681,90.5347618130963,0.0142884070208761,0.00807395135889403,0.00798452590255738,0.339890871356549,0.601311100084189,0.723117664342414,0.763766393894727,0.17679243780975,-0.620810220188368,0.466505893642905,-0.757181966262332,0.457217367521776
0.963375161807642,0.996071422976403,0.840842367048887,1.67596786600038,1,1,20,21.4350154582983,58.9725975946775,80.1437886119578,0.0156763592975213,0.00825702754774996,0.00791329372559233,0.340885635560032,0.605702257702919,0.718972710526916,0.749601481906102,0.163011563741129,-0.641502025258571,0.492445394916735,-0.716833527658387,0.493606347862478
0.896960961806243,1.08279656027177,1.12331821752704,2.18160295138455,1,1,20,22.8527276792851,65.0676579584514,88.7461681429722,0.0148412205218857,0.00806452892720089,0.00796478465624298,0.329692113372575,0.599559567682055,0.729267739023764,0.727908119113911,0.317776708336054,-0.60759174925862,0.641912459876915,-0.686704657863698,0.341152615002538
0.816879176092717,0.842653822689263,1.19989661686675,2.26532678891015,1,1,20,23.7489653431523,67.5942443201393,96.3894090190049,0.0143690752538249,0.00801102364186761,0.00806723389291418,0.324908733913663,0.59133550137664,0.738076310037288,0.758413337701556,0.363159421647006,-0.541224947378997,0.606611063592783,-0.740910946190214,0.288225584121803
1.14321069115494,0.894548202154542,1.19713498945222,1.90879220972877,1,1,20,21.3813041873014,57.4059860288804,83.8330246282547,0.015710361600523,0.00832356348872453,0.00792585976858638,0.334424223305146,0.593037153762015,0.732439330678383,0.786966299771051,0.238341705325261,-0.56910216528081,0.455389209936899,-0.809727606562896,0.370083599532554
1.06171147398045,1.14444454000907,0.964826042933334,2.05064096171257,1,1,20,22.5106774489784,62.2920775757102,83.9866070714827,0.0150322680200908,0.00814012256896503,0.00792671032675452,0.339099641471567,0.605409570705509,0.720062972837811,0.7450713130285,0.186367828643666,-0.640418434266716,0.521511992460247,-0.7096875101727,0.473675922572614
1.00468907476018,0.905091351400643,1.13058524318947,1.95949638396232,1,1,20,22.0498187817484,60.5004790098757,86.2047685797031,0.0152998869181929,0.00819936318802466,0.00794170809227621,0.33247558781582,0.594901429532542,0.731814370347196,0.772639015521285,0.266702621987031,-0.576106468562489,0.514396382114059,-0.776261264993857,0.364437663446171
0.955355559102009,1.11528335021134,0.943367842366041,1.65232932498751,1,1,20,20.4754251424687,57.5057201605782,76.9364851195436,0.0163128315445167,0.00831909226103789,0.0079157650041826,0.336801787291717,0.605451984258084,0.721105020669703,0.733792998232057,0.219849584448804,-0.642817233716783,0.569891753809519,-0.691129437226743,0.444481146887645
0.896620663320742,1.02384616504152,0.839478783197349,2.05058638450251,1,1,20,23.687824491889,66.292876204942,88.8152985568098,0.0144000418433818,0.00803687068471635,0.00796549555990985,0.338683856946971,0.606523329357429,0.719320996488149,0.737675096005314,0.192572735130239,-0.64710987816445,0.542400961058827,-0.694245945718787,0.47310016306855
0.853371053150329,1.09953597745581,1.04614409679396,2.19429669121817,1,1,20,23.2597250703277,66.6276945281352,89.7507915032297,0.0146218734428462,0.00802988145049477,0.00797553114280815,0.330660168215274,0.602102499817325,0.72672995869826,0.715219571445724,0.308745403698571,-0.627006571190447,0.659483144019048,-0.663852347099398,0.352678386076283
0.866112322894024,0.874019691356975,1.17339190525731,1.81335154830984,1,1,20,21.2372338251966,59.8748851782666,84.9661844787408,0.0158024823023511,0.00822214679735467,0.00793271612744118,0.327176784151742,0.592897053454724,0.735818208470564,0.760613338647383,0.335889187410598,-0.555559000334195,0.586739246693204,-0.747544451152113,0.311310696799159
