,m2,m3,m4,k5,k6,alpha,beta,omega_1,omega_2,omega_3,D_1,D_2,D_3,EVnorm1_1,EVnorm1_2,EVnorm1_3,EVnorm2_1,EVnorm2_2,EVnorm2_3,EVnorm3_1,EVnorm3_2,EVnorm3_3,k5plusk6
148,0.902252320086817,1.1509059705629499,1.07649912103178,0.9150793459999141,1.07825615683081,0.6261,0.00010699139166956899,21.842644859868198,62.4166760341888,83.8819974064197,0.015500543649818,0.008354510246442959,0.0082193542787537,0.331197971347901,0.602463333267572,0.7261858135788399,0.716731493657016,0.30103849481630895,-0.629024475389403,0.652639667661891,-0.666311921044186,0.360679758329438,1.9933355028307242
149,1.1616493944486899,0.83244848088839,0.860891382156839,1.10177836648498,1.05625200912589,0.6261,0.000147320159815923,24.583848165502,63.649107679071506,93.1308798046008,0.0145448193925881,0.009606770585445441,0.010221426654773,0.34722514350239897,0.6005296360087571,0.7202769300726829,0.7703348332633001,0.0943557783875901,-0.6306197203910411,0.361544363426636,-0.789022350628746,0.496718636133895,2.15803037561087
150,1.09425075190667,0.822139073015006,1.03720380893613,1.14743785778844,0.963408474959979,0.6261,0.000142330375492927,23.5103885295834,62.348522537836,91.321454723608,0.0149885125271786,0.009458013517967191,0.00992690911627557,0.338284838750246,0.595167338844937,0.7289301795398209,0.784027852474962,0.194703237021304,-0.589398825954825,0.424991870360661,-0.809234840300122,0.40561173968683795,2.110846332748419
151,1.0649160332246501,1.03064816246986,1.13460246610352,0.830652859408413,0.8677930370310191,0.6261,6.93513337394935e-05,20.1256030020878,55.3644711678123,77.31162050697591,0.0162526823725716,0.007574148211736941,0.0067300292574531,0.33408072130656297,0.59800227584287,0.7285487970877691,0.7620767989423409,0.250627047787584,-0.597013429858219,0.528551250336579,-0.754169601549508,0.3896944801588739,1.698445896439432
152,0.998071624153868,0.921881168038506,0.952395080712384,1.04758477703141,0.85656186828308,0.6261,7.788826665946608e-05,22.514607205507303,61.2386613177409,85.72388240468008,0.014781118863366001,0.0074968533846964,0.00699028345378661,0.338112348732458,0.6002727056513629,0.7248121953200101,0.7637624705512941,0.199374967080846,-0.61393526619579,0.485196690389681,-0.7579297674907101,0.436035135265931,1.90414664531449
153,0.915861278822325,0.971605091628319,1.1644606467236,1.03547235088322,1.0479690246412299,0.6261,0.00010968926108924399,22.463218566609804,63.2430917180065,88.3337660002787,0.0151681025237618,0.00841849196679593,0.00838857777883577,0.328970448991897,0.5957152360624499,0.732735833171225,0.7514610386353721,0.318118282946213,-0.578019952482958,0.5958496142079929,-0.731066848902307,0.332422170867464,2.08344137552445
154,0.805996477374357,0.891744410131263,0.8064207954812191,0.8357725930845781,1.0779395391714799,0.6261,0.000106013852474309,23.6488208815657,66.11910340489351,89.7936354798016,0.0144909977143637,0.008239408157706359,0.0082460117820642,0.33722841943959003,0.604196295797219,0.721958329314924,0.741979938204611,0.21334936871723,-0.6355688933308821,0.547244102751613,-0.7089437829265259,0.44488493417220704,1.913712132256058
155,1.02573320841371,0.801777566530139,1.05636020800478,1.05096386479626,1.03249620226693,0.6261,0.000125724533809492,23.4028191629175,62.828954749716104,91.70508289906441,0.0148477482731693,0.008932145920370001,0.0091784497463331,0.335525534996589,0.594058133951209,0.731107070716499,0.7843957715228671,0.226545388049835,-0.577408400328915,0.452289900508438,-0.8058063915912991,0.38224325392173797,2.08346006706319
156,0.8532844787804058,0.98283186843228,0.8234466978864521,1.10164025241342,1.10270260235104,0.6261,7.82391273995708e-05,24.8551968222128,69.7394998524634,93.59115290643891,0.0135672763247046,0.0072170266710091,0.00700611252063402,0.337954335495093,0.6060403661126961,0.720070789410361,0.7364138489067259,0.20301626922041302,-0.645351871129391,0.552352761837528,-0.6941051656058921,0.46165403233338403,2.2043428547644597
157,1.03099266697507,1.06427955400252,0.8511158573953921,1.11055324048803,0.80350104180749,0.6261,0.000131563883491734,22.544326451568498,61.840881518725006,83.6985412533447,0.0153689867513423,0.00913019871607709,0.00924606103368076,0.34235551182514007,0.607004248342283,0.717173999819686,0.749541592233019,0.14197311690647102,-0.6465531962558471,0.47605793658268497,-0.7107027020385991,0.5179483664726351,1.91405428229552
158,1.03836669788399,1.1932529551958,0.885857061128509,0.975807453721295,0.9851473542191991,0.6261,8.835289335085329e-05,22.228433837923102,62.0292730628642,82.1924221818838,0.0150652872321311,0.00778704367913807,0.0074397144332854406,0.34091725593902505,0.608944105351781,0.716214005141148,0.737699350201223,0.15940621925293202,-0.656040643539849,0.518956165576785,-0.6826918646642,0.5144087053415399,1.9609548079404941
159,0.9560646789973709,0.905016744045883,0.9794143716836551,0.965668557413862,1.04155379790151,0.6261,9.68657587083826e-05,23.0832788805537,63.270312423122995,88.60638730340021,0.0146797551012586,0.00801218163717517,0.00782450348324247,0.335886618393152,0.599035088585848,0.7268680363225221,0.7628802356254971,0.22761467881939101,-0.6051489932883729,0.509352589286773,-0.756476290357751,0.4102481711274721,2.007222355315372
160,0.8156643850857241,0.861306146602321,0.990563641875294,1.1038058434437301,0.80816181451625,0.6261,0.00012953477375903799,22.7650119535057,63.899614581556705,89.047819163681,0.0152257963214753,0.009037701692739559,0.00928292143433266,0.331129540030841,0.5974987842194069,0.730307079642047,0.751063656447413,0.29156800295740504,-0.5923609403187161,0.580125225313918,-0.73184966232008,0.35756229487525704,1.91196765795998
161,0.9064225189881371,0.9785830896042299,0.875484540684751,0.8520522086665749,1.01169092612734,0.6261,0.00013398602340572902,22.553953494914104,62.6857897879534,85.1196554413645,0.0153910075905206,0.009193464611873571,0.00938018607729268,0.33783326556870297,0.6041813862445761,0.7216879777235921,0.7450519748348591,0.20457975874095197,-0.634857997593298,0.5344393378538471,-0.713933578620653,0.45240848740076506,1.8637431347939148
162,1.1379318346199399,0.8213145431068329,0.988665328894537,1.16669928786679,0.9115910405240341,0.6261,0.00013029584705656999,23.5269936015113,61.641644406349,90.6831119880612,0.0148387282204167,0.009094372405984921,0.00935994769212208,0.34142136690973496,0.5964866278427591,0.7263849895353441,0.7817049893444781,0.15956160219195598,-0.6028908729943471,0.397162105072719,-0.80963350522438,0.43215257665816503,2.078290328390824
163,0.8351863764228331,0.932028483678971,0.898240034920103,0.909899700654754,1.0016634746137099,0.6261,8.94787820661598e-05,22.9672834992,64.4210033033523,87.820502442932,0.0146578007964121,0.007741596474212691,0.0074936931220662,0.334830791843452,0.602262221778063,0.7246851433915551,0.741065720156944,0.24613342480915196,-0.624691872525957,0.571851616040042,-0.710606373598681,0.40990768598957106,1.9115631752684639
164,0.8425253909614441,1.16285837962835,0.965354226088904,1.1731079615378501,0.9484050285032509,0.6261,8.47137262454087e-05,23.0501329104571,66.4459179000842,87.8367975533218,0.0145575983082009,0.007525791153403741,0.00728448733682675,0.33272584741149797,0.6059976664122211,0.7225374307032428,0.7016690150716899,0.282733469488047,-0.654004876525837,0.667887074368437,-0.6385257834881589,0.3823763587258,2.121512990041101
165,1.04604075010078,0.90135049742211,0.968367462579218,0.937540531587552,0.9933478189128392,0.6261,0.000105025433073982,22.6122833775812,60.8367469346288,86.26090069222879,0.0150316783609433,0.00834044153794185,0.00815890074901561,0.33908903587644,0.599245986502961,0.7252054008406709,0.770039537144496,0.186789916448049,-0.610039866195334,0.457984717430728,-0.7737494487794592,0.43767772288909,1.9308883505003913
166,0.924161293381391,1.19639647461943,1.0217068539532501,1.0464306489728799,0.807987379382086,0.6261,0.00014132854785476,21.144639445348,60.384516044948995,80.2170335842456,0.0162993422707954,0.00945130417391072,0.00957101617438621,0.333382390285839,0.6050594839263579,0.723020886806232,0.714207683330869,0.27107113780244396,-0.6453121905881221,0.639859838517205,-0.6598388483631991,0.393944261594789,1.8544180283549658
167,1.0478586784877801,0.9705936769299799,0.835640232768957,0.9141732120896559,0.8979653094677951,0.6261,6.94640012035538e-05,22.306970631021105,60.1380007856172,83.2087971781089,0.0148084959591509,0.0072942403428769296,0.00665223039051593,0.34387629463862,0.605123804885582,0.7180350094155641,0.758286570916146,0.125468546918108,-0.6397336321489521,0.43721580317056397,-0.7358923825572181,0.517015224874645,1.812138521557451
168,0.8540635864812159,1.05790899611736,0.8716947793859671,0.8579216636435729,0.991884283807208,0.6261,5.6002794647351403e-05,22.2737722485618,63.186788815178204,84.0270503306872,0.014678343685184999,0.00672367691135203,0.00607846084432004,0.336175062017961,0.606375721590802,0.7206211292645079,0.724625403160484,0.22963756900483603,-0.649757348551023,0.594598411489085,-0.6743099297132359,0.437902783440329,1.8498059474507809
169,1.1031103128774198,0.989645479863046,1.07617137200277,0.916863154671213,0.8469701701019872,0.6261,0.000121785106351428,20.825509172646,56.4368452636417,79.536967739629,0.0163001643015216,0.008983492065343409,0.00877911475684984,0.33700709656056704,0.59852419148147,0.7267702588020991,0.7687180041179269,0.212460890518748,-0.603268597015403,0.483209726268989,-0.7694836045211471,0.417616262628974,1.7638333247732003
170,1.0979736826626199,0.9285768806695519,1.14259987627008,0.9752977872674119,1.15038117099015,0.6261,0.000128261748665343,22.7475005337567,61.552478608003,88.3119984113436,0.0152207689358617,0.00903331854392617,0.00920834429513147,0.33477805311335496,0.595240514754989,0.7304877717989859,0.77791784518462,0.23696021635713604,-0.58197395303166,0.47861899212707104,-0.7896073216761601,0.38398455428658596,2.125678958257562
171,1.0412693493789398,0.9566963245382701,1.05902239622876,1.192474312192,0.971441409080046,0.6261,0.000137690953678102,23.3083854182322,63.5714539460935,89.46008810977061,0.0150354661440457,0.00930098710661975,0.00965824824275,0.335750076703462,0.598148929315254,0.727660459522595,0.7669473380831858,0.228047598864158,-0.599821701224129,0.49977003878213505,-0.765370065619968,0.405510260028757,2.163915721272046
172,0.840653770490558,1.0508098471190601,0.9210410608944529,0.9965852796183909,1.09677376256593,0.6261,0.00012393463768296,23.484978348932902,66.8176813780609,89.3629593496855,0.0147850989956953,0.00882564972169973,0.009040712355519441,0.334118797659187,0.604636612266776,0.7230347129684269,0.7221775232270391,0.259209457841521,-0.641303424215998,0.6178989528196651,-0.674054221795405,0.404786104237969,2.093359042184321
173,0.9249258212000309,1.08894842927709,0.9624907632448091,1.01226408804958,0.8697602058677021,0.6261,0.00011958639674028401,21.875758827866697,61.624134940309,82.7596095034803,0.0156183827591997,0.0087646943262861,0.00873110396733998,0.33529801628335604,0.604259665926861,0.722803912835566,0.73222134907167,0.24095365425609802,-0.6370190204886321,0.5869953451588771,-0.6913644438067139,0.42125012831053793,1.882024293917282
174,0.9337000295075609,1.1263339825791299,0.931186278679015,0.9415500293871641,0.960445478687626,0.6261,0.000148451125322823,22.0054640960958,62.113908990325,82.6914987395418,0.0158593802145947,0.00965037391467044,0.0099235809583974,0.336509230373293,0.6061023560105621,0.720695131045035,0.728580942752731,0.22415784852290696,-0.64724266608678,0.5833686496175929,-0.6810080674159351,0.442616121213134,1.9019955080747901
175,0.880811486731594,0.839965597351265,1.07839463489369,0.816299026660741,1.03299051497815,0.6261,7.058855879364399e-05,21.9685475694911,61.0941612295688,86.7816032002538,0.015025282438096001,0.007280332044774059,0.0066702255650599,0.330363965147214,0.594455562164224,0.733131799299571,0.766531121118726,0.29491405505357393,-0.570487283371266,0.5480922575122321,-0.762271839729905,0.34429132955962,1.8492895416388908
176,1.0104882456903,1.1016630585071399,0.9566461317804301,1.0898874857391199,0.9090215062536559,0.6261,6.42017527160173e-05,22.445034381891602,62.3331838623272,84.17603828778759,0.014667911073733,0.00702315439169259,0.00642111646587727,0.337972880936163,0.6046809772608001,0.7212040262579201,0.7436679558840841,0.202178860125065,-0.637245384376942,0.536144632071484,-0.709731080064765,0.45698000775858394,1.9989089919927756
177,0.8777976269233291,0.913778441533376,0.846692153317118,0.824425619369435,1.0880276894068002,0.6261,0.000149508652308803,23.2566980043717,64.3620964100606,88.09253044152919,0.0151991773593444,0.00967523277984759,0.0101389475114336,0.33808106601186105,0.603403292703457,0.7222227212978771,0.749563678160495,0.20100778367944103,-0.6306743718297011,0.521212029925753,-0.7242225668779569,0.45148609445405796,1.9124533087762352
178,0.908812831504087,1.16671115479685,0.819724618385718,1.1088009890858799,1.1081703769431799,0.6261,0.00011256327594384599,24.1859259694099,68.835860292502,89.83406957738899,0.0143047016980707,0.00842196976147942,0.00854076667312054,0.33935728044315994,0.61063952418058,0.7155110115985199,0.7218869183962329,0.18089580813896203,-0.667949087615323,0.567994257914776,-0.653292640243495,0.500590900016697,2.2169713660290595
179,1.06009093702237,1.09385758833841,0.8872912518804441,0.872382884616394,0.9746094286073549,0.6261,5.925078695204e-05,21.857275143825497,59.9472906189201,81.15760037321179,0.0149699929976354,0.0069980496350603395,0.0062616355561125395,0.34185535316092,0.606552772969109,0.71779429582486,0.7497419642247539,0.149037693376037,-0.644728433554437,0.4813311934102751,-0.7130644678367671,0.5097640110471799,1.846992313223749
180,1.10630543846272,0.9769334471854341,0.851244644664942,0.913033003595897,1.0294745592305,0.6261,0.000146257275042698,22.9279617655504,61.236267347448305,85.4586707311265,0.0153303254436493,0.00959029144268479,0.009912650403937209,0.345095816017286,0.6047283287448421,0.7177830634536,0.760840371957895,0.111313185693669,-0.6393209703190561,0.41594275278956605,-0.743778677252962,0.52324459449255,1.942507562826397
181,1.07351155640897,1.00420735479482,1.09380489881601,1.0350302613948799,0.8054646040521941,0.6261,9.019344072116121e-05,21.1827138865001,57.8725949536531,81.1048335257443,0.0157338310584317,0.00801916041783755,0.0075173813316615,0.33556406323272997,0.598417759763937,0.72752521898959,0.7651437812355619,0.23098229822278799,-0.6010009749944379,0.506645187891739,-0.761078256976115,0.40505621874542697,1.840494865447074
182,1.0049016505531099,0.8129696710856851,0.9951490527704699,1.17244688230199,0.889802962235733,0.6261,0.000124206426228865,23.579324903381902,63.33777485122379,91.51208536003179,0.0147408140542652,0.008876027513468509,0.00910405430377413,0.33698179744156004,0.596051551663692,0.7288112347874179,0.778727773347736,0.210876540169213,-0.590858815473832,0.454560797742566,-0.794237719666346,0.40318844950574195,2.062249844537723
183,1.0246541720904598,0.8433590736421421,1.06376405624036,1.07019205310888,0.891825869110737,0.6261,0.000108432870927302,22.543523407699,60.875372202034995,87.8892950589863,0.0151087015245691,0.00844291948595151,0.00832691146000878,0.335217341704183,0.5950110941202591,0.7304732244884771,0.779730738180688,0.231536955972697,-0.581730705700754,0.46925586692840004,-0.7944735452480151,0.38550060603626296,1.962017922219617
184,1.1899084704398502,0.8873487803031359,1.09545262938526,1.17798012275082,0.8177064615030691,0.6261,8.84312379577446e-05,22.285839969334102,58.815860938882295,86.1299867256833,0.0150324188348603,0.0079231235962323,0.0074429133254860095,0.339038282239001,0.5954047948349389,0.728386005812846,0.7840641938796629,0.18590484483420897,-0.592184708129992,0.416717760326412,-0.81045548641561,0.41171375100593394,1.9956865842538891
185,1.0979238919549301,1.17581137347944,0.866135406059687,0.940173429344411,1.03477868579534,0.6261,8.07195578483928e-05,22.3902390647392,61.6387818710046,82.45845817506608,0.0148852043950527,0.00756651063583109,0.00712446217938405,0.34341122838985494,0.609079574362033,0.7149061479038599,0.746274690670261,0.12532282797557,-0.653734101032838,0.47190229555586605,-0.693573762837515,0.544301073811649,1.974952115139751
186,1.14677683594976,1.02238519902071,1.19291242796622,0.89281057517127,1.1417224209013501,0.6261,9.14702515825222e-05,21.729185660900804,59.091476300681705,83.7659340422952,0.0154006780634549,0.0080002746688147,0.007568245031467391,0.334572054085367,0.596339528144987,0.729685348487217,0.772362730556909,0.24100007063823398,-0.587685952187937,0.496287772325861,-0.776712453701381,0.38783528888564794,2.0345329960726204
187,0.9433047345244271,1.02851628489094,0.945154464302609,1.06495215036395,0.9285271009556121,0.6261,6.35696485693952e-05,22.7719404280692,63.4257450237904,86.1461404465989,0.0144709840333432,0.00695166918182023,0.00637208108177613,0.336481168108831,0.603272411847331,0.7230787098318,0.7439218289580959,0.222872050441739,-0.6300066361011899,0.550082719440568,-0.7137823531592901,0.433501734819201,1.9934792513195623
188,1.1530857883273797,0.843378739491521,1.11588308097499,1.0367213623420402,1.1660186348086101,0.6261,0.00013283937720388701,23.4926058395327,62.182839216447896,91.7614617708137,0.0148858415468244,0.00916451214297509,0.00950633072687492,0.337327118985221,0.593705435383843,0.730564350891016,0.788480175931223,0.20457887068709998,-0.580040082952772,0.42116281633763497,-0.818532836242519,0.39067362097706104,2.2027399971506503
189,0.8003035392987541,1.06391648005917,0.8819160684243008,1.15238417047028,0.921533048978321,0.6261,5.976850326511e-05,23.567452368087803,67.60846616500301,89.59814563585009,0.0139874457219476,0.0066507657714795,0.00617150745669447,0.334137786363191,0.6062407521800199,0.721681432572925,0.711195752804902,0.26077985574116397,-0.652835712895585,0.6387723131451469,-0.65359213607723,0.405939960606495,2.073917219448601
190,0.8354570314282759,0.943998458490372,0.847594875423422,1.00895592305863,1.03899696183063,0.6261,0.000108427897221598,23.996697838930203,67.27077580584171,91.0245700715703,0.0143465012299524,0.00830059553886786,0.00837398275283565,0.33659264946829104,0.6042217915612839,0.7222336290469921,0.739021144668332,0.2222151609633,-0.635978120670171,0.559982940174307,-0.703558516339007,0.43752088041668696,2.04795288488926
191,0.896655974772792,1.05600112815403,0.804904566114088,1.15629611270147,1.02357433547466,0.6261,9.09322931491552e-05,24.482951925092202,68.7711608786886,91.28589826198471,0.0138995939705622,0.007678813210289309,0.00757975386574244,0.3398287793996289,0.608485525817245,0.7171204679568629,0.734199398184001,0.17539836016764201,-0.655886163108166,0.537925145709484,-0.6806876370479891,0.497293553530965,2.17987044817613
192,1.08029293430649,0.9857200796170709,0.979200034960981,1.15289040132207,1.1909027573187299,0.6261,0.00010919101350381999,24.5142950445341,66.304547624402,92.6633521716437,0.0141084707822804,0.008341326065043059,0.00843736092330913,0.33952382132955,0.6011178777788001,0.7234506698901391,0.763923739461827,0.18102785612986103,-0.619394410365225,0.46982380630324794,-0.7574242460232371,0.45340280388067605,2.3437931586408
193,1.04784378038392,1.0754155354728498,0.800629734840442,0.8155766692842141,1.11023422548328,0.6261,0.000142067862522433,22.796963781405502,62.3380455952105,84.1486215985078,0.0153514504082959,0.00944992935895898,0.00969761102221789,0.344720262156596,0.608891084570647,0.7144365528086228,0.7498857036129541,0.10901624223668599,-0.652523478846161,0.44826722317292794,-0.700256955899639,0.555604798704082,1.9258108947674941
194,1.05908577300649,1.0518334443225101,1.02921130114132,1.04818307709422,0.8317969710642329,0.6261,6.84114226879693e-05,21.5582496848839,59.1689130693031,81.58217094983621,0.0152585386641187,0.0073146997690234205,0.00662781162719992,0.337132000943828,0.601356204731473,0.724370574340626,0.756289374653458,0.212495673661073,-0.6187664910623449,0.514295670699015,-0.740269578983596,0.43301375674647996,1.879980048158453
195,0.9415123845446179,0.8476449029394771,1.14569476393977,0.9633558848414399,1.13134690532425,0.6261,8.71088473982703e-05,22.9635979576583,63.482262226113605,91.1079945778067,0.0146326120630748,0.007696232120825109,0.007404188326621971,0.330118514510258,0.5929382695619909,0.734469859739917,0.774694769540461,0.29384768887056106,-0.5599120911286729,0.5281652263258829,-0.778672979196487,0.33868847805822305,2.09470279016569
196,1.1458635342952,0.9131584177360129,0.947384527152603,1.1519509949813502,0.9699106633419241,0.6261,5.6841029520495105e-05,23.6554243289012,62.48941564840921,89.57404120362341,0.0139060510123951,0.00678562984061833,0.00604061455881179,0.34291323657625505,0.600136800486906,0.7226661282239101,0.771648126551544,0.14113772899928198,-0.620192962103261,0.410598860267726,-0.781276276091685,0.47012334164892705,2.121861658323274
197,1.17522074568025,0.8743704926314471,1.19318400670759,0.8638813389442779,1.1455181634976201,0.6261,0.00011418822127944199,21.981150255605,58.5286402638826,86.28808490615141,0.0154967423946593,0.00869030416614866,0.00855450481133344,0.33544754407331395,0.592627301621332,0.732303097459106,0.7904063464332021,0.225304050787047,-0.56964540919511,0.434492816669156,-0.8194589775563492,0.37376861340300604,2.009399502441898
198,0.9224803263453141,0.809682905605635,1.1792038554736102,1.02757368975346,0.9030898410554159,0.6261,6.666395415723411e-05,22.024269659064498,61.0649381090966,88.46551566031401,0.014947977836378998,0.00716192499361975,0.00648739753707139,0.328533491609529,0.591038888100641,0.736708068127131,0.7793629778178259,0.310110762974913,-0.544448953983795,0.527621839678747,-0.7866192215619029,0.32069517390095004,1.930663530808876
199,0.976137848230743,0.8721323992361709,0.8286460574431931,0.951108833362545,0.97976455924448,0.6261,8.38725616708168e-05,23.503447327732,63.310597320754994,88.6759390977494,0.0143049702923878,0.007599680942264391,0.00724900902211707,0.342180927898373,0.602777799776211,0.7208128305458771,0.7625635743292449,0.14841846872793898,-0.6296576476520079,0.44490468196670896,-0.752803987385303,0.485124706174495,1.9308733926070252
200,0.968290864622612,0.8653979560929971,0.861757063759685,1.1643520832965,0.8866596587800859,0.6261,0.000140290586295586,24.0754733353048,65.0136892862707,91.30479567312392,0.0146916411019894,0.00937554406865221,0.00983322758840231,0.34062174897389197,0.601528326633005,0.7225928980996591,0.7641987324327171,0.16786693146352802,-0.622752752438115,0.45742510294557104,-0.758454423210854,0.464229644795681,2.051011742076586
201,1.16323772044389,0.99026845583645,0.9636390391624008,1.19210500747968,1.0,0.762749172846984,7.38946543591479e-05,23.6790981189931,63.0750259488589,89.0222989486664,0.0169808389031682,0.00837681801402325,0.0075731703465607095,0.342567939845104,0.601640954809468,0.7215783866540301,0.767044952894693,0.14382807270698098,-0.6252643646811911,0.42784815974860707,-0.7657601807330391,0.48016382392203794,2.1921050074796797
202,0.8809022008711579,1.0770558767248,0.8368468607964771,1.1545059081771498,1.0,0.547599128353042,0.00011536441592411399,24.1138324884939,68.18100411642571,90.26406083286258,0.0127453996238979,0.00794860562019454,0.00823994783779233,0.338139665964924,0.607960112529975,0.718363465018698,0.7278312335961958,0.20017555554847896,-0.655889809619495,0.568687273878821,-0.67385574602625,0.471713067526947,2.15450590817715
203,0.9823017751051429,0.949027418619693,1.01647134997022,1.04207787325193,1.0,0.41185884345761603,0.000131331046787063,22.9275652137869,63.005291999608204,87.8974572570944,0.0104872905689343,0.0074057219113629405,0.008114669611763041,0.335400555221731,0.5991346028289061,0.7270104505782591,0.7608754869619301,0.234073526620677,-0.6052091187976321,0.519119183685392,-0.751908330772835,0.406385451565654,2.0420778732519302
204,0.908684105292564,0.893384842049987,1.10581388271496,0.9936860776473541,1.0,0.34968260127381706,6.67544095484954e-05,22.4816099083802,62.6490132016418,88.39161297811751,0.00852745454602619,0.00488185594161546,0.00492829541511434,0.330398459955666,0.595194593869353,0.7325163841769141,0.762307450507371,0.29614181797158,-0.5754888135745471,0.558611854008749,-0.7536305356783721,0.346401230156647,1.9936860776473542
205,1.1977642105868,1.11631960495771,0.99724049014287,1.09601635324344,1.0,0.403464253470724,5.41036205451869e-05,22.5682309228259,60.848334497063895,84.0863167458645,0.009549277390549091,0.00496138468657802,0.004673794744825779,0.341999964193208,0.6037155777422161,0.7201135505482641,0.7598965161332959,0.149010830833183,-0.632734586586575,0.45390301886865897,-0.7430434892822639,0.49179103539730695,2.09601635324344
206,0.8603841642411729,1.10162455910367,0.9089968563115001,0.8628776736501701,1.0,0.483262158509861,6.0573972688697305e-05,22.0275190070367,62.79927497813271,83.28117560747809,0.0116366570978194,0.0057496740215301,0.0054237248466437,0.33507590974763896,0.606259254152199,0.721230789318934,0.7181010346558531,0.246281300717507,-0.6509043132005551,0.617623142692811,-0.6642548582372889,0.421078540082981,1.86287767365017
207,0.842085431686684,1.00822470109775,0.882818589300766,0.8459093253189929,1.0,0.795135393087952,0.000138606860242816,22.3772555867944,63.2471872077975,84.8750539387746,0.0193174188155859,0.0106691819998878,0.0105662848115018,0.33549567290973603,0.604763943316692,0.722290264590967,0.7300140469633779,0.23879569111064003,-0.640356236124193,0.589807363393435,-0.686967287260375,0.42450349859689795,1.8459093253189929
208,0.852963776070189,1.0995440514178898,0.9808760238485099,1.09199515600585,1.0,0.7836503660527359,0.000124571282895992,23.0129298361047,65.7929236021795,87.9652995512694,0.0184596812507514,0.0100533850031309,0.00993329031164612,0.33258695187874,0.604007656184448,0.7242656078474109,0.7156064329980241,0.282059635196305,-0.63902253109321,0.643631515834746,-0.66364366252819,0.381202782007735,2.09199515600585
209,1.1085077991736398,1.10047049276797,1.09273233687665,0.9560464911854829,1.0,0.9369251792462121,5.31468254662666e-05,21.5333121587586,59.10696057713489,81.5421647144518,0.0223274635634533,0.00949634915165501,0.00791188857807668,0.33646959554040295,0.600775515826158,0.7251599760471421,0.756904105162891,0.22087169056431,-0.6150706235017471,0.519199947013533,-0.741996458637523,0.42411398278118395,1.956046491185483
210,1.1107492074672,1.1597185397669099,0.8959594262688281,0.811193590428895,1.0,0.906934872468842,9.497768215477908e-05,21.353731695482498,58.566460865265206,78.8539800653045,0.0222500452983572,0.0105240371882091,0.009495407649531691,0.342822500946224,0.607775011375419,0.7162976116060871,0.748574364414692,0.13493297472336502,-0.6491760264161359,0.473356240768878,-0.704756969115576,0.528442507571243,1.811193590428895
211,0.841935090774317,0.9343440364368921,1.10452609631224,0.952596981240888,1.0,0.68338147917964,0.000100524862599671,22.192225409033497,62.893352947638796,87.5139987118802,0.0165123023680958,0.00859403234975178,0.00830307873517215,0.32851773506460497,0.5962923331705401,0.732469488204154,0.744237115312423,0.32701507002623303,-0.5823849759112789,0.615678563085754,-0.7169805334886609,0.32692326554556395,1.9525969812408879
212,1.11668906889342,1.0778854728838299,1.09659581619057,1.18423487228031,1.0,0.675640152627715,0.0001464436330154,22.7953162706496,62.3373414729681,86.490100109594,0.0164888293593719,0.00998367845726066,0.0102388436432968,0.33658418129620893,0.6001332527558341,0.725638455319081,0.760412049182052,0.21857743723648002,-0.6115532841788079,0.508947626670604,-0.7499599591612759,0.42253091361600503,2.18423487228031
213,1.1991627032299,0.9080465953627841,1.03108824385591,0.837412447667282,1.0,0.3770874550628401,0.000125604471223254,21.5981448181951,56.787498693446,82.5323745065817,0.0100860381241095,0.00688654445637042,0.0074676995806542594,0.341533464151094,0.5976469231590279,0.725377865738609,0.77840629589543,0.158064444221565,-0.6075354063618721,0.40655043295750104,-0.799551539438572,0.44207927031639704,1.837412447667282
214,0.868623332409669,0.874137623812958,0.8720216262799201,1.02875406353607,1.0,0.656128537957314,9.363785029478159e-05,23.9757240453176,66.2003684172929,91.5264324743089,0.0148057027168424,0.008055056175078791,0.007869535528788309,0.336920329452262,0.601491987780047,0.724356321321342,0.754299171360488,0.21600101950383604,-0.6199809026560289,0.521107112120322,-0.7368922339141509,0.430624213548925,2.02875406353607
215,1.17119671132354,0.914824729812855,0.9963299819674091,0.929360488153548,1.0,0.6003066015559829,5.14938024435841e-05,22.2975190485011,58.8317800912038,84.8380866540556,0.0140353790495372,0.00661662653425015,0.00572227252127873,0.34190724352192103,0.598781742376249,0.724265049428802,0.77511856539683,0.153431335638618,-0.6129029570994979,0.41217450357653296,-0.790416604651479,0.453159761775762,1.929360488153548
216,1.1278263660681203,1.17861270903447,0.8891917495570059,0.986292521298559,1.0,0.351677506105258,0.000129373804667064,22.313339719991603,61.158255746353205,82.2112229501891,0.009323812784133809,0.00683128147025893,0.00745685475864157,0.343471434012796,0.608390510862073,0.715463737942168,0.7485235762532281,0.125491964816761,-0.6511253508806949,0.46596047356847,-0.701057280980423,0.5398143438777671,1.9862925212985592
217,0.9933898624814621,1.1579187445447,1.12062471937401,0.8576046688719801,1.0,0.519889167714107,5.7124421010152004e-05,20.8151634047973,58.7046987722439,79.5321968524332,0.0130827590873951,0.00610473902704926,0.005540034891070121,0.33246313357070895,0.601404214196077,0.726485537339557,0.7335285184228709,0.27939908062284496,-0.61957410082044,0.608895588403752,-0.696816720209361,0.37906809527988106,1.85760466887198
