,m2,m3,m4,k5,k6,alpha,beta,omega_1,omega_2,omega_3,D_1,D_2,D_3,EVnorm1_1,EVnorm1_2,EVnorm1_3,EVnorm2_1,EVnorm2_2,EVnorm2_3,EVnorm3_1,EVnorm3_2,EVnorm3_3,k5plusk6
69,0.884069715005055,0.960114787236705,0.8004743289986609,1.03499221847346,0.8647250728520709,0.634384770869185,0.00010331555427428399,23.2435430151695,64.5511294869032,87.1849934061121,0.014847182876395,0.00824838387051138,0.00814193630131779,0.339901185440578,0.606187257951522,0.7190300358352941,0.7441419329247141,0.17591366569416697,-0.644443299201032,0.515386086363414,-0.706019694724439,0.485709144081326,1.8997172913255307
70,1.1088060225672098,0.957374187215268,0.8435727127309671,1.07973624651798,0.9907333947219721,0.9023711906162049,6.52744078043889e-05,23.776469059657398,63.2683549512921,88.7146271986916,0.0197521370787748,0.00919620176085297,0.00798120574706156,0.345559970059604,0.604462966802763,0.7177832742941329,0.7618070949244979,0.10629170314403201,-0.639024274942226,0.407600954031592,-0.747711705147993,0.524202888447991,2.070469641239952
71,0.8074840861892791,1.1206482315675,0.841723527937433,0.998924344393394,0.814571776773083,0.624260947754537,0.000135432656126822,22.0327037081514,63.5331977538272,83.0674555382893,0.0156586639949438,0.009215107017029241,0.00938257741848077,0.335640882772056,0.608955269390707,0.7186923386911022,0.7043295530505459,0.239398847744352,-0.66828741750709,0.638063183580161,-0.636765860194601,0.43290254451802396,1.813496121166477
72,0.8340263683349991,0.943012127793467,0.969834655385831,0.8029132743058901,1.05429289733585,0.522664720866734,7.82113097183295e-05,22.250325028432698,62.7199273721601,85.9274153441996,0.0126152163878422,0.0066193597893666,0.00640156308774624,0.332401168840336,0.600351233462462,0.7273842584450659,0.739599217562469,0.278880793931392,-0.6125508143470051,0.596064056289183,-0.709268626498267,0.37635841463337505,1.85720617164174
73,0.9199744809897529,0.8871030683541259,0.9706735728014201,0.840865048468787,1.01277867772712,0.656945876723589,0.00010162157108163101,22.321581438529897,61.4493777746457,85.96290437190541,0.015849664345671,0.008467714454127,0.00818894367161375,0.335086813609829,0.598808144949846,0.7274239705196249,0.7611755474105469,0.238308591053378,-0.603175597528951,0.521365518108934,-0.7528720051725308,0.40169856902221396,1.853643726195907
74,1.01485622587199,1.03044268098501,1.02186828370125,1.18542529060641,1.10496752671741,0.7217078906926679,8.622177395984441e-05,23.9431068097313,66.0549343437934,90.9665205624016,0.0161035170021714,0.008310623742027809,0.00788853476963929,0.33608044405198106,0.601047471127223,0.7251150754034791,0.7539431133667429,0.226336217091055,-0.616718492214863,0.529931550792571,-0.7360417120647259,0.42120677769405396,2.29039281732382
75,0.904280769308352,1.1839815999952599,1.09615781786656,0.86333204113051,0.894623531000211,0.639796842360706,6.59538818413766e-05,20.3471014595107,58.338620735738296,78.2135257765343,0.0163930488018289,0.00740730508555595,0.00666930798528824,0.33074301258812,0.6026927328368211,0.7262028156168349,0.711100646789823,0.30908949140450703,-0.6315057849603579,0.666889378671013,-0.656277429386283,0.35292845208897905,1.757955572130721
76,1.14206896612296,1.08755634340603,1.0397211628532,0.950864742617614,1.0110552043323102,0.49312869415764793,0.000136957039076289,21.793430245960003,59.2292406793293,81.94818006577441,0.0128060829388838,0.00821881290812305,0.008620473738793929,0.33910169606438,0.6018919501082141,0.7230049239951221,0.760038182834096,0.18650162059188602,-0.6225424532920191,0.48486672005114206,-0.747168559068558,0.45458047486255104,1.9619199469499242
77,1.00514012725655,0.8486344580314229,0.8546360465121079,1.10940530311022,1.18497732044142,0.7266547685110558,9.177942431670791e-05,25.5231467631493,68.221059907998,96.75234786811019,0.0154064612004433,0.00845638125344975,0.008195168003620421,0.34217459644103104,0.601266324170706,0.7220771101265191,0.7673619353780741,0.149167875688417,-0.623622165253467,0.431341239338846,-0.767701183259345,0.473898331362149,2.2943826235516402
78,0.895727236810183,1.13944719732359,0.9140809277449692,1.06816373625608,1.13740110523421,0.678761149769295,5.670262932478261e-05,23.7711008593774,67.6493955882064,89.4438022303213,0.0149509657972475,0.00693470616806507,0.00633019354886559,0.33588956690549204,0.606974644126372,0.720249942889068,0.7194873093580709,0.233745432865022,-0.653988596450601,0.6072245760968779,-0.6645219434540961,0.435532892962125,2.2055648414902898
79,1.00225523394296,1.00463493212805,0.8591856593260621,1.09861135912366,1.1701370702696599,0.40847103963233294,8.570546821266641e-05,24.755411894987102,67.730131159686,92.5055974115646,0.00931097338921353,0.00591785193463485,0.00617193565742056,0.34135447792859097,0.605287195347904,0.719099806387102,0.7526520753024649,0.156413444587297,-0.639569924164066,0.479300095761684,-0.723844801641255,0.49630647924419896,2.2687484293933196
80,0.914312781680366,1.02182979060474,0.962921498258556,1.16737546158609,0.964501077240684,0.52149466574092,0.00012121541176081002,23.5138636230093,65.8475067000212,89.43817676426549,0.0125142109020728,0.00795073285677912,0.00833603463930279,0.335014483234242,0.60258312117035,0.7243334025874358,0.740558196883494,0.24322446197205,-0.6264306969865661,0.571174326100068,-0.7089241516758309,0.413746826422676,2.131876538826774
81,0.932436958454306,1.01662859108897,0.8907197624144441,1.07573968720616,0.841042818131585,0.539847066635812,5.33465165108008e-05,22.638314619820598,62.9555506802489,85.1993683950528,0.0125271428597492,0.005966755351088629,0.00544068484555138,0.338025044182785,0.604657620234464,0.721199162366139,0.743707501973811,0.20177982299258101,-0.637325705225324,0.535545878575835,-0.7101791476724599,0.45698598463372403,1.916782505337745
82,1.1767942211881202,0.976138149081289,0.8725865169891409,1.14682138977217,1.03265840383273,0.345903561082982,0.00013871005010567,24.094041212277197,63.59124933937861,89.85815509574141,0.00884924046586706,0.007130114603191309,0.00815683449868221,0.346472077617153,0.6039736561186839,0.7177554751768058,0.7634056641084692,0.0966025236466085,-0.6386546362723861,0.3918926843240979,-0.754848243215255,0.525950809190457,2.1794797936048997
83,0.823942454568706,1.16345689072426,1.01196184943612,0.9673198384107131,0.958410953297385,0.889033844998198,0.00012954990781095902,21.7753337060231,63.0182087373099,83.76146349274559,0.0218242788030742,0.0111357870620984,0.0107325832730335,0.33085244410254,0.604635506855822,0.72453610267576,0.6957056074933,0.311208775084146,-0.647412392538947,0.6929520280199151,-0.62973017010968,0.351080332284109,1.9257307917080981
84,1.11899267171131,0.901711613199989,1.0855917627525502,0.9511130642113209,1.0498578121114899,0.522785165621003,0.00010167210173306899,22.387114746452898,59.9040583924397,86.4540549400328,0.012814100333295001,0.00740880603961229,0.00741846807789865,0.33726282961767895,0.596021613149473,0.728705715921713,0.7795883196995871,0.20725977595246697,-0.591003753846037,0.449363608181668,-0.79620113113414,0.405137145202299,2.000970876322811
85,1.1414222408816999,1.01540470021537,1.16659869504207,1.14956012108228,0.9827332362886261,0.5792072341427161,9.387000727482959e-05,22.381135828456802,60.7711991257327,86.0767859893721,0.0139900886674654,0.0076177712296326095,0.007404494163550659,0.335208002779276,0.596821107123951,0.728999424529314,0.7718630672433271,0.23336340849830803,-0.59141265204574,0.491648874761532,-0.7759903421720099,0.39512070662202203,2.132293357370906
86,0.903441529762868,0.805237017432307,1.17138589008384,1.0967214671357899,1.0012804500436998,0.32905825001947103,0.00012582321287553998,23.0270934087651,64.0236009551174,92.5987745892053,0.00859369573271551,0.00659764771709588,0.00760233370809402,0.32817832944257896,0.591090820267354,0.736824691687205,0.7775730477492521,0.31503159463568603,-0.5441831031879221,0.5351133235351699,-0.782623555822978,0.31804732485298803,2.0980019171794897
87,0.923247384475141,0.825144932369756,0.8638638982593321,1.16759201775753,0.955868862374937,0.43264290078484796,0.000124583529349141,24.696832519962395,66.9295161145078,94.3378827801286,0.0102974865432396,0.007401236330577141,0.008169522907931999,0.33914410013011703,0.6003452208591129,0.724269904896342,0.76560359524061,0.186423845383727,-0.6157087662417979,0.46933049078015504,-0.7628815617951851,0.44468034934883,2.123460880132467
88,0.9811866952624251,1.1664658638516299,0.8805161718788509,1.14449547569997,1.11022172271103,0.35801384516416795,7.28422774610654e-05,24.011707175037103,67.4658887551691,89.2022630757057,0.00832951912656764,0.005110479771522671,0.00525560105776256,0.33946593123282104,0.6085665523868511,0.7172235584866241,0.7324197217610949,0.180186865473541,-0.656577523744318,0.54548566576842,-0.6774509131844909,0.493462915188855,2.254717198411
89,0.8110622443713309,1.1941656514743701,1.07483294028982,0.861792866154853,1.07722819256007,0.7376620067571421,0.000147254168589729,21.504508620271302,62.6126720178775,83.6140298014329,0.018734648386203,0.0105006650236318,0.0105673710045335,0.328762605714196,0.603549263824828,0.726390690483104,0.6849793768778429,0.34310045251988297,-0.6427171483107421,0.725139766865305,-0.611354724803881,0.316887549409096,1.939021058714923
90,1.1213291473700502,0.8292806698618521,1.19163427041976,1.03076031879623,0.9897097147693349,0.44254055479302706,0.000134263746887968,22.2289514749959,59.4698816650315,88.06924375103159,0.0114464201430785,0.00771303623754892,0.00842471137357273,0.33397412741288895,0.591438172039919,0.7339360809177309,0.792909728755351,0.24122760459982398,-0.559556435781188,0.4410202049758571,-0.8227569363144471,0.35856966205957597,2.020470033565565
91,1.04204900944492,0.9326591436407969,1.0809883139354899,1.0509331777043498,0.896687188001122,0.687504735660557,0.000140063519310177,22.0881174644164,60.15134929515229,85.25070127761941,0.0171096431817929,0.009927295609540001,0.0100025093252099,0.335110559702295,0.596936177032312,0.728950007425793,0.7707723369689392,0.23523303022264602,-0.59209410236525,0.495683204510279,-0.7737920608559758,0.394390678544361,1.9476203657054718
92,1.0925726244559,1.0535700629243399,0.881835411328279,0.8384759074862109,1.02992539019317,0.509987226367985,0.00013849878369970702,22.1040649033058,59.9168755764101,82.14413398223951,0.0130667437667796,0.00840499687870545,0.00879265318631787,0.34318415481390996,0.6057089473080639,0.717872765213739,0.755614036046766,0.132915563930191,-0.641389804560562,0.45190750019742,-0.72752334570364,0.516226106199117,1.868401297679381
93,0.9925483617246351,0.935307458979264,0.957537126247495,1.0615029687398398,0.90457745654778,0.915762793786373,0.000129066633396794,22.8131216471393,62.244488454787906,86.8281622910651,0.021543172500018998,0.0113730188141409,0.0108767294468844,0.33772960825264,0.600477725902876,0.724820813997521,0.7618761909273409,0.20435139636410396,-0.614642315905834,0.493985119061872,-0.753479923310049,0.4338740684969679,1.9660804252876198
94,0.839986722069647,1.0227214135434,0.9662360467856491,0.906365823645272,0.984345668090317,0.43914632481623406,0.00011974652809121499,22.2015078873581,63.061597307943,85.1596913309103,0.0112192882497568,0.007257587429520391,0.007677158237141071,0.332690508429012,0.602539467959994,0.7254400148542479,0.7266735083080059,0.278385216625038,-0.6280503829215971,0.621127046943349,-0.6842211151781149,0.38215527878056504,1.890711491735589
95,0.8094058935169351,0.8696687259790971,1.0545417642186,1.06104786780385,1.0948918763954498,0.733386935632625,5.42825695926556e-05,23.8135842594703,67.2796403163583,94.12379764027041,0.0160448312079962,0.00727634470875297,0.0064505043217733,0.32892394846197803,0.595897869786551,0.7326081933148392,0.749550785909332,0.3196347165407,-0.579661338476743,0.6004641879828629,-0.7276774908752909,0.331554261356301,2.1559397441992996
96,1.19758397244398,0.919589552449712,1.12266863028931,0.8729259874534839,0.9888172069795109,0.6335014586097379,0.00014284329355368502,21.3110009707731,56.4996708379981,82.2524910453524,0.0163853165105303,0.00964153966077619,0.00972556435887227,0.33832248051089103,0.595545714826385,0.728603596431481,0.782931979937878,0.19440658126315602,-0.5909514328200971,0.428323872544882,-0.8059661904722099,0.40860391582052796,1.8617431944329947
97,1.02141867616523,1.0079541900064901,0.9549035573305309,0.8768543620580078,0.97428875365576,0.46851048374753707,9.493208642513241e-05,21.8886053308358,59.944729625099605,82.57517651118859,0.0117411210573235,0.00675319322607464,0.0067563893856587,0.33857273490758694,0.60242061021784,0.7228125009723909,0.7560185334625029,0.19391062131023298,-0.625167695905895,0.5006469558949079,-0.7382331162380451,0.452066910581419,1.8511431157137679
98,1.17031902222096,0.9411955240484859,1.19782500249118,1.11154400612945,1.1522542476416497,0.6882001298860639,6.01019719554854e-05,23.1137683707256,62.07810420347921,89.94223507827009,0.0155818250126714,0.00740852646287675,0.00652864235750416,0.335109244535029,0.594221543880734,0.7311652009054859,0.783298278079612,0.23123269906630603,-0.577040073513119,0.45960055462767696,-0.802191173980058,0.38112550501695397,2.2637982537710997
99,1.1706205478291998,0.914138060767653,0.9214984706621779,0.975517969737404,1.15686472342292,0.6752412761261469,8.04134605670484e-05,23.8123105201297,62.5315198185888,89.8477348637485,0.0151358228199576,0.007913395245653859,0.007370181404940109,0.344669541256409,0.600907547700164,0.7211886205751391,0.770220413994473,0.12083223288964098,-0.626226864132389,0.393926681123125,-0.7794668937765931,0.48708636955430107,2.132382693160324
100,0.8106372858852751,1.14437307850701,1.17328691370325,1.03121443153198,0.9375808010799019,0.464244499244515,6.635132397077591e-05,21.4031915950078,62.262422138487395,84.6216646132469,0.011555281984987,0.005793724634812721,0.00555043915558387,0.326114124044618,0.5997068780831271,0.7307538836560501,0.695119001546403,0.376062621804539,-0.6126879125383721,0.725851910014254,-0.625630868025441,0.285875885136176,1.9687952326118818
