m2,m3,m4,k,alpha,beta,Tem,omega_1,omega_2,omega_3,D_1,D_2,D_3,EVnorm1_1,EVnorm1_2,EVnorm1_3,EVnorm2_1,EVnorm2_2,EVnorm2_3,EVnorm3_1,EVnorm3_2,EVnorm3_3
0.846216144260834,1.19035770849014,0.957499681238309,1.98393421827185,1.06692364991818,1.14395021326029,48.0950761892834,22.2074387193512,64.1567496957888,84.419536461789,0.0163102358284738,0.00887561267914681,0.00878502272127469,0.333072458686332,0.606877745571405,0.721638510055284,0.69774335408672,0.278535153482814,-0.659979075503246,0.672011753317907,-0.631136728392357,0.387384348518089
1.0131314148877,1.13231309813155,1.14849731181524,2.30844581737278,1.14817634670444,0.867965305403321,28.0844696357792,21.5049296460317,60.3692191694148,82.4470082282481,0.0176474261122397,0.00857389093020816,0.00793766476742828,0.332203489580549,0.600071235032712,0.727705540996372,0.740955151089019,0.280620224462902,-0.610112902418101,0.594831375216847,-0.711258569603154,0.37454890498266
1.07146792385289,0.952901688436941,1.10330268698802,2.05868162944707,0.887796980039756,0.893025306077465,27.9663414928902,22.159375433873,60.2490313593408,85.4375547932012,0.0135315326765215,0.00730313027741,0.00706785369578187,0.335243337328221,0.596871818908852,0.728941655120267,0.771524200435964,0.233338065941862,-0.591864642569699,0.492367178501944,-0.775462487077218,0.395262561685331
1.18662705575503,1.05027845517465,1.08538434615208,1.73203048886526,1.08178665050896,0.938011552822526,13.8780242703312,21.902822265902,58.9493840832271,82.9076268300966,0.0164888839060742,0.00850957530767153,0.00797312189410505,0.338963851598411,0.599754823409456,0.724843196220164,0.768232246144253,0.187909653688976,-0.611971550020624,0.464318031323249,-0.768303386909845,0.440589005140803
1.0806175988203,0.917551204977622,1.13960426744987,1.68564493076144,1.01801907824419,0.888532171878826,-7.79969181412942,22.2443579247958,60.2947047062954,86.5237799295912,0.015315059924801,0.00796424251182811,0.00752723307402283,0.334390292008459,0.595026623991181,0.730839551031658,0.777885464375076,0.241745790917613,-0.580045840332977,0.482473713403491,-0.789189312372677,0.37999913830348
1.05622956227197,0.882247448327468,0.811112884934669,1.67438513251579,0.89525239356089,0.802832398210617,2.21929943245974,23.9577930980339,63.5572718906375,89.8919226783411,0.0126597255878428,0.00696083858580001,0.00672613758543055,0.345531942366326,0.603558868964077,0.718557143517033,0.763761833952391,0.108239905691314,-0.636358376870782,0.40250684723219,-0.75641348408455,0.515584017427107
1.18630649363483,0.98009979607391,0.876907267763238,1.97516656996743,1.16973860880764,0.942728435260867,40.0267411179771,22.9494233602727,60.514081761107,85.5711824830747,0.0170380007753511,0.00890368095967279,0.00831284154727797,0.346600209325812,0.603933921396151,0.717727046642644,0.763542792083188,0.0953971337604475,-0.6386718966168,0.390152254437682,-0.755507374474277,0.526298228642449
1.04042289969762,1.01477989643123,0.980305422432932,1.69186779797997,0.951685413278154,0.834712776469177,12.3292908076935,22.6230736319572,61.8702455172301,85.4682131615228,0.014113271135301,0.00739751572450492,0.00705287072617957,0.338252428588221,0.601837913383697,0.72344759351879,0.75764281977824,0.197801869536189,-0.621974097568754,0.499649900176628,-0.742513508141335,0.446120687125281
0.90226323313111,1.1182562341325,0.937404188733952,1.64449925334728,1.15883586262846,1.19717535796653,37.2240941277735,22.519177133668,63.8767155697931,84.9935885014309,0.0174575092203218,0.00950285856333575,0.00935585758105958,0.335384639295975,0.605743793726658,0.721520339343212,0.723677739194188,0.240861067845055,-0.646742975061445,0.603757991959946,-0.674162655011094,0.425418619400805
1.04976166399325,1.05675802679894,0.892636198923554,2.37473828025382,1.14550572219398,1.12490881120841,2.76997742864136,22.9272606060907,62.6975092423177,85.4367134236397,0.0169303482204931,0.00924598363155774,0.00900269102399272,0.341461988443772,0.60549601967184,0.718872923825612,0.752319634536024,0.154926993675179,-0.640322414196437,0.479192776791925,-0.722195368747095,0.498806708085098
0.976902333058592,1.10653083426351,1.06544662669331,2.03927247619879,1.14746029171832,0.875871089875121,49.5716968323817,21.8659820734942,61.3800451308473,83.3394962743791,0.0173855017766456,0.00854031774279947,0.00795996323524125,0.333608720946187,0.601696517983551,0.725717935257989,0.738453450317021,0.262695665667415,-0.621029378495446,0.5885046100779,-0.705783128577094,0.394376088693252
1.12381828631272,0.916473000346961,1.0848463432893,1.83408710404788,1.13355432528765,0.905164527614046,-16.2283724650523,22.4887049214891,60.2267337115952,86.6521745959853,0.0167972393208637,0.00861780933964835,0.00801693750896396,0.33740703532283,0.596427090518096,0.72830709059488,0.77824534976184,0.205768568279555,-0.593290377372037,0.451841407249733,-0.793021326926013,0.408603129864525
1.01252500778673,0.8619422471956,0.872290159723501,1.89612938221993,0.982558219178368,0.833321229098327,21.2969785712198,23.6735677432905,63.3743168132917,89.7617932125605,0.0139793498609347,0.00749409924322901,0.00716675502442871,0.341703059593524,0.601077912153972,0.72245717006965,0.767432343175955,0.155045518045961,-0.622100061068413,0.436746600373423,-0.76761349025047,0.469064959944515
0.927509531792973,0.819043027717468,1.05428293349065,1.7899878400182,0.872572666223875,0.982953936180368,-18.3063704837503,23.1521473070173,63.510433426291,91.0064454295835,0.0129362996489655,0.00742239911083571,0.00747429038601269,0.332545078018268,0.594550336063172,0.732068076733983,0.774492213157646,0.265270779521756,-0.574276262168385,0.508561625850293,-0.780568633731024,0.363424931378943
0.815480550056591,0.816846024438222,1.19808881461371,1.71831801968193,0.842577871651671,1.1713991437977,-7.13624949444311,22.5192399635314,63.9707039137907,91.6794254108329,0.0130320021730155,0.00787003967104752,0.00824673967604256,0.324869098730307,0.590665930168494,0.738629695874967,0.763094559593578,0.361178851931085,-0.53594452141656,0.595504519224902,-0.750064010073446,0.287712266640233
0.928886404609013,1.04942464594302,0.912293356146879,2.36026384063661,0.870254884599434,0.810830561943217,26.3756398858421,22.8835483919013,64.0008669574794,86.1934766000124,0.0128329372005769,0.00685140554171294,0.00665513344235814,0.337110274024512,0.604811923044425,0.721497886961856,0.73880271060945,0.214756428492792,-0.638788095707136,0.555605124283425,-0.701332713031673,0.446581875473728
0.839875491318883,1.11534571002571,1.14843520205281,2.10936714511835,1.19526668382586,1.09949063716499,-4.80927543786455,21.8342420807387,63.0167294304528,85.6655506603551,0.0183375482973934,0.00940207545819117,0.00907731976133134,0.327494341644961,0.599673826310633,0.730163514720161,0.708761303396282,0.353326013804119,-0.610588357878936,0.693797370186817,-0.650890555481451,0.308199114059247
0.945134129192042,1.0916987767571,0.900804696920793,2.1250066537845,1.10007140281019,0.979230788539749,-1.10348363720445,22.8984916040338,64.1708708501032,85.8023176191051,0.0161604484855805,0.00850847283598933,0.00821462724941456,0.337905200053448,0.606196274524011,0.719962604952541,0.735717188743868,0.203562951927536,-0.6459739490021,0.554560456655343,-0.692070033804247,0.462062515493743
0.948892058210505,1.0379622166381,1.01729960110575,1.68366337716805,0.897790385091047,1.08919050267456,37.1985038117397,22.3640646781841,62.489335894411,85.3154007922136,0.0137851185718575,0.00790075944242742,0.00794052158324677,0.334311822526263,0.60138598047044,0.725651781375045,0.743995609378264,0.252086151704731,-0.618807809699074,0.569907163592791,-0.716550906444462,0.402194757995726
0.852794945324501,1.10353153181081,1.13243347865746,1.71250903259295,0.856083560586616,0.99535892995647,38.0609660261297,21.747229518879,62.5277602420095,84.991148565358,0.0134055837403598,0.00739792583661345,0.0073830686516207,0.328260907104722,0.599817364964208,0.729701244040449,0.714240838468427,0.341421573986917,-0.610975722496578,0.678701876195,-0.661221319125972,0.319609340261978
0.971383529151967,0.987795118349028,1.10744739340076,2.03420280753296,0.893940890340047,1.03850459464118,-5.00121082070128,22.2686782236405,61.9271741701345,86.2198408298151,0.0137232034939455,0.00773457126263432,0.00772273674471808,0.332217262859918,0.597634004363516,0.729702190682125,0.756169055240458,0.275745908496591,-0.593441280872963,0.559154345076899,-0.741842094118048,0.370157703926546
1.08257912818708,1.07723355831335,1.11254774535339,1.77506615436451,0.949047594323849,1.14916999400469,-5.67919776582429,21.8862663332339,60.2530112547702,83.3884712098579,0.0148322455129538,0.00839291080576869,0.00835421127222195,0.335167925905664,0.599703062395191,0.726648951281102,0.757441314758287,0.237562915988882,-0.608150076579866,0.53007517891597,-0.743978348806803,0.406837217083079
0.854572107383391,1.16863722185579,1.14455589821709,2.32687102883783,1.16586644525364,1.17074980022794,-10.0394164667629,21.7090517747397,62.7630544681279,84.7290699283215,0.0180828813563149,0.00948910844591662,0.00926737454051427,0.328063453270869,0.601035550470767,0.728787100392354,0.701711281376899,0.347985160839208,-0.621697358385976,0.702427853227433,-0.639028833223313,0.313428239505553
0.805883317734401,0.810481654046144,0.843968308809468,1.60203961595681,0.80286801919432,1.04717719187396,-7.23535047378614,24.4083942593204,67.5996424877431,93.8883970866761,0.0115751840189566,0.0072574750531478,0.00759287438280019,0.33594637794165,0.600604081249375,0.725544463650905,0.754842709130202,0.228831999249971,-0.614693745366128,0.529031400693822,-0.739248615150665,0.416698046644996
0.89298577329737,0.828695561093306,0.979226195482929,1.84622657876973,0.973979715766619,0.937291453586663,10.5270868012131,23.4141370089508,64.386612645975,91.0958522171811,0.0141195269699406,0.00775297509652102,0.00761623983321873,0.333965360920212,0.596928869764214,0.729481365181764,0.766810998852757,0.250753332752596,-0.590866870074726,0.516777765067612,-0.765088374147417,0.384162102863082
1.16410612574509,1.1469085277873,1.1763102583151,1.97976387065188,0.958154060860841,0.947062213586592,-4.14284054466819,21.3589688990768,58.6227201938616,81.1161455052106,0.0150547006820808,0.00789258726806807,0.00753888756215266,0.335440109512562,0.599681434096762,0.726541196718983,0.758775884325785,0.233602229338865,-0.608020686994724,0.524228290756854,-0.746519445772996,0.409747991151788
1.19510190289046,0.861853915729142,0.917641967765987,2.06459196583274,1.09322789774886,0.935539224650325,8.98661108616344,23.2815443098749,60.4025768082443,88.3546917520084,0.0157888808204813,0.00849134962647594,0.00800638586045706,0.34585144160468,0.599616039588141,0.721697571984691,0.773143651031413,0.109853379494874,-0.624644802974756,0.370456938732838,-0.794362153087141,0.481404638830429
0.950982701943971,0.913022530800911,1.01902280659032,1.77863934386656,1.0727937360466,0.832342929672808,2.52595129218251,22.9023264431541,63.0563417125672,88.3651152387974,0.0156170578848542,0.00795022503776088,0.00747807701700698,0.334398927293638,0.598112501799785,0.728312290583968,0.762421954321105,0.246445948749131,-0.598311923593645,0.524382638970245,-0.755435380589115,0.392861596113415
1.07465167503251,0.895432580026497,1.16417844440909,1.7219806133251,0.956183291570684,0.995011368160209,-12.9075201423736,22.2267672254948,60.2809768218483,87.0416393612977,0.0145730330839752,0.00796464532169975,0.00776933628776924,0.333465719159587,0.593829989500879,0.732233950124389,0.781126977529147,0.251576623156841,-0.571445402166454,0.481626211168392,-0.795487110061883,0.367745088942019
1.00183780781925,1.00433820652429,1.0120098471169,1.7236310396406,0.893654775624642,1.04764211764687,1.62959499867743,22.5940967167493,62.2556218935827,85.9963828864588,0.0135654609171546,0.0077547894170198,0.00775781574700843,0.336071334562849,0.600678345380783,0.725425105352545,0.75565072196889,0.226461446065279,-0.614578880074737,0.526024703011889,-0.739911067329713,0.419320431489164
0.885397021548642,0.913056305946996,1.01753066524456,2.17524090371725,0.815717804912788,1.05919743093621,35.9491223894823,22.8311713479037,63.6679073790976,88.5695024786386,0.012393864534799,0.00738266330712054,0.00757379412002459,0.332446080224466,0.598150409613073,0.729174664413884,0.753851881188706,0.273838474284918,-0.597260270928476,0.562812955025788,-0.737490353810307,0.373295533983316
1.15641833617322,0.967289397709234,1.04629570080963,2.28212313576962,1.05481734293389,0.983988772729899,-6.46495957483416,22.4345181294224,59.9471315433178,85.3779208751336,0.0158226276497012,0.00845772846599129,0.0080681801341404,0.339562584531351,0.598758934407181,0.725386096953867,0.772857984183619,0.180604817132732,-0.608335792397657,0.444865728519176,-0.781042092391389,0.438255329119891
0.921751330326429,1.0188390151019,0.883369078561952,1.88080851638592,1.08276715569004,1.17669626375961,37.1097416304022,23.0890985811538,64.3446333128291,86.8780866773134,0.016038975035258,0.0090535915049635,0.00901301811764379,0.337943146035008,0.604954584405972,0.720988474841421,0.741894200096937,0.203014178033676,-0.639044786677614,0.540501494662762,-0.706245772798798,0.457247244574693
1.01946576224586,1.17145382542563,1.1311359166992,2.11100715185786,1.10297526996262,1.11651318308681,38.7086733504782,21.4183532787748,60.2492541701226,81.6724886661546,0.0173167474339746,0.00909442022017872,0.00878711609242677,0.332858096221948,0.601430293226094,0.726283064768465,0.735921069763012,0.273295289417643,-0.619459331886276,0.600430453327618,-0.701142639579556,0.384554638094776
0.893033534631369,0.989459360269026,1.1386882535077,1.69960292223528,1.11506642120858,1.00158101833093,36.4734515531126,22.0220663597997,62.2626542153108,86.3427902323904,0.0169538338212973,0.00872448994075066,0.00836682181976463,0.329079124443427,0.596832001469525,0.731777624608343,0.744061618354184,0.319941672145215,-0.586523345244736,0.612061044909825,-0.716869625726528,0.33388503562544
1.18775925394141,0.904593482575762,0.914884302008208,1.83272713688845,1.18376804758093,0.926520654429958,17.601494720184,23.1189491497855,60.4173112250068,87.2395659089484,0.0171002235748304,0.00893254344590183,0.00828929007259278,0.345526319559762,0.600842086022135,0.720833094520538,0.770417964114125,0.111724985141924,-0.627673233669625,0.383004422031154,-0.782328376278188,0.491192349670184
0.887832029172679,0.864835900369951,0.934659337972967,2.10124135605417,1.16737824857326,0.964059954104625,-17.7390300221146,23.6510986312788,65.2047499386005,91.0559150353151,0.0165916730452449,0.00874768314058026,0.00840261143827236,0.3353153138827,0.599271724294797,0.726936751537908,0.759568644914383,0.235726550909269,-0.606208270200388,0.523187072652461,-0.74947760318427,0.405658242039417
0.96768032108386,1.14270057716339,0.838249470996867,2.29622965279408,1.07336200467933,0.898120681482477,12.6173034785233,22.9380542102972,64.3592755365397,85.0209983610505,0.015678900873448,0.00811106079904945,0.00777010858760313,0.340598927380796,0.609383852706985,0.715991404087398,0.734283594236121,0.16369731854787,-0.658810132842475,0.529688812659018,-0.675897077748321,0.512438193380587
1.11646029237246,0.902008412829622,0.966380067655658,2.35295762038595,0.923701101329863,0.802304467306497,15.3645880014529,22.9646771794036,60.972377167622,87.3420739774348,0.0135129465475627,0.00718847182591601,0.00681446083366437,0.341345487138353,0.599304495901364,0.724097631264385,0.772972527570705,0.159708862012249,-0.61400859197222,0.424866140273342,-0.783361423268053,0.453688927994373
1.00284996717251,0.949526331973592,1.04984474532489,2.23005852950074,0.906323562077713,0.952724465696379,11.9501999725858,22.5465742247807,61.8478420032515,86.7056437292244,0.0136579674763758,0.00753365911425976,0.0074026030652983,0.334934743357403,0.598215281408843,0.727981589589359,0.763923742749238,0.239218516747431,-0.599328805005362,0.515613659751155,-0.758574907288709,0.398380049588264
0.89643089355013,1.12906154446877,1.14957387070251,2.10837216084516,1.15371480858925,1.06798551159868,10.590681905706,21.6797275167822,62.0573242739929,84.2940974144614,0.0178170438689651,0.00913376465582024,0.00878589051761121,0.329016894953793,0.599971890820712,0.72923357921861,0.719362984621902,0.32965518783288,-0.611428126185521,0.663792377073969,-0.670760314987385,0.330847819966393
0.962487437165841,1.01289002316651,1.04621456498801,2.08009624594448,0.915784902826001,0.82880043846613,-11.3524212069321,22.5037139705126,62.6350234418318,86.2552182422629,0.0136720724820867,0.00717269197240092,0.00689811815470517,0.333819575989675,0.599937256828247,0.727076184835861,0.750084597979308,0.257041795122817,-0.609346052284135,0.560068281347991,-0.729322203386743,0.392953742665741
0.988937597644355,1.02352406514577,0.888195039416743,1.9099777054667,1.15514477432604,1.07847611193849,9.01224088139783,23.0998338670512,63.5983612111788,86.5322482033533,0.0169002056087362,0.00911543097710934,0.00884514586855686,0.339850698581828,0.604863954746877,0.720167410343881,0.749783202973293,0.176643023700985,-0.637669499597466,0.502604141216057,-0.720079700880457,0.478408091081642
0.895334175045401,1.18015904193811,0.983677111493593,2.0573937124892,1.05291883013544,0.914565814034005,38.6788858086432,22.118344300863,63.3191462838493,83.8428080494075,0.0159138266356361,0.00810110945518417,0.00776534813369995,0.333698468425442,0.605815612851123,0.722241493820684,0.711142728763549,0.267069704829629,-0.650345901877568,0.642872607686179,-0.653822738500811,0.399037137251751
0.867585948918855,1.0083423124849,1.17204578284237,2.15857349172402,1.19546368524628,0.913814800214173,29.4046622393188,21.8735110194463,62.3582109253177,86.3490699117137,0.0181086915896713,0.00885064633001086,0.00827938795161778,0.327468039469474,0.596433685255214,0.732824359733561,0.736110744990589,0.343399733912436,-0.583281744835434,0.64069557562201,-0.700603703069672,0.314107673614392
0.895043760451028,1.03048796985516,1.10074377376447,1.75734620487942,1.06184306548002,0.863013080159721,38.8463104012743,22.0564815517562,62.4441645456698,85.6844664848868,0.0160226040625687,0.00801782181134161,0.00757680674529297,0.330253482956083,0.598880195134738,0.729571894243983,0.736762343137405,0.307663700184701,-0.60209990643027,0.619326838766906,-0.703489188126426,0.348621899731232
1.15097138199208,1.01969127435685,1.0888762719947,2.01781211887369,1.13429153339078,0.913542541463734,40.3423802724795,21.8992559541226,59.102176682048,83.3168276457335,0.0172149998103096,0.0087076869103111,0.00806759719013577,0.337901386878315,0.59892599085582,0.726023629245692,0.769244801930326,0.201016906891683,-0.606510212483578,0.472528331908249,-0.77082953949093,0.427245592829473
1.06652144685389,0.981123492025109,1.01131394219923,2.30393780227942,0.895107171926059,1.16043928771337,7.9550039383387,22.5792752854165,61.2982635750658,85.776213406517,0.0137202927959309,0.00812795449379625,0.0082436992895849,0.338053728395735,0.600093240459416,0.724988123676975,0.764573577686278,0.199782025462501,-0.612792286673148,0.483610132002404,-0.759608339650689,0.43487516663721
0.811116556614778,0.812269279671301,1.04431679882663,1.87310897992497,0.844319655710485,1.12832440349109,35.6724789266533,23.1096215825101,64.8407040935241,91.7554452929929,0.0127411699837162,0.00773443083952633,0.00805713398137152,0.329234596350138,0.594569489075825,0.733547342184725,0.760232940910046,0.311381270624739,-0.570164519993471,0.57265358065732,-0.748916866937488,0.33345374938196
0.897178587067677,0.802041770880799,1.11014769174301,1.8489412914724,0.935345568545987,0.996155283428126,4.72398510360406,22.8608220891332,63.2800944070826,91.1071482460533,0.0139470192840485,0.00777904432243173,0.00775175077174792,0.329833221325534,0.592559333050588,0.734903723575179,0.775593373170371,0.29696711588214,-0.557014767828331,0.52800226435644,-0.780362526996964,0.335034230032371
1.03959855009953,0.927771188221378,0.911751415170263,1.619257282334,0.986543364689102,1.14018845427783,-12.5457895895054,23.3532673140309,62.917475400643,88.2316224538485,0.0145559468534143,0.00849549972750184,0.00853033664720043,0.340863568795649,0.601629834617907,0.722394331072389,0.764470519237599,0.164744579503291,-0.623252796817534,0.454215631343334,-0.75865202772373,0.467049527431565
1.17032916137127,0.826474323433559,1.12898102307971,1.61301852386227,1.08895509870542,0.96104965591479,3.42159025047091,22.4317584181453,59.131315510448,87.9639599332983,0.0162749892700772,0.00860649719522942,0.00810230782038618,0.337442475712946,0.592931187497091,0.73113964635903,0.791375268882108,0.202828024969407,-0.576702675638652,0.410821145070708,-0.826027819880927,0.385880846305637
0.954772781366277,0.805543216403479,0.970587742996963,2.22642301087746,1.1137758863905,1.1471717005519,-4.08621625714803,23.5370234737545,63.6816293719318,91.3551203645988,0.0161636285179961,0.00912785495719993,0.00905661781889915,0.336273225309433,0.59653478847186,0.728743139990233,0.775209479243398,0.220295947633903,-0.592047260569003,0.47196061553275,-0.785236955145804,0.400819288033017
1.01260587433459,1.13686678222234,0.865243924661882,1.6133741677872,1.05763379853719,0.977682165108677,8.64297277269878,22.8012786835446,63.4213271288814,84.5040854783976,0.0156353960639229,0.00832081422338959,0.00804896891957579,0.341036213563302,0.608319905526827,0.716687654127123,0.740507586306667,0.158357138538877,-0.653124437834056,0.51144313231755,-0.690084077817622,0.512064339656469
1.02478129865767,0.854759339564299,0.87724946263681,1.78225242711849,1.12357435933252,0.958376086772853,11.0664573287219,23.7050282681372,63.2593128173491,89.9723862627844,0.01597390569999,0.0085915188506095,0.00822073474536538,0.341938348812613,0.600718047629642,0.722645136192955,0.7688621853724,0.152439100935299,-0.620977664985155,0.43003914117913,-0.772039148959696,0.467997745216262
1.11681894740995,0.964191879832075,1.04567075404387,2.09297832832177,1.18203362131001,0.926199437558006,-17.5528220119178,22.5328589676823,60.6130236466264,85.914971841504,0.0174655414885977,0.00891187385258512,0.00828571807697315,0.338423147681175,0.598702201942855,0.725965182706679,0.771108803229647,0.194513996134122,-0.606263572128226,0.461888770944322,-0.775889631026541,0.429713909178003
