m2,m3,m4,k,alpha,beta,Tem,omega_1,omega_2,omega_3,D_1,D_2,D_3,EVnorm1_1,EVnorm1_2,EVnorm1_3,EVnorm2_1,EVnorm2_2,EVnorm2_3,EVnorm3_1,EVnorm3_2,EVnorm3_3
0.980878463061071,1.07267918453877,0.886320981258322,1.87364934471858,1,1,28.7999679087371,22.1310595419959,61.4241404254373,82.6538442367381,0.015251831907387,0.00816773756134413,0.00792017482056071,0.339547350905359,0.606152235150712,0.719226712737332,0.743287152734142,0.180488040446755,-0.64416478934824,0.521154402986851,-0.704316722615747,0.482012492048943
1.16937843006726,1.07460537136167,1.054669569861,2.17524069335766,1,1,5.87037626983947,22.9539419587109,62.0406053757347,86.450728546092,0.0147858780203899,0.00814791917539324,0.007943674208908,0.339400495671006,0.601162968897861,0.723471069472846,0.763701970236141,0.182425513480102,-0.619257807935401,0.47187791809405,-0.756413974459584,0.452955990861674
1.05169839354693,1.06702934904619,0.839908755786277,1.77531872257132,1,1,-8.67075437807812,21.8528304740067,59.7101063763655,80.951524470731,0.0154180175684227,0.0082283365390171,0.00791470545795812,0.343425393342569,0.607405842456587,0.716321953982359,0.751006181497474,0.127963233360397,-0.647777065247401,0.460778793093341,-0.71097972136719,0.531216283297187
0.880435642866148,1.14209897661082,1.02263763637266,1.95001962777398,1,1,11.1135083489265,21.9157686509355,62.7031523076922,83.8002616706961,0.0153800241604294,0.00812772950839578,0.0079256815859081,0.332139479687731,0.603790617135875,0.724651817558917,0.713806116484157,0.288825406069972,-0.638013097732579,0.65080456856645,-0.66061852617858,0.374214612759413
0.854720054784909,0.861089472362684,1.10896107747567,2.38274928701075,1,1,10.0085891480429,24.7713142113292,69.5700186162385,98.363749845116,0.0138761677462228,0.00797828418891214,0.00810076239056561,0.328632086951716,0.594203430122169,0.734113911499304,0.759809383448295,0.318429812522409,-0.566826389047709,0.577993781017383,-0.747451872136331,0.327473491973202
1.00078079321802,1.19921637170351,0.959195895622531,2.17153270213498,1,1,20.8700736565665,23.0706967083241,64.9578669339268,86.1725881165717,0.0147226965052593,0.00806717117556041,0.00794145520124391,0.337409030759762,0.606890425327035,0.719610420719523,0.729768407871636,0.210514721597927,-0.650477995679365,0.572001044240903,-0.680211278742467,0.458396576840244
1.17342673092017,1.07307228690613,1.171677721325,1.76042560597513,1,1,46.2227281812155,20.0449614129136,54.4823328697295,76.5381546765228,0.016619639386246,0.00847001598199201,0.00791702465702935,0.335924909919274,0.598084653393253,0.727632601160228,0.767993874885144,0.225843425997561,-0.599316406477068,0.495829604778544,-0.767249399435568,0.406794004492337
0.971696664501924,0.885615318950161,0.919720903874487,1.66578675203431,1,1,-3.29415875666451,21.4472388500263,58.2386405072504,81.7399640923749,0.0156686471047502,0.00828722931582532,0.00791682614331561,0.338555077799376,0.600284860432632,0.724595435834116,0.764651995509704,0.194175361938542,-0.614494308011932,0.478607794480677,-0.760165476647598,0.43941213817494
0.920142611279787,1.0123593880669,0.842832421095889,1.97557478431916,1,1,24.160063997463,23.230765058177,64.6156042603705,87.036467586255,0.0146372033539251,0.0080755851680099,0.00794859158363484,0.339349306188737,0.606096514621997,0.719367126961116,0.742542865565623,0.183344738528617,-0.644216422991114,0.524774336152872,-0.70356854172428,0.479169284503173
1.14315733214826,1.09889230794701,0.865377913902883,1.62746302873173,1,1,4.24476414518819,20.5778757005176,55.5850710651327,75.9819317311568,0.0162418346784397,0.0084111614664638,0.00791915504171908,0.345169206374849,0.6072540309148,0.715612158161307,0.754922402947857,0.106558159077748,-0.647099315608814,0.431135606878334,-0.718522652169404,0.545753870165935
1.12501975216921,1.18796926055825,0.999786452427453,1.91420214863912,1,1,15.4112273848632,21.4363230334544,59.0514786881608,79.7579178511085,0.0156755340687998,0.0082538807613845,0.00791289811623275,0.339674594719163,0.605347528817523,0.71984410746834,0.747616478573674,0.178490913975568,-0.639695704685647,0.509741752726203,-0.714046496279454,0.47989680836473
1.08659317792362,1.17006040129231,0.825403302170214,1.89916217131808,1,1,30.4158609890856,22.1226464155662,60.9217583062913,81.2839278042885,0.0152567904618014,0.00818464606706255,0.0079155112543257,0.344562925509468,0.610255243997489,0.713347690497363,0.746231173451596,0.108472083778675,-0.656789801085375,0.458773097527979,-0.685424717015088,0.565438062292741
0.968770165737891,0.948738332076593,0.863972479703835,2.11024190240527,1,1,2.27074089651451,24.1759201655084,66.0677602262408,90.9588870019342,0.0141576315289317,0.00804170523637177,0.00798960913541166,0.340300707233388,0.60371566127875,0.720918045954751,0.755528454004616,0.171134630540083,-0.632368321011816,0.483582323032523,-0.734634703152658,0.475878124916742
0.931397282987152,0.850476296240324,0.904677469572435,2.33557767225761,1,1,-0.776799028018505,25.648468215388,69.8214798670931,98.1914254763128,0.0134878306836622,0.00797465121494641,0.00809773149329363,0.337805830274932,0.599779694110207,0.72536303983959,0.764908047307099,0.202992890437068,-0.611317892423283,0.484856215247193,-0.761222889844859,0.430643892923619
1.0893440978883,1.13428400777552,0.860077032726101,1.61136671622573,1,1,37.6495602452151,20.3146496681876,55.6785662605132,74.9567934771855,0.0164257947131466,0.00840637932163026,0.00792424565759875,0.343586898668268,0.608325404571359,0.71546365750932,0.748828857824367,0.124709497930185,-0.650924636817086,0.46445566261163,-0.702028476335316,0.539849012115708
1.01752089968161,1.17081868843445,0.832162695683492,1.8861575795946,1,1,-5.50934950163591,22.2362594302512,62.0414517724281,82.0138713702446,0.0151901702514191,0.00814789256655464,0.00791773073691023,0.342234121696887,0.610163471102473,0.714546250762357,0.738596246137651,0.139889034183033,-0.659474520589468,0.50248147439089,-0.676681539469845,0.538158398647348
1.05773795979528,1.03795101337238,1.15780858650054,1.9387626777968,1,1,0.29264837285745,21.469304380633,59.2670817211638,82.7252647658926,0.0156547486146695,0.00824537573042015,0.00792047602151226,0.333165458957506,0.597581650108075,0.729312654772797,0.760839052537847,0.262191093031466,-0.593615841153416,0.539541256309412,-0.751428716818058,0.379802733377775
1.0122899287146,0.99143554992482,0.897887107007385,2.36142966249869,1,1,-5.40789592116122,25.2065318778657,68.8200196556105,94.6484978872803,0.013679727148495,0.00798982283493243,0.00803992587442818,0.34029201802077,0.603726931948964,0.720912709078459,0.755635304359606,0.170878511202393,-0.632309909154221,0.483209466683373,-0.734627744246401,0.47626745499878
1.01199447016206,1.08270342119585,0.828359404622898,2.01812890745918,1,1,-15.188534417235,23.3709850217625,64.4659007796213,86.5706015630712,0.0145633638129475,0.00807935062207842,0.00794465372114539,0.342526772874303,0.608210571056197,0.71606934798231,0.746062848937176,0.138370733034648,-0.651339977028278,0.482348497252983,-0.698840908662415,0.528167882001243
1.03137176346983,1.1044177875189,1.15652123638401,2.31065984985498,1,1,26.6417247941152,23.1495706290684,64.6332976514573,88.8824520568854,0.0146804078102661,0.00807514364920092,0.00796619013524541,0.332445737668037,0.599205578780488,0.728307974599136,0.747979283727093,0.275054378821479,-0.604046421896724,0.576649710010196,-0.72509715834819,0.376442854760901
0.965270154967543,0.951747224973376,1.03539360294252,1.84677438371806,1,1,27.8254988951672,21.6954952392587,59.8987117479664,83.4714665344984,0.0155140381797247,0.00822125836960508,0.00792395668339286,0.334294033292603,0.598674692406359,0.727898421469037,0.75907396522402,0.248806115530818,-0.601583104976817,0.534044012642964,-0.748131866612447,0.393821917520059
0.80524860091021,0.856802225380525,0.935007829181924,1.63983056965624,1,1,26.4387290873883,21.3497072284997,59.8118613181158,82.8913848371006,0.0157304501101932,0.00822450469775404,0.00792119811961351,0.332680517005272,0.599042135422685,0.728335220618456,0.749129998913526,0.272953261949935,-0.60357332737515,0.572332396237874,-0.728266492164639,0.376913179136555
1.01960852788148,1.18233302509656,0.850701294924864,1.66366782218178,1,1,5.81290061495435,20.7268103652658,57.914193751376,76.5144118019182,0.0161399673108051,0.00830112037489116,0.00791710667426931,0.341634299473641,0.609831418524013,0.71511652645156,0.737243085663581,0.148921105487001,-0.659010725999032,0.512419054182719,-0.677018289093943,0.528273555218124
1.02577168350223,0.875356400241627,0.970267035319174,1.76635127491643,1,1,7.35855032855331,21.7753638269317,58.6184306375298,83.4231901856501,0.015465107033833,0.00827139206372431,0.00792371321880105,0.338460493238231,0.598493929528729,0.726119487986787,0.771720848095391,0.194546425778236,-0.605473881213586,0.460015754050466,-0.777869683494551,0.428140469385303
