m2,m3,m4,k,alpha,beta,Tem,omega_1,omega_2,omega_3,D_1,D_2,D_3,EVnorm1_1,EVnorm1_2,EVnorm1_3,EVnorm2_1,EVnorm2_2,EVnorm2_3,EVnorm3_1,EVnorm3_2,EVnorm3_3
0.888379413759714,1.16594796697691,0.94336636264516,1.99284732319531,0.6261,0.0001,20,22.3866610928004,64.0205331699569,84.5297679768706,0.0151031070730079,0.00809086415914091,0.00792991743163352,0.334736303710533,0.606704051019735,0.721014425274871,0.712873229950902,0.251687233757096,-0.654572604363389,0.6305790595397,-0.654942309834845,0.416438015145383
0.890182530606856,1.07878918570108,1.12379291579378,2.04503646139616,0.6261,0.0001,20,22.1426893739922,63.0976960863182,86.0886482910988,0.0152449841782107,0.00811623877164372,0.00794080040781733,0.329498604912603,0.599450174285367,0.729445102738987,0.727248120357903,0.320674960039422,-0.606858913949208,0.644744718346653,-0.685422432152062,0.338378985261862
0.903359770757456,0.891958415144565,0.904777474712263,2.09554777332824,0.6261,0.0001,20,24.079861085688,66.2938094026336,91.9437627725075,0.0142044835118281,0.00803685085822495,0.00800198678521306,0.336833923544105,0.600937474217557,0.724856578938832,0.756775268522162,0.216627479388856,-0.616736352201522,0.515748487977981,-0.742453634357813,0.427511517946946
0.835687585195115,0.925513412242114,0.910323687191562,1.97866256721755,0.6261,0.0001,20,23.3264227973509,65.4056381552048,89.3948487171422,0.0145867249154935,0.0080565666073883,0.00797162202934783,0.334432061044083,0.601704149617084,0.725332553301855,0.742305538314878,0.251177788775595,-0.621202226503464,0.572578965387915,-0.713538259004175,0.403752995447212
0.826249806000678,1.11250686319989,0.912936260108292,2.34822213086651,0.6261,0.0001,20,24.7047263053186,70.9719342633007,93.8329359637764,0.0139069010936451,0.00795949532466651,0.00802789536829957,0.333875882149623,0.60642468076739,0.721648114994407,0.70804666703339,0.264815121975332,-0.654631857211439,0.646753607908903,-0.648152152189621,0.402005669448552
1.16634415451068,1.03014857893791,1.19227362533049,1.80903045807782,0.6261,0.0001,20,20.4587483554984,55.489892645604,78.7026115268165,0.0163244602640444,0.00841606253916499,0.00791276220210107,0.335149808209781,0.59654856421364,0.729249214323602,0.772968204500746,0.234088071531956,-0.589680362227998,0.489496147702903,-0.778334562765107,0.393177860248091
0.950890993299425,1.11293377941915,1.18934968360961,2.12849257136706,0.6261,0.0001,20,22.1555331187271,62.8680524406158,86.1190228122164,0.0152374305623887,0.00812287944988497,0.00794103654493464,0.329393128675864,0.598562513418051,0.730221257093897,0.733570800755395,0.319657854490576,-0.59974389229201,0.632495436866364,-0.696957675382547,0.337934196358675
0.836716562437905,1.11223823343853,1.0151129664553,2.19298649795403,0.6261,0.0001,20,23.3729829014304,67.1651406842291,89.9416577751895,0.0145623186465381,0.00801915699577216,0.00797767252526545,0.33108907574215,0.603311319922585,0.72553116761272,0.709001751278675,0.304480721442825,-0.636088049686071,0.667732401102643,-0.652735235709487,0.357868904182774
1.19492028157318,0.872019698483004,0.843048238830748,2.0377506081093,0.6261,0.0001,20,23.7973495668005,61.5438089269993,89.5035061940005,0.0143446941243838,0.00816381098412136,0.00797280360434558,0.348862294014896,0.602139124999652,0.718138965632222,0.76616325146572,0.0748346285235236,-0.638273961929532,0.353384384515456,-0.777092436241407,0.52081361571778
0.88210971081653,1.03433230815975,1.14854534680529,2.11603085806314,0.6261,0.0001,20,22.5529898928517,64.1852569800779,88.3692402010796,0.0150082931529698,0.00808655113778611,0.00796098427014574,0.328538683222044,0.597698666153074,0.731312954969049,0.733948476652787,0.330612283240904,-0.593308647998063,0.63778670762398,-0.697378356136753,0.326942722766791
1.01344923575294,0.888109691208596,0.920158036814856,1.8937837591633,0.6261,0.0001,20,22.7082801175633,61.1834098363948,86.3514093567142,0.014921134687456,0.00817575375947348,0.0079428731644768,0.339846646420106,0.600324344372144,0.723957829207726,0.7672724703382,0.177707914371598,-0.616208449658728,0.457660075228801,-0.766732782130979,0.450186734974785
1.13144134374984,1.13026032192657,1.02937735719486,1.60743516923927,0.6261,0.0001,20,19.6656347998864,53.7932791593995,73.6449991000677,0.0169019138009898,0.00850916412111234,0.00793304771001291,0.339083087923945,0.603190784804719,0.721930423663271,0.754574012261155,0.187209712833881,-0.628944022501811,0.499406353045388,-0.733244339775859,0.461460759680138
0.972699249047425,1.05988208524065,0.820911408445173,2.1713492570968,0.6261,0.0001,20,24.24754694243,67.1605796572307,90.0676585628428,0.0141229623615963,0.00801924559322629,0.00797910340745255,0.341644744903724,0.607947165178003,0.716714108017763,0.743995733503489,0.15043151335523,-0.651030497225944,0.4967755730689,-0.697343201372597,0.516649290623227
1.02947920381157,0.839205255253937,1.02565113148422,1.72326748281679,0.6261,0.0001,20,21.310694851099,57.2899413846568,82.6481920586371,0.0157553425009344,0.00832880722899654,0.00792015129771789,0.336696130878009,0.595937951681666,0.729036126126297,0.778711601496147,0.214638130847627,-0.589524142407708,0.457997925077258,-0.793660637657715,0.400425639610747
0.981845008863225,1.09042299617894,0.937824275561585,1.83799845558167,0.6261,0.0001,20,21.6686413291421,60.3678136842161,81.3096683861256,0.0155305774644051,0.00820410115524721,0.00791557902324552,0.337790098345504,0.604997749967749,0.721023974631701,0.741178854590164,0.20513849893842,-0.639196450054053,0.543819404318183,-0.704644500466989,0.455781289050619
0.815223319176031,1.01658966513869,0.887372609740846,2.37651215186744,0.6261,0.0001,20,25.3601669513315,72.1425836610941,96.5181112814649,0.013612170700665,0.0079464525909724,0.00806933829098508,0.334448273365736,0.604848520315675,0.722705071183685,0.722991221523693,0.254240545866743,-0.642374842624661,0.613194070585302,-0.675186191277884,0.41002029084753
0.818949029207198,1.00622275375216,0.801392395498624,2.21710529992714,0.6261,0.0001,20,24.9991533078504,70.8249078804319,94.0614942884385,0.0137723822976734,0.00796130064225975,0.00803121663644856,0.337579762419348,0.607436023584101,0.719069802771074,0.727092034036272,0.208702419285652,-0.654049290363741,0.575733899801531,-0.674983816804149,0.46144048768159
0.862118259881218,1.16645487690315,0.949567109371933,1.99205590635208,0.6261,0.0001,20,22.3781022043091,64.3004292139056,84.8470639101103,0.0151080277055057,0.00808357380944511,0.0079319328371791,0.333783589421332,0.606548787195864,0.721586504990384,0.706385571857318,0.266666791913616,-0.655673886899814,0.650827118585878,-0.645162463442511,0.400236751783234
1.15966946591599,0.900543251642101,1.03772223561288,2.2538719495133,0.6261,0.0001,20,23.9523986003971,63.3940760474209,91.8077301668194,0.01426729244517,0.00810786234773173,0.00800023006267743,0.340092421857601,0.597271233537994,0.726363695529337,0.778588069969462,0.174188412366233,-0.602875620919074,0.421889936222895,-0.797577006310628,0.431137797830831
0.845361434085011,1.01427673250451,1.12827068417701,2.11331708588436,0.6261,0.0001,20,22.7233788341184,64.9123784702399,89.3312639716231,0.0149127295050927,0.00806827385546882,0.00797093542237554,0.32804013813285,0.597723292722641,0.731516597973406,0.729972585817041,0.338553265981879,-0.593735387229518,0.649460690985729,-0.689719812400484,0.320136519701485
1.03075167345739,1.07118282361439,1.18652765132771,1.64362321073039,0.6261,0.0001,20,19.5271148846553,54.4307984845095,75.4684983944043,0.0170079103339449,0.00847287941416588,0.00792151332266308,0.331645579498164,0.597655114481813,0.729944911437197,0.753295011465805,0.284280774653721,-0.59306919230644,0.571252076378437,-0.735639459944859,0.364013255535236
1.16815151017139,0.91931636354721,1.03551309644088,1.7565001221255,0.6261,0.0001,20,21.0958641251895,55.8699997955976,80.6046348941753,0.0158941950287943,0.00839668602237452,0.00791400344242444,0.340427730104097,0.597822485807525,0.725752875322642,0.777066315409772,0.170737495055246,-0.60581899048952,0.423319743052949,-0.793645612383154,0.436951984875401
1.04484824562407,1.05454046301971,0.907663132733471,1.9633092873483,0.6261,0.0001,20,22.5847592497523,61.8341159454411,84.3258961713156,0.0149903559267754,0.00815444496150002,0.00792867757048658,0.340791528902812,0.604984948855398,0.719620973489875,0.752321950391443,0.164041531933299,-0.638045498973382,0.486502355819888,-0.724099999926388,0.488870788540596
1.10696228737871,1.12510097592548,0.851477465455597,1.94579459560813,0.6261,0.0001,20,22.4452084633001,61.2299666107875,82.75877762816,0.0150695580221129,0.00817419083471467,0.00792061910862427,0.344426567376726,0.608352630229982,0.715036654289379,0.750799915364996,0.113527719573304,-0.650700348836851,0.449575854606554,-0.704906933296138,0.548623519679771
1.18124671975116,0.981954647914811,0.833777435680879,2.09862296229696,0.6261,0.0001,20,23.8117718666623,62.7297543775738,88.4553274528702,0.0143374477404048,0.00812694245575976,0.00796184098106736,0.348135788944445,0.605319973485943,0.715813664409255,0.7608964864464,0.0759142237601816,-0.644417230949339,0.37849595309321,-0.745036294070951,0.549237411334194
1.12853562541287,1.05966080653912,0.858320225616639,1.88546099495675,0.6261,0.0001,20,22.2548017731858,59.9261351060762,82.3944102568556,0.0151793678899334,0.00822023799683112,0.00791912873035861,0.345137700672627,0.606546504028028,0.716227132986309,0.756544728600783,0.107900897559824,-0.644978658509064,0.426969079993439,-0.725683287095555,0.539519389419645
0.991127281505682,1.02468655696575,0.872812646241149,2.21943517597663,0.6261,0.0001,20,24.3537654671743,66.9957790775564,91.0593057757106,0.0140719638777332,0.00802247141035969,0.00799083462265342,0.34044763897603,0.605373284736313,0.719457150387161,0.74970967249425,0.168283868003642,-0.640012458268038,0.496276510907486,-0.718184930376631,0.487770469074754
1.02784282339745,1.1978602035463,1.19655462204615,2.35126654025068,0.6261,0.0001,20,22.9400956715523,64.7816279770644,88.0282608437076,0.0147934171301169,0.00807146997264418,0.00795765733202632,0.33126325219683,0.600338176225253,0.727913959139757,0.733513106843934,0.294889478612659,-0.612371388531268,0.61832700756316,-0.697014999761716,0.363100264149123
0.845561927001136,0.970059076337051,0.884676782581537,2.31268021465904,0.6261,0.0001,20,25.17476938794,70.7708093955892,95.7195101235231,0.0136938080394534,0.0079619743874456,0.00805646863124765,0.335553884410339,0.603701972868984,0.72315110358156,0.736714059147211,0.236587852026558,-0.633465534443902,0.574609619867289,-0.700540868923441,0.42316223333842
1.01470827205959,0.841533909301356,0.901078319880305,2.31205366690262,0.6261,0.0001,20,25.370348152308,67.816920509513,96.7853235869777,0.0136077256198075,0.00800695074404531,0.00807374414911555,0.340700475444791,0.599618118298315,0.724141766672854,0.771021360800544,0.167216395673334,-0.614462967319672,0.437400887902312,-0.777656381666335,0.451587217839359
0.903372972579153,1.13976794480356,0.892770888535291,2.17706966464975,0.6261,0.0001,20,23.7110008714726,67.3635682743699,88.9120569796601,0.014388283046561,0.00801534918053678,0.00796649764208156,0.336809124165821,0.607643649498306,0.719255732756461,0.721598085028068,0.219994328326515,-0.656428746466813,0.594387461667048,-0.66568107053911,0.451189824507278
0.861428063791655,0.829090218332054,1.03077704434171,1.87596804463259,0.6261,0.0001,20,22.4112635049871,62.2713217170515,88.1365435003186,0.0150889861417659,0.0081407597885054,0.00795870235405075,0.331266724589547,0.595453838648057,0.73191330307558,0.76443498962711,0.284919568143621,-0.578325156224984,0.546258685514404,-0.758715899110159,0.354896651065543
1.17410281180267,0.816398063321315,1.15563031125294,1.86560494106522,0.6261,0.0001,20,21.5065894408681,56.7145818144962,84.7822560752136,0.0156313341324729,0.00835547358243939,0.0079315127833769,0.336695962550248,0.592003356297982,0.732234835919657,0.794094641494149,0.21056121698227,-0.570155833306321,0.410014117585972,-0.831032879826941,0.375862709013195
1.19454887860112,0.900431854450881,0.814049410811829,2.29530062376589,0.6261,0.0001,20,25.3040167004372,65.6225308111917,94.6158778393926,0.0136367548885775,0.0080515918516192,0.00803943517598849,0.349884184046179,0.603809751948993,0.716236581867776,0.762561451424571,0.0607863580596788,-0.644053609162383,0.350771463345801,-0.76267642099132,0.543400457642535
1.04199642470325,0.992132225587582,0.957462016372563,2.36822316820958,0.6261,0.0001,20,24.772915731212,67.4587948553148,93.5203597482047,0.0138754307415946,0.00801355038482588,0.0080234174212217,0.339100591918836,0.601930448287024,0.722973390924782,0.759657248251976,0.186474688336326,-0.623015293382198,0.48547680498648,-0.746742252686439,0.454629827302281
0.812939934581309,0.951127100276931,1.08025599391875,1.76792516967675,0.6261,0.0001,20,21.2021326429837,60.4217891764386,83.4799532861708,0.0158251312153901,0.00820216743555422,0.00792399969807984,0.328410985131661,0.597389619056484,0.731622763374951,0.734987465077142,0.332345234010187,-0.591049973868701,0.636651774801133,-0.699432703222714,0.324759004963885
1.01346119317418,0.94398747731375,1.08526780995728,1.60555108439307,0.6261,0.0001,20,20.0348154880221,54.9354525787209,77.4046829123952,0.0166270410295168,0.00844527850348657,0.00791456307899938,0.334172748520216,0.597113296764407,0.72923541121752,0.766836400701692,0.248376338161789,-0.59183707994702,0.515381641617425,-0.764677547621174,0.386846237732506
1.05582981993738,0.850501772248745,1.10981671946161,2.02988869021784,0.6261,0.0001,20,22.6558245615162,61.0885827433952,88.6829573000543,0.0149504305035299,0.0081789546962883,0.00796413841650922,0.334639539860871,0.594006350742056,0.731555079019898,0.782996931648939,0.237236023752922,-0.575008586076982,0.46514861700423,-0.801202077274723,0.376446537332622
1.03726906893234,0.847724794572784,1.04473217562524,1.99145075875958,0.6261,0.0001,20,22.7770336625124,61.2972611660213,88.4443427920107,0.0148829593874882,0.00817194275953123,0.00796173118256576,0.336241876200829,0.595649566032459,0.729481319277121,0.779111234390657,0.219595598431836,-0.587165613430854,0.461061794888412,-0.794132448078403,0.395949082841819
0.951461610570019,0.804571427087011,1.14387002841007,2.31303651000562,0.6261,0.0001,20,24.2702684590803,66.6572275102336,96.7966977444184,0.0141120115831983,0.00802927636591146,0.00807393283014779,0.330415142130478,0.591805655076859,0.735249549792413,0.782119448689134,0.286717776241641,-0.553246856989946,0.504817826545913,-0.794512045205417,0.337504921482584
1.10176659150374,1.11992619499165,0.853424766267086,1.81969007103293,0.6261,0.0001,20,21.7201639985461,59.2673306725979,80.1335789409408,0.0154988832409712,0.00824536589142775,0.00791328095222694,0.344234917246902,0.608178036445073,0.715277427110512,0.750819431575557,0.116379162915349,-0.650173877980099,0.451909104489396,-0.706025879354935,0.545257387809356
1.17479729165536,1.19823268288916,1.18066520995791,1.99972734612912,0.6261,0.0001,20,21.1000614624462,58.1340712127159,79.8040214687389,0.0158914533312941,0.00829166977319898,0.00791293576898662,0.335550750093163,0.600725476366519,0.725627036538837,0.753888617665516,0.233141350778836,-0.614245116147778,0.535371744237199,-0.735661608680184,0.414944686658961
1.05206959538619,0.807221663211086,0.948864532606953,1.60731402857713,0.6261,0.0001,20,21.0065659631783,55.6590062388809,80.8963254126019,0.0159528123795084,0.00840737709816742,0.00791458408981179,0.340272180963221,0.597226535333567,0.726316259184659,0.778621179483264,0.173101532197697,-0.603145851690037,0.420536378452821,-0.798310921919604,0.431101874667297
1.01868708621768,0.968990074417647,1.11161168449427,2.21545365398257,0.6261,0.0001,20,23.318468296376,64.1718796935506,90.1678152902393,0.0145909053264895,0.00808689896378898,0.00798025045350664,0.333434792535388,0.597053338665707,0.729622196698411,0.76472017566266,0.257460195702705,-0.590692221519122,0.52696214681399,-0.759893350163877,0.380621849349076
0.859309074891754,0.860153106889129,1.01456855603818,2.04916518073391,0.6261,0.0001,20,23.400652794477,65.1986395569,91.4786273131865,0.0145478650180596,0.00806141252990772,0.00799604216766296,0.331720306660203,0.596782413427631,0.730624656833283,0.758601793052184,0.281353185201708,-0.587676530716401,0.557140575485648,-0.747061228020518,0.362620877413308
0.92485891545308,0.881826371699656,1.04769950817293,1.97124278883545,0.6261,0.0001,20,22.6512226523282,62.5813891037004,88.2566435540244,0.0149530074357416,0.0081313553473337,0.00795987388950941,0.332686769979984,0.596465053791665,0.730444352901432,0.764725600896141,0.267143430971382,-0.586369459149157,0.533580929290958,-0.759909006430193,0.371254217273387
1.04613069349247,0.802465030087601,0.993660883858763,1.87514255345587,0.6261,0.0001,20,22.485197646931,59.8192082624656,87.2194601344669,0.0150467529691715,0.00822422938932956,0.00795019500798134,0.338395235490119,0.595808386288654,0.728355017437031,0.781723914398395,0.194124639297845,-0.592640992570656,0.431178384335576,-0.80356952371152,0.410318439073609
0.84914295983941,0.991979247631995,0.974609909299147,2.14240066527346,0.6261,0.0001,20,23.6848219766149,66.9536966926362,91.0481013414202,0.0144015668538496,0.00802330405402406,0.00799069752229959,0.332687580325535,0.601492414201716,0.726309747666195,0.733924989233414,0.276349524152254,-0.620471635676891,0.605871430082765,-0.698051205851374,0.381633756655393
1.06473841556911,0.853145319314236,0.890223324564678,1.70717985507161,0.6261,0.0001,20,21.7658122922351,57.6667924554341,82.6437260719281,0.0154709382703708,0.00831194046577724,0.0079201326664028,0.342784865755471,0.600257014470431,0.722627187689509,0.771041943814195,0.143190453634899,-0.620476280664345,0.414433213863835,-0.779477855429263,0.469743955939711
1.01466996964812,0.820926485576598,0.902289361985182,1.95659754125408,0.6261,0.0001,20,23.4095590084043,62.3952764945963,89.5507400180704,0.0145432206683363,0.00813697038077252,0.00797332043176136,0.34074556381793,0.599003065984121,0.724629414031768,0.773106888497513,0.167128355854212,-0.611860974100458,0.431202670742265,-0.783629344318133,0.447201640726272
0.880879431113614,1.15465785977627,1.02913097167001,2.08627573217584,0.6261,0.0001,20,22.5609638618285,64.638705098244,86.2997867496332,0.015003785489606,0.00807500884055514,0.00794246060639623,0.331950755184495,0.603898540418018,0.724648362320257,0.711562900259246,0.291832906701013,-0.63914927328527,0.656410002648278,-0.65670155341814,0.371307121075653
1.00998432870577,1.05719506517168,0.916466018914099,1.86004565583691,0.6261,0.0001,20,21.9707125357859,60.5854297708813,82.2579097274539,0.0153470499831448,0.00819635535728541,0.00791860839535082,0.339430359303963,0.604812259994459,0.72040902364086,0.748627708149343,0.182383838196791,-0.637410927232715,0.509922433198683,-0.718061826630352,0.473673226240429
1.11974714968086,1.1127693915047,1.0519956159996,1.95922757728544,0.6261,0.0001,20,21.6742947285467,59.3470487502569,81.5459532169918,0.0155270917535379,0.00824225670285452,0.00791623740489694,0.33802868399106,0.602161151168074,0.723283178860958,0.755757648538761,0.200640359760283,-0.623356898341895,0.506741211776325,-0.737764999260047,0.446000168334367
0.804726574213956,0.848930852998513,1.10273241064454,1.95319289736158,0.6261,0.0001,20,22.5043519614131,63.7388082875351,89.9158537975871,0.0150358607468821,0.00809839088346579,0.00797738110230548,0.327328961014329,0.594002934763735,0.734857989528146,0.753448471868554,0.337539670208748,-0.564253818130024,0.602796035461187,-0.733858249386949,0.313191649695513
1.08457296409056,1.18328906161469,0.902210485838958,1.68868776081775,0.6261,0.0001,20,20.5508066470933,56.8155986135492,75.9271028455412,0.0162605195662966,0.00835071049992944,0.00791938873882543,0.341776351018705,0.608157521060971,0.716472857449125,0.743981329902532,0.148598181943609,-0.651467851148094,0.495911020283992,-0.695745038521004,0.51962592442477
0.955971447728184,0.899750329308128,0.893367972475568,2.01702607638121,0.6261,0.0001,20,23.5967406644549,64.30503457162,89.578673737898,0.014446500266644,0.00808345536199954,0.00797362707324134,0.338942364814849,0.601484894097743,0.723418271476429,0.760738659895404,0.189085445254878,-0.620905295301392,0.484557818969668,-0.750158673480548,0.449961870248206
0.952547224681437,0.912397362127433,1.01322868170894,2.1101185155716,0.6261,0.0001,20,23.4749299955153,64.5852129060844,90.497133082842,0.0145092496962002,0.0080763453813944,0.00798408227967869,0.334628962572449,0.598259683726363,0.728085714895794,0.762512459691171,0.243439655346987,-0.599426294902269,0.521970822597279,-0.755661418976588,0.395628967882041
0.880629534949565,0.985020651544966,0.842184553346899,1.88307438566848,0.6261,0.0001,20,22.8422667753081,63.7929146575819,85.9887072896629,0.0148469706560593,0.00809693049418948,0.00794002970897655,0.33818563925792,0.605450982935351,0.720457896522989,0.740382224285951,0.199932086541321,-0.641764226747347,0.541574007230411,-0.702370337370265,0.461923699191517
1.06724632186513,0.988117247121079,0.874911401054548,1.62372649110867,0.6261,0.0001,20,20.8653731980366,56.2853669762022,77.9614692464712,0.0160465952407075,0.00837610477951297,0.00791351851697572,0.342946842904047,0.60431418993742,0.719160498624909,0.759257896954754,0.137819831128146,-0.636029197489905,0.4455571881459,-0.740557652154762,0.503043890656218
1.00973674484623,0.953592317382719,1.02101099698266,2.35458812857934,0.6261,0.0001,20,24.5478495216635,67.1657619583485,93.9562902178157,0.0139800374880536,0.00801914504096923,0.00802968298953983,0.336047045569453,0.599121546598202,0.726722612532334,0.763197938003245,0.22509539538243,-0.605690490601614,0.506758895229027,-0.756965670494794,0.412551082653558
1.02350510017652,0.84092957481658,0.889323385288419,2.20963963280555,0.6261,0.0001,20,24.8597395140623,66.2785488874823,94.6686650324779,0.0138356375362308,0.00803717527730809,0.00804022965195583,0.341454188284908,0.599958954146387,0.723504174585239,0.770760790567398,0.158309862109593,-0.617143250212429,0.429841482582555,-0.777473021361415,0.459099118825536
0.822037690890036,1.05924398028626,0.867400465269503,2.01251601314524,0.6261,0.0001,20,23.2824385340775,66.4613195841672,88.1054390524206,0.0146098786301423,0.00803332452157478,0.00795840105452208,0.335307869479302,0.60657701120971,0.720855715200446,0.717567229455003,0.24293426833219,-0.652748199907265,0.616420050834305,-0.66284681194506,0.425041674219956
0.912784790458119,1.05985584416805,0.954853596687739,1.92884880863865,0.6261,0.0001,20,22.2850346344457,62.6861107147116,84.4688407657744,0.0151617962471555,0.00812823477650777,0.00792954242610172,0.335212385784718,0.60378117266854,0.723243355965003,0.7345338073109,0.241807160977016,-0.634026326596609,0.582814996953228,-0.696277081739015,0.41895692472068
0.826616462739086,0.95182699751333,1.01122634341378,1.96269987372918,0.6261,0.0001,20,22.6493065694014,64.1361780450092,88.0473823921345,0.0149540809019797,0.00808782946393994,0.00795784105904696,0.330866521415025,0.599364262615947,0.728896306552285,0.736977170706127,0.299801335382007,-0.605791886014626,0.61408328244831,-0.704299985008354,0.356178681752209
1.03612928801975,1.1868542874569,0.837542080335333,1.64656189729137,0.6261,0.0001,20,20.5899371167601,57.3791286168308,75.8381784217152,0.01623352648158,0.00832477309955178,0.00791977710791968,0.342573463670546,0.610331659533821,0.714239936827574,0.739354118028129,0.135278857738834,-0.65958708204734,0.4973490429737,-0.676453823828837,0.543188874776066
1.14700178175742,1.0782749285044,1.1384891703127,2.07982570938343,0.6261,0.0001,20,22.0396425763465,60.0960553295672,83.9009388542275,0.0153059331260799,0.00821396325414772,0.00792623285180565,0.336157281227892,0.59904674482022,0.726733293442491,0.764213855161646,0.223393823116266,-0.605039158544696,0.503319968692376,-0.758701793117548,0.413570548075807
1.11527094357711,0.944181970605406,1.1590651789456,1.70200231570621,0.6261,0.0001,20,20.236569345358,54.7426163866827,78.5006393558512,0.0164813481071369,0.00845571015441138,0.00791289747712614,0.334801455102872,0.595232474506115,0.730483598004997,0.777979624086059,0.23710486529224,-0.581832439248331,0.478703879192645,-0.789624255927603,0.383843888184627
1.03017613274134,1.08840697377071,1.08746635720523,2.16888405712055,0.6261,0.0001,20,22.8051934652575,63.3600119268248,86.8756067183587,0.0148673962734961,0.00810881406055747,0.00794720843732541,0.334439360587979,0.600646925033666,0.72620491979682,0.749177488417184,0.248855598910618,-0.613843613422635,0.556652134118301,-0.726867938520897,0.402245449361361
1.11564859597298,0.996507555139136,0.946940750905202,2.22858500903888,0.6261,0.0001,20,23.9884452913127,64.4436214263486,90.1094980603122,0.0142494557337454,0.00807991564198777,0.00797958145881104,0.341707028804045,0.602310179363271,0.721428273843836,0.763764038928604,0.153730993000991,-0.626922064239563,0.446667247905083,-0.755765563865023,0.478859877338542
0.835063841733977,0.967742409590027,1.19975324248029,2.06448888322183,0.6261,0.0001,20,22.2867585053193,63.8196045165559,89.0676575178813,0.0151607954593273,0.00809621270575259,0.00796812664626832,0.325740485732958,0.594678319724042,0.735017572582211,0.737555347295525,0.364025395648877,-0.568768512664385,0.648825657030341,-0.701616727478223,0.29454920556996
1.10480408300991,0.949329032964181,1.02060274266867,2.32534185866931,0.6261,0.0001,20,24.3086465365459,65.3102314864337,92.6055726095337,0.0140935668073141,0.0080587881445153,0.00801074476735569,0.338919974690808,0.599011289387105,0.725478273928572,0.770812587947215,0.188298932692637,-0.608597951203363,0.457252837522923,-0.775465318133527,0.435400256028063
