m2,m3,m4,k5,k6,alpha,beta,omega_1,omega_2,omega_3,D_1,D_2,D_3,EVnorm1_1,EVnorm1_2,EVnorm1_3,EVnorm2_1,EVnorm2_2,EVnorm2_3,EVnorm3_1,EVnorm3_2,EVnorm3_3
1,1.09223414460228,1,1,1,0.6261,0.0001,22.2972480421924,62.0692043470834,84.176857666379,0.0151547120968735,0.00814702437540151,0.00792779847946519,0.336288107988968,0.603192202136529,0.723235422049338,0.743650562754227,0.225383776291516,-0.629433073408045,0.552589218377808,-0.71321758466166,0.431237559428665
1,1.05859097297033,1,1,1,0.6261,0.0001,22.4017983570701,62.1118003181794,84.7714172816566,0.0150944149158656,0.00814569532024215,0.00793144292659937,0.33633489698419,0.602374025549989,0.723895275860628,0.748119789938656,0.224162538829401,-0.624554189872823,0.541760134830096,-0.722932292992831,0.428794654883901
1,1.13326079426772,1,1,1,0.6261,0.0001,22.1713671299377,62.0167131101015,83.4883566529678,0.0152281312466731,0.00814866871260503,0.00792404246096985,0.336230890664028,0.604169765393742,0.722445626152824,0.738112524857014,0.226845133061665,-0.63539844684689,0.565570832712192,-0.70140904846894,0.433768348212653
1,0.95931289128751,1,1,1,0.6261,0.0001,22.7174333817049,62.235070410682,86.702233662092,0.0149160381036728,0.00814187580315784,0.00794574531146829,0.336471927611709,0.599869181730146,0.725908814342178,0.760920967521896,0.220449972069661,-0.610246745997083,0.508861875272568,-0.751676649870756,0.419573361801202
1,1.09992888374425,1,1,1,0.6261,0.0001,22.2735040685965,62.0594048111489,84.0447460802007,0.0151684917966933,0.00814733080919155,0.00792703889455735,0.336277388475622,0.603377221583574,0.723086057446901,0.742619200309371,0.225660248606244,-0.630550692276869,0.555042831253342,-0.710999261244183,0.431749355511389
1,1.13408820419125,1,1,1,0.6261,0.0001,22.1688464783063,62.0156483923801,83.4748651422693,0.0152296106018683,0.00814870213573977,0.00792397391922601,0.336229735288207,0.604189256413881,0.722429863406866,0.737999852267709,0.226874276904479,-0.635518906510191,0.565830086308208,-0.701171422226987,0.433814418940439
1,0.928984158944904,1,1,1,0.6261,0.0001,22.8160224574473,62.2719881526543,87.3506696577265,0.0148614229042734,0.00814073960637607,0.00795136410356476,0.336513371849014,0.599075985183518,0.72654436515825,0.764714506004344,0.219286589596526,-0.605908504586012,0.498538512636429,-0.760454100183767,0.416135690528888
1,1.02090464674334,1,1,1,0.6261,0.0001,22.520351214172,62.159025763815,85.4718805311865,0.0150267782771598,0.00814422737152468,0.00793620214859635,0.336387123863648,0.601439354784813,0.724647780245528,0.75304778000616,0.222771549696405,-0.619105707996345,0.52943582621437,-0.733836822507301,0.425653877996073
1,1.19165165297356,1,1,1,0.6261,0.0001,21.9952132279843,61.9409959117,82.5722293614384,0.0153324033697192,0.00815105336351493,0.00791983768826197,0.336149259623779,0.605524001175445,0.721348985758533,0.730067249551591,0.228868345040156,-0.643910779355926,0.583616152446774,-0.684701484752828,0.436550184263502
1,1.01972341320732,1,1,1,0.6261,0.0001,22.5240919074173,62.1604975281004,85.4944524200803,0.0150246566953274,0.00814418171227723,0.00793636372126534,0.336388757170916,0.601409743108355,0.724671597996878,0.75320089288595,0.222727574724224,-0.61893524896654,0.529046259409589,-0.734178863780725,0.425548412501286
1,0.932169443842641,1,1,1,0.6261,0.0001,22.805619723407,62.2681274059413,87.2811636449492,0.0148671612602655,0.00814085825591706,0.0079507426798706,0.336509030317651,0.599159924543244,0.726477155412342,0.764318689437527,0.219409362719522,-0.60636331726739,0.499628588358947,-0.759532813375879,0.416510719069472
1,1.04778862207111,1,1,1,0.6261,0.0001,22.4356239118339,62.1253902341624,84.9683674746371,0.0150750375899674,0.00814527229834083,0.00793273062305041,0.336349889209635,0.602108095852541,0.724109517226154,0.749540849375382,0.223766247055477,-0.622990515013141,0.538248322406742,-0.726056035080769,0.427938520524994
1,0.944254628400881,1,1,1,0.6261,0.0001,22.7662545232154,62.2534440839782,87.0204812715196,0.0148889282374503,0.00814130988480239,0.0079484530646255,0.336492533899824,0.599477038931962,0.726223143684531,0.762811377769073,0.219873929767747,-0.608090665077615,0.50375193913034,-0.756036048590959,0.417903669585937
1,1.10260381740078,1,1,1,0.6261,0.0001,22.2652645130611,62.0559932405137,83.9991484153835,0.0151732810152797,0.00814743755220297,0.00792678099837446,0.336273660633155,0.603441357964237,0.723034267972588,0.742259870741102,0.225756105007351,-0.630939351553946,0.555893752668895,-0.71022845929544,0.431923223907351
1,0.965560299476076,1,1,1,0.6261,0.0001,22.6972523840358,62.2274221641451,86.5722869647731,0.0149272814923637,0.00814211163374626,0.00794466761501316,0.336463362459253,0.600030910267272,0.725779107198907,0.760132677948539,0.220688023830512,-0.61114246133988,0.510972780613583,-0.749867435853472,0.420244745497861
1,0.996938041753975,1,1,1,0.6261,0.0001,22.5965451787262,62.188785488023,85.9374922574236,0.0149837155553036,0.00814330529900316,0.00793963859078264,0.336420213491337,0.600834742837856,0.72513381644591,0.75613821021636,0.221875015262127,-0.615651268701065,0.521493134925871,-0.740778284868678,0.423429383595667
1,1.07789729325304,1,1,1,0.6261,0.0001,22.3416546298803,62.0874063095224,84.4268076462424,0.0151290267120447,0.00814645587468973,0.00792928591082493,0.336308063515463,0.602845386863243,0.723515256198642,0.745563109012203,0.224865797790446,-0.627352391773654,0.54799457488816,-0.71735455517185,0.43023759490233
1,1.18909355403191,1,1,1,0.6261,0.0001,22.0028575476928,61.9443373967549,82.6108859876374,0.0153278408926157,0.00815094781335934,0.00791999649753561,0.336152838936491,0.605465564138901,0.721396367829018,0.730423662815697,0.228781169240678,-0.643537449881332,0.582836278730538,-0.6854305652505,0.436447949263046
1,1,0.931101984197363,1,1,0.6261,0.0001,22.912241070864,62.8671290176107,86.3615456260426,0.0148086149485798,0.00812290648826836,0.0079429545872501,0.338744513193959,0.602941634034437,0.722297404625596,0.754285105754235,0.191603208189386,-0.6279667107808,0.503068991858956,-0.733802277603339,0.456569607852039
1,1,1.13512127323143,1,1,0.6261,0.0001,21.9801416468728,60.9854561369412,85.1276435888534,0.015341409147956,0.00818246411553714,0.00793380109291704,0.332214038008681,0.597218511408203,0.730043753881462,0.758697046558441,0.274886861929204,-0.590606471927131,0.552971905758032,-0.746920053597945,0.369232318433223
1,1,1.09562889090941,1,1,0.6261,0.0001,22.1532411215078,61.3181412611829,85.3237740599805,0.0152387776234915,0.00817124788070247,0.00793515445274345,0.333394950844478,0.598260829217892,0.728650661822885,0.757845657780496,0.260286375929364,-0.598264959268722,0.544976341095039,-0.745389866338166,0.383920219325623
1,1,1.18166978255182,1,1,0.6261,0.0001,21.7804157670709,60.61106407199,84.9165991289208,0.0154620250535093,0.00819545196231686,0.00793238839289432,0.330869168324074,0.596027492328393,0.731626148959469,0.759668681137799,0.291249619351427,-0.581444024929318,0.561578417058135,-0.748300596225932,0.353094745333875
1,1,0.812769051801591,1,1,0.6261,0.0001,23.4981918039307,64.159826216284,87.4259560354895,0.0144972120323297,0.00808721300750138,0.00795204225957021,0.343070757050973,0.606678141446525,0.717108142714516,0.752215200919664,0.133374383210025,-0.645277897815146,0.46159836862456,-0.717084266760769,0.522223228559698
1,1,0.942747594473017,1,1,0.6261,0.0001,22.8564354641092,62.7482860549628,86.2737077461762,0.0148391836444112,0.00812639538862861,0.00794225326114832,0.338341520243535,0.60259135127294,0.722778443957999,0.754524035163593,0.196913350486924,-0.626034034825953,0.506573421870244,-0.734986391494567,0.450753117096784
1,1,1.06506153371489,1,1,0.6261,0.0001,22.2895748748985,61.5855577241653,85.4876832429531,0.0151591617269611,0.00816245040592509,0.00793631526602191,0.334335157139109,0.599088351963136,0.727539104957844,0.757175824076661,0.248510692997258,-0.604092051677434,0.538303201973929,-0.743937031315095,0.395963831912334
1,1,0.912600623659396,1,1,0.6261,0.0001,23.0015732437427,63.0589650382712,86.5065955968151,0.0147600176862088,0.00811734958878936,0.00794412903274682,0.339392856079055,0.603504379650481,0.721522662835472,0.753914835433621,0.183016970461512,-0.630965299708459,0.497305470744115,-0.731774440107279,0.466040167339311
1,1,0.892153226926986,1,1,0.6261,0.0001,23.101272343705,63.2753535072042,86.6752416376935,0.0147062658832044,0.00811119184814063,0.00794552017291991,0.340121172115941,0.604135369411227,0.720651124820352,0.753521404024537,0.173309746727265,-0.634168136511305,0.49064404321952,-0.729308296084235,0.476841516770417
1,1,1.08445142047213,1,1,0.6261,0.0001,22.2028532982121,61.4149040387501,85.38242084633,0.0152096825509448,0.00816804234313757,0.00793556670668652,0.333736058419563,0.598561294643455,0.72824763636096,0.757601509127772,0.256029445846078,-0.600407258639561,0.542587449954352,-0.744887842918672,0.388253732273112
1,1,1.04982916679732,1,1,0.6261,0.0001,22.3582924634154,61.7221501953566,85.5736671520936,0.0151194313539691,0.00815803072230749,0.00793693493744963,0.334812459677767,0.599507657071862,0.726973992627474,0.756840262744488,0.242482522525542,-0.606955552704236,0.53480768785978,-0.743113992486511,0.402196881112763
1,1,1.03624346116785,1,1,0.6261,0.0001,22.4200239999206,61.8458868998101,85.6529271326273,0.0150839662274001,0.00815407013046181,0.00793751275982653,0.335243191345312,0.599885592081913,0.726463542835525,0.756540767658622,0.237014021740592,-0.60948373265318,0.531589441153536,-0.742319293236564,0.407890589426674
1,1,1.06417518652504,1,1,0.6261,0.0001,22.2935591468478,61.593444384733,85.4926054523453,0.0151568508280049,0.00816219381845912,0.00793635052185627,0.33436276890529,0.599112623146817,0.72750642853251,0.757156317527136,0.248162878156262,-0.604259461435191,0.538102991315765,-0.743891029634328,0.396322225930626
1,1,0.819021869245546,1,1,0.6261,0.0001,23.4663507879786,64.0875729151201,87.3606173990159,0.0145136965018931,0.00808910117351446,0.00795145338650834,0.342831165158064,0.60647235144202,0.717396737609499,0.752302151429361,0.136653126314896,-0.644490027869416,0.464082807656985,-0.71822061226096,0.518446043249152
1,1,0.939513923404024,1,1,0.6261,0.0001,22.8718984603883,62.7811386639709,86.2978379580474,0.014830697277481,0.00812542738884622,0.00794244519466376,0.338453028633747,0.602688312691335,0.722645379943659,0.754457279839714,0.195446117097022,-0.626574040484089,0.505609686549232,-0.734664475077703,0.452357108849182
1,1,0.980536232142297,1,1,0.6261,0.0001,22.6775830669638,62.3726365341602,86.0057263089278,0.0149382606043752,0.00813765981129748,0.00794016026868296,0.337060395055895,0.601475271975927,0.724305037457458,0.755323310403556,0.213653375858626,-0.619547360373059,0.517324244109802,-0.738382810907783,0.432627381255676
1,1,0.896361998848044,1,1,0.6261,0.0001,23.0806670740509,63.2304353786139,86.6397829726974,0.0147173335960499,0.00811246057070688,0.00794522542438166,0.339970237134392,0.604004705879461,0.720831848032709,0.753600878850289,0.175326732102347,-0.633518943999613,0.49204092570276,-0.729836184656192,0.474589160221832
1,1,1.08601800531847,1,1,0.6261,0.0001,22.1958832309568,61.4012717027833,85.3741135410911,0.0152137612355757,0.00816849232475626,0.00793550807458815,0.333688064426152,0.59851903551092,0.728304359310451,0.757635792157075,0.256629456863018,-0.600107763916376,0.542925761206796,-0.744960172522063,0.387641534376696
1,1,1.14247291680252,1,1,0.6261,0.0001,21.9482913328872,60.9250739410389,85.0929312432079,0.0153604843435445,0.00818453241505473,0.00793356560786804,0.331998305643578,0.597027744436189,0.7302978826638,0.758853092886799,0.277530829582195,-0.589167736767347,0.554387578048911,-0.747166432599541,0.366601602971861
1,1,0.912603078047421,1,1,0.6261,0.0001,23.0015613378046,63.0589393409811,86.5065758905715,0.0147600241585274,0.00811735031017264,0.00794412886500314,0.339392769403251,0.603504304483632,0.721522766478313,0.753914883712421,0.183018121847597,-0.630964908051362,0.497306251687497,-0.731774721577437,0.466038892038848
1,1,1.0924203318895,1,1,0.6261,0.0001,22.1674543608394,61.3457981608902,85.3404611323235,0.0152304277240353,0.00817032908927774,0.00793527140566814,0.333492552845231,0.598346830037631,0.728535371948877,0.757775687316711,0.259070121509506,-0.598881190097615,0.544296497156905,-0.745249068571911,0.385156006022784
1,1,0.855105157007807,1,1,0.6261,0.0001,23.2845440160357,63.6792844869699,87.0052460391844,0.0146087686711965,0.00810000587514551,0.00794832128299022,0.341473110322043,0.6053033639314,0.719029869018194,0.752861500898424,0.155124604311823,-0.639637332870801,0.477745951869935,-0.724169963947534,0.497329537417714
1,1,1.13468911269989,1,1,0.6261,0.0001,21.9820175550561,60.9890205515136,85.1297010060582,0.0153402874584266,0.00818234233132499,0.00793381508212597,0.332226759166552,0.597229757013038,0.730028765071512,0.758687846533397,0.274730727564834,-0.590690933445075,0.552888000549043,-0.746905216072554,0.369387949251857
1,1,0.855440686296944,1,1,0.6261,0.0001,23.2828688483763,63.675557063001,87.0021059141108,0.014609651940424,0.00810010721724676,0.00794829410112045,0.341460675825487,0.605292640689962,0.719044801101694,0.752867121782272,0.155292811193956,-0.639589899647232,0.477867768029365,-0.724220691433768,0.497138598760776
1,1,1.0352837541558,1,1,0.6261,0.0001,22.4244006409797,61.8546965883884,85.6586207559226,0.0150814597122644,0.00815378963130817,0.00793755449033011,0.335273799697852,0.599912432100263,0.726427252412595,0.75651961868964,0.236624403105953,-0.609661347300641,0.531358419018574,-0.742260896981195,0.408297674926951
1,1,0.946462720181975,1,1,0.6261,0.0001,22.8387011755785,62.7106809537598,86.2462272265065,0.014848931990365,0.00812750675434104,0.00794203538340252,0.338213779555588,0.602480239456365,0.722930840664116,0.754601096971542,0.19859219357682,-0.625410525254965,0.5076718846373,-0.735349850134287,0.448920767459353
1,1,1.12270381786444,1,1,0.6261,0.0001,22.034203398204,61.0885381158021,85.187521954336,0.0153091677737447,0.00817895632070776,0.00793421013740402,0.332581320071937,0.597543038855376,0.729610843021601,0.75843157201253,0.270368877538314,-0.593028009990485,0.550530133107433,-0.746477578007615,0.373748308454496
1,1,1.00151231431046,1,1,0.6261,0.0001,22.5797571291542,62.1705793790005,85.867354727672,0.0149931765317186,0.00814386909488448,0.00793910721965839,0.33636635403285,0.600869040722157,0.725130382604593,0.755778263353053,0.222629850071913,-0.615820725942218,0.522906059962199,-0.740002228522027,0.423043678876358
1,1,0.995837735489342,1,1,0.6261,0.0001,22.6061202255841,62.2247928828968,85.9040993755276,0.0149783264050127,0.00814219275820472,0.00793938503478862,0.336552927515622,0.601032119750818,0.724908627351408,0.755654617585316,0.220223288213922,-0.616836933273485,0.521421992271123,-0.73958145550956,0.425603543972995
1,1,1.15081948935402,1,1,0.6261,0.0001,21.9122708499793,60.8570964853023,85.0541681775453,0.01538212972846,0.00818687304526963,0.00793330411352405,0.331754907511941,0.596812382109398,0.730584465960405,0.759029161297913,0.280505114183878,-0.587530095583261,0.55596849465175,-0.747432677960661,0.363652890640541
1,1,0.941256725175582,1,1,0.6261,0.0001,22.8635614889512,62.7634186060555,86.2848083272629,0.0148352709609684,0.00812594907886885,0.0079423414544538,0.338392893377727,0.602636026067308,0.722717143699562,0.754493220177992,0.19623757927297,-0.626283317027149,0.506129981712732,-0.734838621065524,0.451491575338886
1,1,0.979777422628699,1,1,0.6261,0.0001,22.6811412318585,62.3800314984546,86.0108650393055,0.0149362731088395,0.00813743460116544,0.00794019975729093,0.337085727872358,0.601497378382679,0.724274889709374,0.755306973055575,0.213324484657956,-0.61968059570963,0.51711732231127,-0.738320860476615,0.432980348226905
1,1,1.18541211473737,1,1,0.6261,0.0001,21.7645570412074,60.5817684421912,84.9004968901038,0.0154717052053464,0.00819648484808514,0.00793228249147953,0.330763189098557,0.595933456332605,0.731750659966103,0.759744949744156,0.292526821085475,-0.580702738312707,0.562234875627926,-0.748394210912937,0.351849470227898
1,1,0.816919119165817,1,1,0.6261,0.0001,23.4770474114553,64.1118212981348,87.382460150433,0.0145081532034618,0.00808846611215529,0.00795164979263789,0.342911595024294,0.606541449088851,0.717299873508347,0.752272555301988,0.135553113136528,-0.644756819319046,0.46325126804798,-0.717842124923828,0.519712368851061
1,1,1.18918333365625,1,1,0.6261,0.0001,21.7486054644645,60.5523651224938,84.8843938670903,0.0154814569960785,0.00819752382377407,0.00793217682193116,0.330656708619069,0.595838948987744,0.731875732562834,0.759821501715187,0.293808244903126,-0.579955171335012,0.562891310671224,-0.748486136601596,0.350602161553589
1,1,0.87568273724895,1,1,0.6261,0.0001,23.1823286054553,63.4530309048925,86.817888242737,0.0146629370844838,0.0081062221738263,0.00794671815089818,0.340716997317502,0.604650652620032,0.719937161164163,0.753218741107073,0.165321208239726,-0.636655657440687,0.485045513116683,-0.727136084306642,0.485802393061806
1,1,1.06684812001603,1,1,0.6261,0.0001,22.2815492357179,61.5696837282378,85.4777915753945,0.0151638191919586,0.00816296720697145,0.00793624443672462,0.33427956122101,0.599039476842709,0.727604892873806,0.757215132943199,0.249210671865419,-0.603754323769362,0.538705581965302,-0.744029063626183,0.395243024529176
1,1,1.03457584587157,1,1,0.6261,0.0001,22.4276303266627,61.8612007247578,85.6628286747582,0.0150796110328554,0.00815358278765654,0.00793758537466688,0.335296392715269,0.599932242180993,0.726400463810297,0.756504019909189,0.236336726547799,-0.609792275734867,0.53118769466961,-0.742217626924652,0.408598369201253
1,1,1.07004496656205,1,1,0.6261,0.0001,22.2672063074767,61.5413557823762,85.460190948271,0.0151721518582053,0.00816389125634353,0.00793611867608742,0.334180281118053,0.598952180350793,0.72772235458648,0.757285434354462,0.250459517832701,-0.603149070165565,0.539421670919741,-0.744191453699011,0.393958552621348
1,1,0.944408819677864,1,1,0.6261,0.0001,22.8485014562255,62.7314525344719,86.261387926776,0.0148435429021856,0.00812689242655853,0.00794215550422366,0.338284351948104,0.60254162967561,0.72284665160386,0.75455844587504,0.197664951189924,-0.625755638272425,0.507065754706033,-0.735149750959521,0.449932399443023
1,1,1.04811137082843,1,1,0.6261,0.0001,22.3660747701137,61.7376955857033,85.5835525920025,0.0151149489033994,0.00815753098122518,0.00793700668255513,0.334866658730251,0.599555236609433,0.72690978747369,0.756802392684317,0.241795899739208,-0.607276610200492,0.534406085308255,-0.743016745620837,0.40290973146913
1,1,1.12446035404011,1,1,0.6261,0.0001,22.0265357517145,61.0738725510176,85.1789549097759,0.015313730216115,0.00817945363067758,0.00793415139183186,0.332529143276963,0.59749695515563,0.729672363085817,0.758469262495307,0.271011984779654,-0.592686158059742,0.55087946080308,-0.746542231372385,0.373103894971425
1,1,0.807702990965657,1,1,0.6261,0.0001,23.5240628501193,64.2186918671307,87.4797571821359,0.0144838537832597,0.00808568367211742,0.00795253005046378,0.343265812165428,0.6068455792005,0.716873088630908,0.752147133824221,0.130700875285919,-0.645903994630396,0.459559365237773,-0.716139301483192,0.525309138216175
1,1,0.83354940331316,1,1,0.6261,0.0001,23.3927571565613,63.9214167152205,87.2132122488887,0.0145519854875757,0.00809349062825923,0.00795013972177572,0.342279396546722,0.605997918162941,0.718060817676186,0.752516065471847,0.144181567061184,-0.642597266510333,0.46971993765809,-0.720737123380037,0.509805040332429
1,1,1.18992066687396,1,1,0.6261,0.0001,21.7454901400825,60.5466301550835,84.8812598458506,0.0154833634691894,0.00819772682043296,0.00793215628989908,0.330635927054301,0.595820501086139,0.731900139517957,0.759836432574721,0.2940581246465,-0.579808947034715,0.5630190612176,-0.748503830047058,0.350359177288875
1,1,1.06053981296614,1,1,0.6261,0.0001,22.3099191728653,61.6258708299371,85.5128976110806,0.0151473717774407,0.00816114088011702,0.00793649623150114,0.334476227488694,0.599212336302152,0.72737213946387,0.757076280115849,0.246732503940712,-0.604945102951578,0.537277740624643,-0.743699948263815,0.39779770786378
1,1,0.892495126465741,1,1,0.6261,0.0001,23.0995968484417,63.2716972444478,86.6723463821845,0.0147071648144175,0.00811129488052531,0.0079454960390198,0.340108890997011,0.604124739705538,0.720665831811457,0.753527829255738,0.173473964602666,-0.63411559998329,0.490758024684207,-0.729351582415483,0.476657980564772
1,1,0.961396457249836,1,1,0.6261,0.0001,22.767747155168,62.5610090633789,86.1383134680416,0.0148881015010362,0.00813196614385422,0.00794118704605766,0.337704260261646,0.602036668335871,0.723538307610716,0.754914487508801,0.205267395496836,-0.622871907293362,0.511994585778055,-0.736744066093319,0.441666984514624
1,1,0.848808207300852,1,1,0.6261,0.0001,23.3160346563362,63.749473621658,87.0647185662156,0.0145921846743382,0.00809810260830861,0.00794883708470975,0.341707126653266,0.605505107320131,0.718748777114511,0.752757351101536,0.151955776601472,-0.640519954661868,0.47544228904101,-0.723202877203103,0.500931360763726
1,1,0.907375528558913,1,1,0.6261,0.0001,23.0269528575288,63.1138216120901,86.5488347935114,0.0147462866071192,0.00811577760817969,0.00794447491402884,0.33957778303145,0.603664711755173,0.721301493865769,0.7538126022763,0.180558328643931,-0.631795260038205,0.495632907451573,-0.731167474847638,0.468766620799763
1,1,0.903138468045042,1,1,0.6261,0.0001,23.0475823074968,63.158525941678,86.5835128059479,0.0147351491885509,0.00811450194825071,0.00794476010987714,0.339728336866055,0.603795183323463,0.721121372395528,0.753730527231192,0.178553588234092,-0.632462574741399,0.494261782763979,-0.730663755531561,0.47099444418325
1,1,0.932666095497052,1,1,0.6261,0.0001,22.9047268850736,62.8510820491472,86.349596280037,0.014812721320547,0.00812337545546768,0.00794285870623716,0.338690159893116,0.602894412107058,0.722362307600321,0.754316951572737,0.192320621016838,-0.627709100859396,0.503545119734142,-0.733965342424335,0.455781952815003
1,1,0.860893605145179,1,1,0.6261,0.0001,23.2556840728302,63.6151580840987,86.9514764764399,0.0146240099247256,0.00810175506941411,0.00794785776380335,0.341259087584782,0.605118745029784,0.719286827040772,0.752959453672219,0.158017378801278,-0.638813407124809,0.479834366854735,-0.725033893459135,0.494049424370279
1,1,0.939203063886445,1,1,0.6261,0.0001,22.8733862735162,62.7843027911,86.3001680781397,0.0148298812039987,0.00812533423237016,0.0079424637234526,0.338463763996692,0.602697646025556,0.722632567724736,0.75445087864883,0.195304776066722,-0.626625818293131,0.505516664467155,-0.734633253119879,0.452511751622547
1,1,0.848663381723091,1,1,0.6261,0.0001,23.3167600917708,63.7510931943564,87.0660985835823,0.0145918031388151,0.00809805881575042,0.00794884909261677,0.341712523545816,0.605509758426419,0.718742292968996,0.752754986104538,0.151882625963618,-0.640540083699023,0.475388913234216,-0.723180295039285,0.501014612602151
1,1,1.15366122309986,1,1,0.6261,0.0001,21.9000409695834,60.834091268575,85.0411247786607,0.0153894960702441,0.00818766800077204,0.00793321644339848,0.331672407413058,0.596739353215903,0.730681571195204,0.759088828319363,0.281511138225602,-0.58697157492988,0.556500456053575,-0.747520144101541,0.362658071155979
1,1,0.837711356025658,1,1,0.6261,0.0001,23.3717722019254,63.8742563756569,87.1720811275842,0.0145629520690645,0.00809474855102807,0.00794977683462191,0.342122571218229,0.605862943806065,0.718249427139122,0.752580258686628,0.146315510599084,-0.642039504698346,0.471300666835328,-0.721427256219987,0.507364164504625
1,1,1.172016250443,1,1,0.6261,0.0001,21.8214595238284,60.6871779412362,84.9587087315406,0.0154370431834915,0.0081927798391783,0.00793266664075339,0.331144001273824,0.596271230271137,0.73130313165698,0.759470585965714,0.287929102255884,-0.583353461571127,0.559861463523803,-0.74804782208473,0.356341967126072
1,1,0.959607987613822,1,1,0.6261,0.0001,22.7762166305806,62.5788086054255,86.1510261220418,0.0148834117169775,0.00813143273501004,0.00794128635539222,0.337764947962924,0.602089532930413,0.723465986942884,0.75487667146313,0.204474118917621,-0.623178582409254,0.511484621363262,-0.736582596647756,0.442526338678874
1,1,0.81896058481166,1,1,0.6261,0.0001,23.4666623803841,64.0882789211827,87.3612521563555,0.014513535130865,0.00808908273267592,0.00795145911390956,0.342833507244458,0.60647436375177,0.717393917190792,0.752301283817372,0.136621103625874,-0.644497829640087,0.464058628901363,-0.718209633225904,0.518482894301924
1,1,0.936949401264296,1,1,0.6261,0.0001,22.8841795365696,62.8072732001312,86.3171160241159,0.0148239656898157,0.00812465914739439,0.00794259887569536,0.338541676189618,0.602765374887194,0.722539574224017,0.754404557999737,0.194278545809689,-0.627000486050286,0.504840292147103,-0.734405443909482,0.453635231635444
1,1,1.09438646355207,1,1,0.6261,0.0001,22.1587421207533,61.328839276807,85.3302216961464,0.0152355446346644,0.0081708922574206,0.0079351996132877,0.333432714581678,0.598294106926591,0.728606057114272,0.757818575194646,0.25981595894551,-0.598503696368855,0.544713648847169,-0.745335657937035,0.384397967954008
1,1,1.11787286293352,1,1,0.6261,0.0001,22.0553260247828,61.1290159588262,85.2112510985002,0.0152966171810886,0.00817758688742486,0.00793437324119307,0.332725200319747,0.597670083978422,0.729441164035462,0.758327692754274,0.268593299033974,-0.593966960458261,0.549562619205709,-0.74629616891449,0.375530232917825
1,1,1.01796235929787,1,1,0.6261,0.0001,22.5037551182133,62.0152771280448,85.7636043267511,0.0150361998198819,0.0081487137357714,0.00793833002997756,0.335830390646222,0.600400115985009,0.725766938792057,0.756138469895515,0.229516100285762,-0.612843351969886,0.527102887165744,-0.74115325254069,0.415757624812693
1,1,1.07448938519362,1,1,0.6261,0.0001,22.2473039822336,61.5021350422645,85.4359308999276,0.0151837334510043,0.00816517409929081,0.00793594581888476,0.334042684021405,0.598831153727063,0.727885110836656,0.757383083154682,0.252187936443663,-0.602305661656434,0.540408940260508,-0.744412404549421,0.392184075708669
1,1,1.15745307837344,1,1,0.6261,0.0001,21.8837488284059,60.8035035725458,85.0238405409977,0.0153993237171204,0.0081887273455884,0.00793310056641379,0.331562614173331,0.596642139708702,0.73081077578698,0.759168216738601,0.282848315789603,-0.586225595610528,0.557205366572708,-0.747634392327286,0.361337785004534
1,1,0.821916715967893,1,1,0.6261,0.0001,23.4516432388623,64.0542724358113,87.3307594088263,0.0145213277123225,0.00808997569841861,0.00795118568265289,0.342720672600992,0.606377402227505,0.71752978101243,0.752343475141575,0.138163224617846,-0.644119723945088,0.465221077515276,-0.718735691359295,0.516709159007078
1,1,0.921464551886806,1,1,0.6261,0.0001,22.9586709596335,62.9665907937599,86.4362389307779,0.0147833052638989,0.00812001386933472,0.0079435568172012,0.339080986695165,0.603233807264175,0.721895462124123,0.75409069439454,0.187153745915625,-0.629540070223739,0.500097301877344,-0.732769113606719,0.461467349656532
1,1,0.818476622532619,1,1,0.6261,0.0001,23.469123357564,64.0938557393904,87.3662687145746,0.0145122593241665,0.00808893657008667,0.00795150418864845,0.342852006956759,0.606490258168745,0.717371638742522,0.752294442886222,0.136368142734109,-0.644559385045131,0.463867570827022,-0.718122822622433,0.518774024372682
1,1,0.878190705453519,1,1,0.6261,0.0001,23.1699428052668,63.4257803847094,86.7957592650768,0.014669536532391,0.00810697934206984,0.00794653103124719,0.340625736952408,0.604571782300813,0.720046573057081,0.753263925282625,0.16654748154512,-0.63628248071025,0.485911767498458,-0.727478065625802,0.484422768085755
1,1,1.08806632100661,1,1,0.6261,0.0001,22.1867780386178,61.3834821356103,85.3632951403313,0.0152190943416058,0.00816908046015103,0.00793543186991343,0.333625403736227,0.598463854095523,0.728378408056535,0.757680587401372,0.257412306966747,-0.599715792436025,0.543366374244288,-0.745053765011883,0.38684347038852
1,1,1.08870130939972,1,1,0.6261,0.0001,22.1839572669352,61.3779752655495,85.3599513310581,0.01522074739586,0.00816926271380666,0.00793540834654688,0.333605999657491,0.598446764250174,0.728401336730667,0.757694467051668,0.257654611675269,-0.599594192501691,0.543502569898925,-0.745082555349856,0.386596614349625
1,1,1.15111962846061,1,1,0.6261,0.0001,21.9109783385181,60.8546633927087,85.0527868888186,0.0153829075817753,0.00818695696059216,0.00793329480648554,0.331746185165558,0.596804661864229,0.730594733217549,0.759035470045374,0.280611527049875,-0.587471127886074,0.55602482924992,-0.747441991348737,0.363547601871105
1,1,1.03297318579496,1,1,0.6261,0.0001,22.4349463570233,61.8759440514331,85.6723807441474,0.0150754250436104,0.00815311413511912,0.007937655520356,0.335347590231154,0.599977128924462,0.726339754174117,0.756468709866584,0.23568455807824,-0.61008841988375,0.530800192637732,-0.742119050815586,0.409280429427453
